N_vals,throughput,stationary
9483,2.0,0.0
9484,2.0,0.0
9485,3.0,0.0
9486,2.0,0.0
9487,3.0,0.0
9488,5.0,0.0
9489,6.0,0.0
9490,1.0,0.0
9491,2.0,0.0
9492,1.0,0.0
9493,5.0,0.0
9494,0.0,0.0
9495,3.0,0.0
9496,3.0,0.0
9497,2.0,0.0
9498,5.0,0.0
9499,3.0,0.0
9500,5.0,0.0
9501,5.0,0.0
9502,5.0,0.0
9503,3.0,0.0
9504,3.0,0.0
9505,3.0,0.0
9506,0.0,0.0
9507,1.0,0.0
9508,4.0,0.0
9509,1.0,0.0
9510,1.0,0.0
9511,2.0,0.0
9512,2.0,0.0
9513,3.0,0.0
9514,2.0,0.0
9515,8.0,0.0
9516,2.0,0.0
9517,2.0,0.0
9518,5.0,0.0
9519,5.0,0.0
9520,1.0,0.0
9521,4.0,0.0
9522,3.0,0.0
9523,1.0,0.0
9524,2.0,0.0
9525,2.0,0.0
9526,4.0,0.0
9527,3.0,0.0
9528,5.0,0.0
9529,3.0,0.0
9530,4.0,0.0
9531,2.0,0.0
9532,0.0,0.0
9533,4.0,0.0
9534,4.0,0.0
9535,1.0,0.0
9536,4.0,0.0
9537,3.0,0.0
9538,0.0,0.0
9539,4.0,0.0
9540,4.0,0.0
9541,4.0,0.0
9542,5.0,0.0
9543,3.0,0.0
9544,6.0,0.0
9545,3.0,0.0
9546,2.0,0.0
9547,4.0,0.0
9548,5.0,0.0
9549,4.0,0.0
9550,3.0,0.0
9551,2.0,0.0
9552,2.0,0.0
9553,4.0,0.0
9554,4.0,0.0
9555,5.0,0.0
9556,4.0,0.0
9557,1.0,0.0
9558,3.0,0.0
9559,5.0,0.0
9560,2.0,0.0
9561,3.0,0.0
9562,2.0,0.0
9563,2.0,0.0
9564,3.0,0.0
9565,2.0,0.0
9566,4.0,0.0
9567,4.0,0.0
9568,2.0,0.0
9569,1.0,0.0
9570,5.0,0.0
9571,3.0,0.0
9572,1.0,0.0
9573,3.0,0.0
9574,1.0,0.0
9575,5.0,0.0
9576,4.0,0.0
9577,2.0,0.0
9578,3.0,0.0
9579,6.0,0.0
9580,3.0,0.0
9581,1.0,0.0
9582,2.0,0.0
9583,4.0,0.0
9584,4.0,0.0
9585,3.0,0.0
9586,3.0,0.0
9587,3.0,0.0
9588,1.0,0.0
9589,3.0,0.0
9590,1.0,0.0
9591,3.0,0.0
9592,2.0,0.0
9593,2.0,0.0
9594,3.0,0.0
9595,3.0,0.0
9596,0.0,0.0
9597,3.0,0.0
9598,5.0,0.0
9599,3.0,0.0
9600,3.0,0.0
9601,3.0,0.0
9602,4.0,0.0
9603,1.0,0.0
9604,3.0,0.0
9605,2.0,0.0
9606,2.0,0.0
9607,5.0,0.0
9608,4.0,0.0
9609,5.0,0.0
9610,3.0,0.0
9611,2.0,0.0
9612,4.0,0.0
9613,4.0,0.0
9614,3.0,0.0
9615,4.0,0.0
9616,1.0,0.0
9617,4.0,0.0
9618,1.0,0.0
9619,2.0,0.0
9620,5.0,0.0
9621,2.0,0.0
9622,4.0,0.0
9623,3.0,0.0
9624,0.0,0.0
9625,2.0,0.0
9626,5.0,0.0
9627,5.0,0.0
9628,2.0,0.0
9629,6.0,0.0
9630,3.0,0.0
9631,2.0,0.0
9632,5.0,0.0
9633,5.0,0.0
9634,3.0,0.0
9635,2.0,0.0
9636,3.0,0.0
9637,1.0,0.0
9638,1.0,0.0
9639,1.0,0.0
9640,3.0,0.0
9641,2.0,0.0
9642,5.0,0.0
9643,3.0,0.0
9644,0.0,0.0
9645,6.0,0.0
9646,1.0,0.0
9647,2.0,0.0
9648,2.0,0.0
9649,5.0,0.0
9650,3.0,0.0
9651,2.0,0.0
9652,0.0,0.0
9653,6.0,0.0
9654,4.0,0.0
9655,4.0,0.0
9656,0.0,0.0
9657,6.0,0.0
9658,3.0,0.0
9659,5.0,0.0
9660,2.0,0.0
9661,6.0,0.0
9662,2.0,0.0
9663,2.0,0.0
9664,2.0,0.0
9665,0.0,0.0
9666,4.0,0.0
9667,4.0,0.0
9668,2.0,0.0
9669,3.0,0.0
9670,3.0,0.0
9671,3.0,0.0
9672,4.0,0.0
9673,2.0,0.0
9674,3.0,0.0
9675,4.0,0.0
9676,2.0,0.0
9677,0.0,0.0
9678,2.0,0.0
9679,4.0,0.0
9680,5.0,0.0
9681,2.0,0.0
9682,4.0,0.0
9683,2.0,0.0
9684,4.0,0.0
9685,1.0,0.0
9686,6.0,0.0
9687,4.0,0.0
9688,1.0,0.0
9689,4.0,0.0
9690,3.0,0.0
9691,1.0,0.0
9692,1.0,0.0
9693,2.0,0.0
9694,7.0,0.0
9695,3.0,0.0
9696,3.0,0.0
9697,2.0,0.0
9698,2.0,0.0
9699,2.0,0.0
9700,4.0,0.0
9701,1.0,0.0
9702,6.0,0.0
9703,1.0,0.0
9704,2.0,0.0
9705,4.0,0.0
9706,2.0,0.0
9707,0.0,0.0
9708,4.0,0.0
9709,2.0,0.0
9710,4.0,0.0
9711,2.0,0.0
9712,1.0,0.0
9713,3.0,0.0
9714,3.0,0.0
9715,4.0,0.0
9716,5.0,0.0
9717,5.0,0.0
9718,3.0,0.0
9719,4.0,0.0
9720,3.0,0.0
9721,4.0,0.0
9722,4.0,0.0
9723,3.0,0.0
9724,4.0,0.0
9725,4.0,0.0
9726,2.0,0.0
9727,5.0,0.0
9728,2.0,0.0
9729,3.0,0.0
9730,1.0,0.0
9731,1.0,0.0
9732,4.0,0.0
9733,2.0,0.0
9734,3.0,0.0
9735,3.0,0.0
9736,1.0,0.0
9737,2.0,0.0
9738,4.0,0.0
9739,3.0,0.0
9740,2.0,0.0
9741,1.0,0.0
9742,2.0,0.0
9743,4.0,0.0
9744,3.0,0.0
9745,0.0,0.0
9746,5.0,0.0
9747,3.0,0.0
9748,2.0,0.0
9749,5.0,0.0
9750,3.0,0.0
9751,3.0,0.0
9752,3.0,0.0
9753,5.0,0.0
9754,4.0,0.0
9755,4.0,0.0
9756,0.0,0.0
9757,1.0,0.0
9758,4.0,0.0
9759,3.0,0.0
9760,0.0,0.0
9761,0.0,0.0
9762,4.0,0.0
9763,1.0,0.0
9764,5.0,0.0
9765,8.0,0.0
9766,1.0,0.0
9767,4.0,0.0
9768,3.0,0.0
9769,4.0,0.0
9770,3.0,0.0
9771,3.0,0.0
9772,3.0,0.0
9773,6.0,0.0
9774,5.0,0.0
9775,2.0,0.0
9776,5.0,0.0
9777,4.0,0.0
9778,3.0,0.0
9779,0.0,0.0
9780,3.0,0.0
9781,2.0,0.0
9782,4.0,0.0
9783,2.0,0.0
9784,3.0,0.0
9785,2.0,0.0
9786,1.0,0.0
9787,3.0,0.0
9788,2.0,0.0
9789,5.0,0.0
9790,4.0,0.0
9791,3.0,0.0
9792,2.0,0.0
9793,3.0,0.0
9794,4.0,0.0
9795,5.0,0.0
9796,2.0,0.0
9797,4.0,0.0
9798,3.0,0.0
9799,1.0,0.0
9800,1.0,0.0
9801,3.0,0.0
9802,2.0,0.0
9803,2.0,0.0
9804,5.0,0.0
9805,3.0,0.0
9806,3.0,0.0
9807,5.0,0.0
9808,2.0,0.0
9809,1.0,0.0
9810,1.0,0.0
9811,1.0,0.0
9812,6.0,0.0
9813,4.0,0.0
9814,4.0,0.0
9815,2.0,0.0
9816,1.0,0.0
9817,3.0,0.0
9818,2.0,0.0
9819,3.0,0.0
9820,3.0,0.0
9821,3.0,0.0
9822,5.0,0.0
9823,3.0,0.0
9824,6.0,0.0
9825,4.0,0.0
9826,4.0,0.0
9827,3.0,0.0
9828,2.0,0.0
9829,3.0,0.0
9830,3.0,0.0
9831,1.0,0.0
9832,3.0,0.0
9833,2.0,0.0
9834,0.0,0.0
9835,4.0,0.0
9836,2.0,0.0
9837,1.0,0.0
9838,2.0,0.0
9839,1.0,0.0
9840,2.0,0.0
9841,4.0,0.0
9842,1.0,0.0
9843,7.0,0.0
9844,3.0,0.0
9845,3.0,0.0
9846,5.0,0.0
9847,3.0,0.0
9848,3.0,0.0
9849,3.0,0.0
9850,4.0,0.0
9851,1.0,0.0
9852,2.0,0.0
9853,2.0,0.0
9854,5.0,0.0
9855,4.0,0.0
9856,2.0,0.0
9857,1.0,0.0
9858,4.0,0.0
9859,4.0,0.0
9860,4.0,0.0
9861,2.0,0.0
9862,4.0,0.0
9863,5.0,0.0
9864,4.0,0.0
9865,2.0,0.0
9866,2.0,0.0
9867,6.0,0.0
9868,2.0,0.0
9869,3.0,0.0
9870,4.0,0.0
9871,2.0,0.0
9872,4.0,0.0
9873,3.0,0.0
9874,4.0,0.0
9875,3.0,0.0
9876,4.0,0.0
9877,1.0,0.0
9878,2.0,0.0
9879,4.0,0.0
9880,2.0,0.0
9881,3.0,0.0
9882,3.0,0.0
9883,1.0,0.0
9884,2.0,0.0
9885,1.0,0.0
9886,4.0,0.0
9887,2.0,0.0
9888,6.0,0.0
9889,3.0,0.0
9890,4.0,0.0
9891,6.0,0.0
9892,0.0,0.0
9893,1.0,0.0
9894,3.0,0.0
9895,2.0,0.0
9896,5.0,0.0
9897,1.0,0.0
9898,3.0,0.0
9899,5.0,0.0
9900,3.0,0.0
9901,1.0,0.0
9902,4.0,0.0
9903,3.0,0.0
9904,2.0,0.0
9905,0.0,0.0
9906,2.0,0.0
9907,2.0,0.0
9908,3.0,0.0
9909,1.0,0.0
9910,4.0,0.0
9911,3.0,0.0
9912,4.0,0.0
9913,0.0,0.0
9914,3.0,0.0
9915,2.0,0.0
9916,2.0,0.0
9917,5.0,0.0
9918,5.0,0.0
9919,6.0,0.0
9920,5.0,0.0
9921,2.0,0.0
9922,2.0,0.0
9923,3.0,0.0
9924,2.0,0.0
9925,5.0,0.0
9926,4.0,0.0
9927,2.0,0.0
9928,3.0,0.0
9929,6.0,0.0
9930,3.0,0.0
9931,4.0,0.0
9932,2.0,0.0
9933,2.0,0.0
9934,1.0,0.0
9935,2.0,0.0
9936,2.0,0.0
9937,3.0,0.0
9938,1.0,0.0
9939,4.0,0.0
9940,0.0,0.0
9941,5.0,0.0
9942,1.0,0.0
9943,3.0,0.0
9944,5.0,0.0
9945,2.0,0.0
9946,5.0,0.0
9947,0.0,0.0
9948,3.0,0.0
9949,2.0,0.0
9950,3.0,0.0
9951,4.0,0.0
9952,4.0,0.0
9953,5.0,0.0
9954,2.0,0.0
9955,3.0,0.0
9956,6.0,0.0
9957,4.0,0.0
9958,3.0,0.0
9959,1.0,0.0
9960,3.0,0.0
9961,3.0,0.0
9962,0.0,0.0
9963,1.0,0.0
9964,3.0,0.0
9965,4.0,0.0
9966,1.0,0.0
9967,1.0,0.0
9968,4.0,0.0
9969,4.0,0.0
9970,3.0,0.0
9971,6.0,0.0
9972,4.0,0.0
9973,1.0,0.0
9974,2.0,0.0
9975,3.0,0.0
9976,4.0,0.0
9977,4.0,0.0
9978,3.0,0.0
9979,4.0,0.0
9980,1.0,0.0
9981,2.0,0.0
9982,4.0,0.0
9983,5.0,0.0
9984,2.0,0.0
9985,1.0,0.0
9986,2.0,0.0
9987,3.0,0.0
9988,2.0,0.0
9989,5.0,0.0
9990,2.0,0.0
9991,4.0,0.0
9992,1.0,0.0
9993,3.0,0.0
9994,4.0,0.0
9995,4.0,0.0
9996,4.0,0.0
9997,5.0,0.0
9998,4.0,0.0
9999,2.0,0.0
10000,5.0,0.0
10001,2.0,0.0
10002,3.0,0.0
10003,4.0,0.0
10004,3.0,0.0
10005,4.0,0.0
10006,4.0,0.0
10007,3.0,0.0
10008,3.0,0.0
10009,5.0,0.0
10010,4.0,0.0
10011,5.0,0.0
10012,1.0,0.0
10013,2.0,0.0
10014,2.0,0.0
10015,2.0,0.0
10016,3.0,0.0
10017,4.0,0.0
10018,3.0,0.0
10019,4.0,0.0
10020,1.0,0.0
10021,3.0,0.0
10022,2.0,0.0
10023,5.0,0.0
10024,2.0,0.0
10025,3.0,0.0
10026,2.0,0.0
10027,0.0,0.0
10028,5.0,0.0
10029,5.0,0.0
10030,1.0,0.0
10031,5.0,0.0
10032,3.0,0.0
10033,4.0,0.0
10034,3.0,0.0
10035,3.0,0.0
10036,1.0,0.0
10037,2.0,0.0
10038,6.0,0.0
10039,2.0,0.0
10040,5.0,0.0
10041,0.0,0.0
10042,4.0,0.0
10043,2.0,0.0
10044,2.0,0.0
10045,3.0,0.0
10046,2.0,0.0
10047,2.0,0.0
10048,1.0,0.0
10049,2.0,0.0
10050,2.0,0.0
10051,4.0,0.0
10052,4.0,0.0
10053,4.0,0.0
10054,1.0,0.0
10055,1.0,0.0
10056,3.0,0.0
10057,5.0,0.0
10058,2.0,0.0
10059,4.0,0.0
10060,2.0,0.0
10061,5.0,0.0
10062,2.0,0.0
10063,5.0,0.0
10064,3.0,0.0
10065,4.0,0.0
10066,3.0,0.0
10067,4.0,0.0
10068,2.0,0.0
10069,4.0,0.0
10070,3.0,0.0
10071,2.0,0.0
10072,1.0,0.0
10073,3.0,0.0
10074,2.0,0.0
10075,4.0,0.0
10076,5.0,0.0
10077,2.0,0.0
10078,2.0,0.0
10079,3.0,0.0
10080,2.0,0.0
10081,5.0,0.0
10082,3.0,0.0
10083,3.0,0.0
10084,2.0,0.0
10085,4.0,0.0
10086,4.0,0.0
10087,6.0,0.0
10088,3.0,0.0
10089,4.0,0.0
10090,2.0,0.0
10091,0.0,0.0
10092,2.0,0.0
10093,2.0,0.0
10094,5.0,0.0
10095,2.0,0.0
10096,2.0,0.0
10097,3.0,0.0
10098,2.0,0.0
10099,2.0,0.0
10100,4.0,0.0
10101,0.0,0.0
10102,4.0,0.0
10103,6.0,0.0
10104,1.0,0.0
10105,4.0,0.0
10106,3.0,0.0
10107,3.0,0.0
10108,3.0,0.0
10109,3.0,0.0
10110,1.0,0.0
10111,5.0,0.0
10112,2.0,0.0
10113,4.0,0.0
10114,6.0,0.0
10115,3.0,0.0
10116,2.0,0.0
10117,1.0,0.0
10118,2.0,0.0
10119,4.0,0.0
10120,2.0,0.0
10121,4.0,0.0
10122,4.0,0.0
10123,2.0,0.0
10124,2.0,0.0
10125,4.0,0.0
10126,3.0,0.0
10127,5.0,0.0
10128,2.0,0.0
10129,0.0,0.0
10130,2.0,0.0
10131,1.0,0.0
10132,4.0,0.0
10133,2.0,0.0
10134,4.0,0.0
10135,6.0,0.0
10136,4.0,0.0
10137,5.0,0.0
10138,0.0,0.0
10139,2.0,0.0
10140,3.0,0.0
10141,4.0,0.0
10142,2.0,0.0
10143,4.0,0.0
10144,1.0,0.0
10145,4.0,0.0
10146,2.0,0.0
10147,3.0,0.0
10148,2.0,0.0
10149,4.0,0.0
10150,3.0,0.0
10151,3.0,0.0
10152,3.0,0.0
10153,3.0,0.0
10154,5.0,0.0
10155,2.0,0.0
10156,2.0,0.0
10157,1.0,0.0
10158,3.0,0.0
10159,0.0,0.0
10160,2.0,0.0
10161,2.0,0.0
10162,2.0,0.0
10163,4.0,0.0
10164,2.0,0.0
10165,5.0,0.0
10166,4.0,0.0
10167,1.0,0.0
10168,2.0,0.0
10169,3.0,0.0
10170,6.0,0.0
10171,4.0,0.0
10172,5.0,0.0
10173,3.0,0.0
10174,3.0,0.0
10175,4.0,0.0
10176,4.0,0.0
10177,5.0,0.0
10178,5.0,0.0
10179,4.0,0.0
10180,3.0,0.0
10181,2.0,0.0
10182,2.0,0.0
10183,3.0,0.0
10184,1.0,0.0
10185,0.0,0.0
10186,3.0,0.0
10187,5.0,0.0
10188,1.0,0.0
10189,3.0,0.0
10190,3.0,0.0
10191,2.0,0.0
10192,2.0,0.0
10193,4.0,0.0
10194,2.0,0.0
10195,3.0,0.0
10196,2.0,0.0
10197,2.0,0.0
10198,3.0,0.0
10199,0.0,0.0
10200,3.0,0.0
10201,3.0,0.0
10202,3.0,0.0
10203,5.0,0.0
10204,5.0,0.0
10205,3.0,0.0
10206,5.0,0.0
10207,1.0,0.0
10208,4.0,0.0
10209,3.0,0.0
10210,1.0,0.0
10211,1.0,0.0
10212,3.0,0.0
10213,1.0,0.0
10214,3.0,0.0
10215,4.0,0.0
10216,0.0,0.0
10217,2.0,0.0
10218,4.0,0.0
10219,5.0,0.0
10220,3.0,0.0
10221,6.0,0.0
10222,4.0,0.0
10223,2.0,0.0
10224,5.0,0.0
10225,3.0,0.0
10226,4.0,0.0
10227,1.0,0.0
10228,4.0,0.0
10229,2.0,0.0
10230,5.0,0.0
10231,4.0,0.0
10232,4.0,0.0
10233,6.0,0.0
10234,2.0,0.0
10235,3.0,0.0
10236,2.0,0.0
10237,1.0,0.0
10238,3.0,0.0
10239,1.0,0.0
10240,3.0,0.0
10241,4.0,0.0
10242,5.0,0.0
10243,0.0,0.0
10244,3.0,0.0
10245,2.0,0.0
10246,6.0,0.0
10247,2.0,0.0
10248,3.0,0.0
10249,4.0,0.0
10250,4.0,0.0
10251,2.0,0.0
10252,2.0,0.0
10253,3.0,0.0
10254,1.0,0.0
10255,1.0,0.0
10256,3.0,0.0
10257,2.0,0.0
10258,3.0,0.0
10259,3.0,0.0
10260,6.0,0.0
10261,2.0,0.0
10262,2.0,0.0
10263,4.0,0.0
10264,3.0,0.0
10265,0.0,0.0
10266,4.0,0.0
10267,4.0,0.0
10268,3.0,0.0
10269,3.0,0.0
10270,4.0,0.0
10271,1.0,0.0
10272,3.0,0.0
10273,3.0,0.0
10274,1.0,0.0
10275,5.0,0.0
10276,3.0,0.0
10277,5.0,0.0
10278,3.0,0.0
10279,4.0,0.0
10280,4.0,0.0
10281,5.0,0.0
10282,1.0,0.0
10283,1.0,0.0
10284,5.0,0.0
10285,2.0,0.0
10286,3.0,0.0
10287,1.0,0.0
10288,1.0,0.0
10289,2.0,0.0
10290,4.0,0.0
10291,0.0,0.0
10292,2.0,0.0
10293,2.0,0.0
10294,3.0,0.0
10295,3.0,0.0
10296,1.0,0.0
10297,6.0,0.0
10298,2.0,0.0
10299,5.0,0.0
10300,3.0,0.0
10301,3.0,0.0
10302,3.0,0.0
10303,4.0,0.0
10304,1.0,0.0
10305,4.0,0.0
10306,4.0,0.0
10307,3.0,0.0
10308,2.0,0.0
10309,4.0,0.0
10310,2.0,0.0
10311,2.0,0.0
10312,3.0,0.0
10313,5.0,0.0
10314,5.0,0.0
10315,3.0,0.0
10316,3.0,0.0
10317,4.0,0.0
10318,2.0,0.0
10319,2.0,0.0
10320,4.0,0.0
10321,5.0,0.0
10322,3.0,0.0
10323,3.0,0.0
10324,1.0,0.0
10325,5.0,0.0
10326,2.0,0.0
10327,4.0,0.0
10328,3.0,0.0
10329,4.0,0.0
10330,3.0,0.0
10331,4.0,0.0
10332,2.0,0.0
10333,5.0,0.0
10334,2.0,0.0
10335,1.0,0.0
10336,2.0,0.0
10337,3.0,0.0
10338,2.0,0.0
10339,2.0,0.0
10340,2.0,0.0
10341,4.0,0.0
10342,2.0,0.0
10343,3.0,0.0
10344,5.0,0.0
10345,5.0,0.0
10346,3.0,0.0
10347,4.0,0.0
10348,0.0,0.0
10349,1.0,0.0
10350,2.0,0.0
10351,2.0,0.0
10352,5.0,0.0
10353,4.0,0.0
10354,4.0,0.0
10355,4.0,0.0
10356,1.0,0.0
10357,1.0,0.0
10358,2.0,0.0
10359,1.0,0.0
10360,2.0,0.0
10361,1.0,0.0
10362,3.0,0.0
10363,3.0,0.0
10364,2.0,0.0
10365,3.0,0.0
10366,4.0,0.0
10367,3.0,0.0
10368,3.0,0.0
10369,0.0,0.0
10370,5.0,0.0
10371,3.0,0.0
10372,5.0,0.0
10373,4.0,0.0
10374,4.0,0.0
10375,3.0,0.0
10376,3.0,0.0
10377,4.0,0.0
10378,4.0,0.0
10379,4.0,0.0
10380,3.0,0.0
10381,4.0,0.0
10382,2.0,0.0
10383,1.0,0.0
10384,5.0,0.0
10385,5.0,0.0
10386,1.0,0.0
10387,4.0,0.0
10388,0.0,0.0
10389,1.0,0.0
10390,3.0,0.0
10391,3.0,0.0
10392,2.0,0.0
10393,1.0,0.0
10394,2.0,0.0
10395,2.0,0.0
10396,4.0,0.0
10397,6.0,0.0
10398,3.0,0.0
10399,4.0,0.0
10400,2.0,0.0
10401,3.0,0.0
10402,3.0,0.0
10403,4.0,0.0
10404,0.0,0.0
10405,5.0,0.0
10406,4.0,0.0
10407,1.0,0.0
10408,4.0,0.0
10409,4.0,0.0
10410,5.0,0.0
10411,2.0,0.0
10412,3.0,0.0
10413,3.0,0.0
10414,1.0,0.0
10415,1.0,0.0
10416,3.0,0.0
10417,3.0,0.0
10418,1.0,0.0
10419,3.0,0.0
10420,1.0,0.0
10421,3.0,0.0
10422,6.0,0.0
10423,4.0,0.0
10424,7.0,0.0
10425,1.0,0.0
10426,1.0,0.0
10427,3.0,0.0
10428,0.0,0.0
10429,5.0,0.0
10430,3.0,0.0
10431,6.0,0.0
10432,2.0,0.0
10433,2.0,0.0
10434,2.0,0.0
10435,3.0,0.0
10436,3.0,0.0
10437,3.0,0.0
10438,5.0,0.0
10439,2.0,0.0
10440,4.0,0.0
10441,1.0,0.0
10442,1.0,0.0
10443,3.0,0.0
10444,3.0,0.0
10445,2.0,0.0
10446,3.0,0.0
10447,3.0,0.0
10448,7.0,0.0
10449,2.0,0.0
10450,2.0,0.0
10451,3.0,0.0
10452,3.0,0.0
10453,4.0,0.0
10454,3.0,0.0
10455,6.0,0.0
10456,2.0,0.0
10457,2.0,0.0
10458,5.0,0.0
10459,5.0,0.0
10460,4.0,0.0
10461,4.0,0.0
10462,4.0,0.0
10463,4.0,0.0
10464,4.0,0.0
10465,2.0,0.0
10466,4.0,0.0
10467,3.0,0.0
10468,1.0,0.0
10469,1.0,0.0
10470,2.0,0.0
10471,5.0,0.0
10472,4.0,0.0
10473,3.0,0.0
10474,4.0,0.0
10475,4.0,0.0
10476,1.0,0.0
10477,3.0,0.0
10478,2.0,0.0
10479,2.0,0.0
10480,3.0,0.0
10481,2.0,0.0
10482,5.0,0.0
10483,4.0,0.0
10484,3.0,0.0
10485,2.0,0.0
10486,4.0,0.0
10487,3.0,0.0
10488,4.0,0.0
10489,2.0,0.0
10490,1.0,0.0
10491,3.0,0.0
10492,2.0,0.0
10493,6.0,0.0
10494,3.0,0.0
10495,2.0,0.0
10496,2.0,0.0
10497,3.0,0.0
10498,2.0,0.0
10499,3.0,0.0
10500,0.0,0.0
10501,2.0,0.0
10502,2.0,0.0
10503,1.0,0.0
10504,2.0,0.0
10505,4.0,0.0
10506,5.0,0.0
10507,3.0,0.0
10508,3.0,0.0
10509,3.0,0.0
10510,4.0,0.0
10511,0.0,0.0
10512,6.0,0.0
10513,2.0,0.0
10514,4.0,0.0
10515,3.0,0.0
10516,4.0,0.0
10517,5.0,0.0
10518,1.0,0.0
10519,4.0,0.0
10520,5.0,0.0
10521,1.0,0.0
10522,3.0,0.0
10523,5.0,0.0
10524,0.0,0.0
10525,1.0,0.0
10526,1.0,0.0
10527,4.0,0.0
10528,4.0,0.0
10529,4.0,0.0
10530,4.0,0.0
10531,3.0,0.0
10532,3.0,0.0
10533,3.0,0.0
10534,3.0,0.0
10535,3.0,0.0
10536,6.0,0.0
10537,1.0,0.0
10538,3.0,0.0
10539,2.0,0.0
10540,2.0,0.0
10541,5.0,0.0
10542,6.0,0.0
10543,2.0,0.0
10544,2.0,0.0
10545,3.0,0.0
10546,2.0,0.0
10547,0.0,0.0
10548,3.0,0.0
10549,5.0,0.0
10550,3.0,0.0
10551,3.0,0.0
10552,2.0,0.0
10553,1.0,0.0
10554,2.0,0.0
10555,5.0,0.0
10556,2.0,0.0
10557,4.0,0.0
10558,4.0,0.0
10559,2.0,0.0
10560,2.0,0.0
10561,3.0,0.0
10562,4.0,0.0
10563,3.0,0.0
10564,3.0,0.0
10565,1.0,0.0
10566,3.0,0.0
10567,3.0,0.0
10568,4.0,0.0
10569,7.0,0.0
10570,1.0,0.0
10571,3.0,0.0
10572,3.0,0.0
10573,2.0,0.0
10574,3.0,0.0
10575,3.0,0.0
10576,4.0,0.0
10577,4.0,0.0
10578,1.0,0.0
10579,1.0,0.0
10580,5.0,0.0
10581,3.0,0.0
10582,1.0,0.0
10583,2.0,0.0
10584,3.0,0.0
10585,4.0,0.0
10586,1.0,0.0
10587,1.0,0.0
10588,3.0,0.0
10589,6.0,0.0
10590,3.0,0.0
10591,3.0,0.0
10592,4.0,0.0
10593,5.0,0.0
10594,3.0,0.0
10595,1.0,0.0
10596,2.0,0.0
10597,4.0,0.0
10598,3.0,0.0
10599,5.0,0.0
10600,2.0,0.0
10601,1.0,0.0
10602,2.0,0.0
10603,3.0,0.0
10604,4.0,0.0
10605,2.0,0.0
10606,1.0,0.0
10607,6.0,0.0
10608,4.0,0.0
10609,1.0,0.0
10610,2.0,0.0
10611,3.0,0.0
10612,2.0,0.0
10613,1.0,0.0
10614,3.0,0.0
10615,3.0,0.0
10616,1.0,0.0
10617,2.0,0.0
10618,5.0,0.0
10619,3.0,0.0
10620,4.0,0.0
10621,1.0,0.0
10622,5.0,0.0
10623,1.0,0.0
10624,6.0,0.0
10625,3.0,0.0
10626,3.0,0.0
10627,1.0,0.0
10628,4.0,0.0
10629,5.0,0.0
10630,4.0,0.0
10631,5.0,0.0
10632,4.0,0.0
10633,7.0,0.0
10634,1.0,0.0
10635,3.0,0.0
10636,1.0,0.0
10637,4.0,0.0
10638,3.0,0.0
10639,0.0,0.0
10640,2.0,0.0
10641,4.0,0.0
10642,1.0,0.0
10643,3.0,0.0
10644,3.0,0.0
10645,3.0,0.0
10646,2.0,0.0
10647,3.0,0.0
10648,4.0,0.0
10649,2.0,0.0
10650,3.0,0.0
10651,1.0,0.0
10652,2.0,0.0
10653,1.0,0.0
10654,2.0,0.0
10655,6.0,0.0
10656,2.0,0.0
10657,4.0,0.0
10658,6.0,0.0
10659,1.0,0.0
10660,3.0,0.0
10661,2.0,0.0
10662,5.0,0.0
10663,1.0,0.0
10664,4.0,0.0
10665,1.0,0.0
10666,1.0,0.0
10667,6.0,0.0
10668,2.0,0.0
10669,0.0,0.0
10670,0.0,0.0
10671,3.0,0.0
10672,6.0,0.0
10673,5.0,0.0
10674,4.0,0.0
10675,1.0,0.0
10676,3.0,0.0
10677,5.0,0.0
10678,3.0,0.0
10679,5.0,0.0
10680,4.0,0.0
10681,2.0,0.0
10682,4.0,0.0
10683,2.0,0.0
10684,3.0,0.0
10685,4.0,0.0
10686,3.0,0.0
10687,3.0,0.0
10688,4.0,0.0
10689,5.0,0.0
10690,3.0,0.0
10691,1.0,0.0
10692,2.0,0.0
10693,5.0,0.0
10694,2.0,0.0
10695,2.0,0.0
10696,5.0,0.0
10697,1.0,0.0
10698,2.0,0.0
10699,3.0,0.0
10700,5.0,0.0
10701,1.0,0.0
10702,4.0,0.0
10703,4.0,0.0
10704,4.0,0.0
10705,5.0,0.0
10706,0.0,0.0
10707,2.0,0.0
10708,0.0,0.0
10709,2.0,0.0
10710,2.0,0.0
10711,5.0,0.0
10712,6.0,0.0
10713,3.0,0.0
10714,1.0,0.0
10715,4.0,0.0
10716,3.0,0.0
10717,1.0,0.0
10718,2.0,0.0
10719,4.0,0.0
10720,3.0,0.0
10721,2.0,0.0
10722,3.0,0.0
10723,4.0,0.0
10724,5.0,0.0
10725,3.0,0.0
10726,1.0,0.0
10727,2.0,0.0
10728,2.0,0.0
10729,3.0,0.0
10730,4.0,0.0
10731,5.0,0.0
10732,3.0,0.0
10733,4.0,0.0
10734,2.0,0.0
10735,7.0,0.0
10736,2.0,0.0
10737,3.0,0.0
10738,2.0,0.0
10739,1.0,0.0
10740,0.0,0.0
10741,2.0,0.0
10742,4.0,0.0
10743,1.0,0.0
10744,2.0,0.0
10745,2.0,0.0
10746,4.0,0.0
10747,3.0,0.0
10748,1.0,0.0
10749,2.0,0.0
10750,5.0,0.0
10751,2.0,0.0
10752,1.0,0.0
10753,5.0,0.0
