N_vals,throughput,stationary
1362,1.0,0.0
1363,2.0,0.0
1364,3.0,0.0
1365,2.0,0.0
1366,3.0,0.0
1367,4.0,0.0
1368,2.0,0.0
1369,4.0,0.0
1370,2.0,0.0
1371,0.0,0.0
1372,3.0,0.0
1373,3.0,0.0
1374,1.0,0.0
1375,3.0,0.0
1376,5.0,0.0
1377,4.0,0.0
1378,3.0,0.0
1379,3.0,0.0
1380,3.0,0.0
1381,6.0,0.0
1382,0.0,0.0
1383,5.0,0.0
1384,1.0,0.0
1385,2.0,0.0
1386,3.0,0.0
1387,1.0,0.0
1388,2.0,0.0
1389,2.0,0.0
1390,3.0,0.0
1391,4.0,0.0
1392,1.0,0.0
1393,2.0,0.0
1394,3.0,0.0
1395,2.0,0.0
1396,1.0,0.0
1397,2.0,0.0
1398,4.0,0.0
1399,4.0,0.0
1400,3.0,0.0
1401,1.0,0.0
1402,6.0,0.0
1403,5.0,0.0
1404,4.0,0.0
1405,3.0,0.0
1406,3.0,0.0
1407,3.0,0.0
1408,3.0,0.0
1409,2.0,0.0
1410,2.0,0.0
1411,2.0,0.0
1412,2.0,0.0
1413,3.0,0.0
1414,2.0,0.0
1415,2.0,0.0
1416,2.0,0.0
1417,4.0,0.0
1418,4.0,0.0
1419,2.0,0.0
1420,1.0,0.0
1421,4.0,0.0
1422,2.0,0.0
1423,2.0,0.0
1424,4.0,0.0
1425,3.0,0.0
1426,3.0,0.0
1427,3.0,0.0
1428,3.0,0.0
1429,3.0,0.0
1430,2.0,0.0
1431,3.0,0.0
1432,1.0,0.0
1433,1.0,0.0
1434,1.0,0.0
1435,2.0,0.0
1436,3.0,0.0
1437,7.0,0.0
1438,4.0,0.0
1439,1.0,0.0
1440,4.0,0.0
1441,4.0,0.0
1442,0.0,0.0
1443,3.0,0.0
1444,2.0,0.0
1445,6.0,0.0
1446,2.0,0.0
1447,2.0,0.0
1448,3.0,0.0
1449,2.0,0.0
1450,1.0,0.0
1451,2.0,0.0
1452,4.0,0.0
1453,5.0,0.0
1454,2.0,0.0
1455,1.0,0.0
1456,2.0,0.0
1457,3.0,0.0
1458,5.0,0.0
1459,3.0,0.0
1460,2.0,0.0
1461,3.0,0.0
1462,1.0,0.0
1463,2.0,0.0
1464,4.0,0.0
1465,4.0,0.0
1466,4.0,0.0
1467,0.0,0.0
1468,4.0,0.0
1469,1.0,0.0
1470,1.0,0.0
1471,0.0,0.0
1472,3.0,0.0
1473,7.0,0.0
1474,2.0,0.0
1475,4.0,0.0
1476,2.0,0.0
1477,4.0,0.0
1478,2.0,0.0
1479,0.0,0.0
1480,6.0,0.0
1481,2.0,0.0
1482,0.0,0.0
1483,2.0,0.0
1484,2.0,0.0
1485,4.0,0.0
1486,4.0,0.0
1487,4.0,0.0
1488,5.0,0.0
1489,4.0,0.0
1490,4.0,0.0
1491,1.0,0.0
1492,3.0,0.0
1493,1.0,0.0
1494,5.0,0.0
1495,1.0,0.0
1496,1.0,0.0
1497,3.0,0.0
1498,0.0,0.0
1499,4.0,0.0
1500,3.0,0.0
1501,4.0,0.0
1502,2.0,0.0
1503,4.0,0.0
1504,4.0,0.0
1505,5.0,0.0
1506,1.0,0.0
1507,1.0,0.0
1508,2.0,0.0
1509,5.0,0.0
1510,1.0,0.0
1511,3.0,0.0
1512,1.0,0.0
1513,4.0,0.0
1514,2.0,0.0
1515,2.0,0.0
1516,2.0,0.0
1517,3.0,0.0
1518,3.0,0.0
1519,5.0,0.0
1520,2.0,0.0
1521,1.0,0.0
1522,2.0,0.0
1523,6.0,0.0
1524,3.0,0.0
1525,3.0,0.0
1526,4.0,0.0
1527,2.0,0.0
1528,1.0,0.0
1529,3.0,0.0
1530,2.0,0.0
1531,3.0,0.0
1532,1.0,0.0
1533,1.0,0.0
1534,3.0,0.0
1535,4.0,0.0
1536,2.0,0.0
1537,4.0,0.0
1538,1.0,0.0
1539,6.0,0.0
1540,2.0,0.0
1541,2.0,0.0
1542,3.0,0.0
1543,4.0,0.0
1544,2.0,0.0
1545,2.0,0.0
1546,5.0,0.0
1547,4.0,0.0
1548,1.0,0.0
1549,1.0,0.0
1550,0.0,0.0
1551,2.0,0.0
1552,5.0,0.0
1553,2.0,0.0
1554,5.0,0.0
1555,2.0,0.0
1556,3.0,0.0
1557,3.0,0.0
1558,0.0,0.0
1559,3.0,0.0
1560,1.0,0.0
1561,4.0,0.0
1562,4.0,0.0
1563,2.0,0.0
1564,5.0,0.0
1565,1.0,0.0
1566,0.0,0.0
1567,3.0,0.0
1568,2.0,0.0
1569,3.0,0.0
1570,2.0,0.0
1571,3.0,0.0
1572,6.0,0.0
1573,4.0,0.0
1574,1.0,0.0
1575,2.0,0.0
1576,3.0,0.0
1577,3.0,0.0
1578,6.0,0.0
1579,4.0,0.0
1580,1.0,0.0
1581,3.0,0.0
1582,4.0,0.0
1583,4.0,0.0
1584,3.0,0.0
1585,3.0,0.0
1586,1.0,0.0
1587,6.0,0.0
1588,2.0,0.0
1589,1.0,0.0
1590,2.0,0.0
1591,1.0,0.0
1592,4.0,0.0
1593,4.0,0.0
1594,2.0,0.0
1595,3.0,0.0
1596,2.0,0.0
1597,2.0,0.0
1598,4.0,0.0
1599,4.0,0.0
1600,1.0,0.0
1601,1.0,0.0
1602,4.0,0.0
1603,1.0,0.0
1604,3.0,0.0
1605,3.0,0.0
1606,1.0,0.0
1607,4.0,0.0
1608,1.0,0.0
1609,3.0,0.0
1610,5.0,0.0
1611,1.0,0.0
1612,2.0,0.0
1613,4.0,0.0
1614,4.0,0.0
1615,2.0,0.0
1616,2.0,0.0
1617,1.0,0.0
1618,0.0,0.0
1619,2.0,0.0
1620,2.0,0.0
1621,4.0,0.0
1622,2.0,0.0
1623,3.0,0.0
1624,1.0,0.0
1625,2.0,0.0
1626,3.0,0.0
1627,3.0,0.0
1628,7.0,0.0
1629,2.0,0.0
1630,4.0,0.0
1631,2.0,0.0
1632,1.0,0.0
1633,2.0,0.0
1634,3.0,0.0
1635,5.0,0.0
1636,1.0,0.0
1637,3.0,0.0
1638,4.0,0.0
1639,5.0,0.0
1640,2.0,0.0
1641,3.0,0.0
1642,5.0,0.0
1643,4.0,0.0
1644,1.0,0.0
1645,2.0,0.0
1646,5.0,0.0
1647,3.0,0.0
1648,4.0,0.0
1649,4.0,0.0
1650,4.0,0.0
1651,2.0,0.0
1652,3.0,0.0
1653,1.0,0.0
1654,2.0,0.0
1655,3.0,0.0
1656,1.0,0.0
1657,2.0,0.0
1658,2.0,0.0
1659,1.0,0.0
1660,4.0,0.0
1661,1.0,0.0
1662,4.0,0.0
1663,2.0,0.0
1664,5.0,0.0
1665,2.0,0.0
1666,5.0,0.0
1667,2.0,0.0
1668,1.0,0.0
1669,6.0,0.0
1670,2.0,0.0
1671,2.0,0.0
1672,1.0,0.0
1673,5.0,0.0
1674,4.0,0.0
1675,3.0,0.0
1676,3.0,0.0
1677,2.0,0.0
1678,3.0,0.0
1679,1.0,0.0
1680,2.0,0.0
1681,0.0,0.0
1682,1.0,0.0
1683,2.0,0.0
1684,3.0,0.0
1685,4.0,0.0
1686,2.0,0.0
1687,5.0,0.0
1688,3.0,0.0
1689,2.0,0.0
1690,4.0,0.0
1691,2.0,0.0
1692,1.0,0.0
1693,5.0,0.0
1694,3.0,0.0
1695,2.0,0.0
1696,3.0,0.0
1697,4.0,0.0
1698,1.0,0.0
1699,3.0,0.0
1700,6.0,0.0
1701,1.0,0.0
1702,1.0,0.0
1703,3.0,0.0
1704,2.0,0.0
1705,4.0,0.0
1706,3.0,0.0
1707,4.0,0.0
1708,4.0,0.0
1709,3.0,0.0
1710,1.0,0.0
1711,0.0,0.0
1712,4.0,0.0
1713,3.0,0.0
1714,3.0,0.0
1715,0.0,0.0
1716,4.0,0.0
1717,2.0,0.0
1718,3.0,0.0
1719,3.0,0.0
1720,3.0,0.0
1721,4.0,0.0
1722,4.0,0.0
1723,2.0,0.0
1724,2.0,0.0
1725,3.0,0.0
1726,4.0,0.0
1727,2.0,0.0
1728,5.0,0.0
1729,1.0,0.0
1730,3.0,0.0
1731,1.0,0.0
1732,2.0,0.0
1733,2.0,0.0
1734,4.0,0.0
1735,4.0,0.0
1736,5.0,0.0
1737,2.0,0.0
1738,3.0,0.0
1739,4.0,0.0
1740,2.0,0.0
1741,1.0,0.0
1742,4.0,0.0
1743,3.0,0.0
1744,2.0,0.0
1745,1.0,0.0
1746,2.0,0.0
1747,4.0,0.0
1748,4.0,0.0
1749,3.0,0.0
1750,2.0,0.0
1751,2.0,0.0
1752,3.0,0.0
1753,2.0,0.0
1754,3.0,0.0
1755,1.0,0.0
1756,2.0,0.0
1757,2.0,0.0
1758,4.0,0.0
1759,4.0,0.0
1760,3.0,0.0
1761,4.0,0.0
1762,4.0,0.0
1763,3.0,0.0
1764,2.0,0.0
1765,1.0,0.0
1766,4.0,0.0
1767,3.0,0.0
1768,3.0,0.0
1769,1.0,0.0
1770,4.0,0.0
1771,0.0,0.0
1772,4.0,0.0
1773,5.0,0.0
1774,3.0,0.0
1775,3.0,0.0
1776,1.0,0.0
1777,2.0,0.0
1778,5.0,0.0
1779,1.0,0.0
1780,3.0,0.0
1781,4.0,0.0
1782,2.0,0.0
1783,1.0,0.0
1784,2.0,0.0
1785,4.0,0.0
1786,1.0,0.0
1787,3.0,0.0
1788,4.0,0.0
1789,3.0,0.0
1790,3.0,0.0
1791,2.0,0.0
1792,1.0,0.0
1793,2.0,0.0
1794,2.0,0.0
1795,2.0,0.0
1796,5.0,0.0
1797,4.0,0.0
1798,2.0,0.0
1799,4.0,0.0
1800,4.0,0.0
1801,3.0,0.0
1802,2.0,0.0
1803,5.0,0.0
1804,1.0,0.0
1805,5.0,0.0
1806,1.0,0.0
1807,1.0,0.0
1808,2.0,0.0
1809,4.0,0.0
1810,1.0,0.0
1811,2.0,0.0
1812,5.0,0.0
1813,2.0,0.0
1814,4.0,0.0
1815,2.0,0.0
1816,4.0,0.0
1817,2.0,0.0
1818,4.0,0.0
1819,3.0,0.0
1820,2.0,0.0
1821,1.0,0.0
1822,2.0,0.0
1823,3.0,0.0
1824,2.0,0.0
1825,1.0,0.0
1826,4.0,0.0
1827,5.0,0.0
1828,2.0,0.0
1829,3.0,0.0
1830,2.0,0.0
1831,4.0,0.0
1832,5.0,0.0
1833,1.0,0.0
1834,4.0,0.0
1835,3.0,0.0
1836,0.0,0.0
1837,6.0,0.0
1838,3.0,0.0
1839,4.0,0.0
1840,3.0,0.0
1841,5.0,0.0
1842,0.0,0.0
1843,3.0,0.0
1844,3.0,0.0
1845,0.0,0.0
1846,2.0,0.0
1847,4.0,0.0
1848,2.0,0.0
1849,2.0,0.0
1850,3.0,0.0
1851,1.0,0.0
1852,2.0,0.0
1853,4.0,0.0
1854,0.0,0.0
1855,4.0,0.0
1856,3.0,0.0
1857,5.0,0.0
1858,3.0,0.0
1859,2.0,0.0
1860,4.0,0.0
1861,2.0,0.0
1862,5.0,0.0
1863,3.0,0.0
1864,3.0,0.0
1865,1.0,0.0
1866,2.0,0.0
1867,1.0,0.0
1868,2.0,0.0
1869,2.0,0.0
1870,6.0,0.0
1871,5.0,0.0
1872,5.0,0.0
1873,3.0,0.0
1874,1.0,0.0
1875,4.0,0.0
1876,2.0,0.0
1877,2.0,0.0
1878,1.0,0.0
1879,2.0,0.0
1880,3.0,0.0
1881,1.0,0.0
1882,4.0,0.0
1883,4.0,0.0
1884,3.0,0.0
1885,2.0,0.0
1886,1.0,0.0
1887,3.0,0.0
1888,3.0,0.0
1889,4.0,0.0
1890,3.0,0.0
1891,1.0,0.0
1892,5.0,0.0
1893,2.0,0.0
1894,0.0,0.0
1895,2.0,0.0
1896,5.0,0.0
1897,3.0,0.0
1898,2.0,0.0
1899,1.0,0.0
1900,3.0,0.0
1901,3.0,0.0
1902,1.0,0.0
1903,3.0,0.0
1904,4.0,0.0
1905,1.0,0.0
1906,4.0,0.0
1907,4.0,0.0
1908,3.0,0.0
1909,4.0,0.0
1910,2.0,0.0
1911,4.0,0.0
1912,1.0,0.0
1913,4.0,0.0
1914,3.0,0.0
1915,2.0,0.0
1916,1.0,0.0
1917,1.0,0.0
1918,1.0,0.0
1919,2.0,0.0
1920,2.0,0.0
1921,6.0,0.0
1922,5.0,0.0
1923,4.0,0.0
1924,6.0,0.0
1925,2.0,0.0
1926,3.0,0.0
1927,1.0,0.0
1928,2.0,0.0
1929,2.0,0.0
1930,2.0,0.0
1931,2.0,0.0
1932,3.0,0.0
1933,2.0,0.0
1934,1.0,0.0
1935,1.0,0.0
1936,4.0,0.0
1937,2.0,0.0
1938,6.0,0.0
1939,3.0,0.0
1940,2.0,0.0
1941,2.0,0.0
1942,3.0,0.0
1943,5.0,0.0
1944,2.0,0.0
1945,3.0,0.0
1946,1.0,0.0
1947,2.0,0.0
1948,5.0,0.0
1949,0.0,0.0
1950,4.0,0.0
1951,4.0,0.0
1952,3.0,0.0
1953,4.0,0.0
1954,3.0,0.0
1955,4.0,0.0
1956,1.0,0.0
1957,5.0,0.0
1958,1.0,0.0
1959,1.0,0.0
1960,1.0,0.0
1961,3.0,0.0
1962,3.0,0.0
1963,2.0,0.0
1964,2.0,0.0
1965,2.0,0.0
1966,4.0,0.0
1967,3.0,0.0
1968,2.0,0.0
1969,4.0,0.0
1970,6.0,0.0
1971,2.0,0.0
1972,2.0,0.0
1973,3.0,0.0
1974,4.0,0.0
1975,1.0,0.0
1976,3.0,0.0
1977,2.0,0.0
1978,0.0,0.0
1979,4.0,0.0
1980,3.0,0.0
1981,2.0,0.0
1982,2.0,0.0
1983,4.0,0.0
1984,1.0,0.0
1985,1.0,0.0
1986,2.0,0.0
1987,2.0,0.0
1988,2.0,0.0
1989,3.0,0.0
1990,5.0,0.0
1991,3.0,0.0
1992,5.0,0.0
1993,2.0,0.0
1994,3.0,0.0
1995,3.0,0.0
1996,3.0,0.0
1997,3.0,0.0
1998,5.0,0.0
1999,4.0,0.0
2000,3.0,0.0
2001,2.0,0.0
2002,4.0,0.0
2003,1.0,0.0
2004,2.0,0.0
2005,4.0,0.0
2006,2.0,0.0
2007,3.0,0.0
2008,3.0,0.0
2009,1.0,0.0
2010,1.0,0.0
2011,2.0,0.0
2012,6.0,0.0
2013,5.0,0.0
2014,2.0,0.0
2015,3.0,0.0
2016,3.0,0.0
2017,2.0,0.0
2018,1.0,0.0
2019,5.0,0.0
2020,2.0,0.0
2021,0.0,0.0
2022,2.0,0.0
2023,1.0,0.0
2024,4.0,0.0
2025,0.0,0.0
2026,1.0,0.0
2027,3.0,0.0
2028,2.0,0.0
2029,4.0,0.0
2030,4.0,0.0
2031,6.0,0.0
2032,2.0,0.0
2033,3.0,0.0
2034,3.0,0.0
2035,4.0,0.0
2036,4.0,0.0
2037,1.0,0.0
2038,2.0,0.0
2039,2.0,0.0
2040,4.0,0.0
2041,1.0,0.0
2042,5.0,0.0
2043,1.0,0.0
2044,5.0,0.0
2045,0.0,0.0
2046,3.0,0.0
2047,1.0,0.0
2048,7.0,0.0
2049,2.0,0.0
2050,2.0,0.0
2051,0.0,0.0
2052,6.0,0.0
2053,3.0,0.0
2054,4.0,0.0
2055,1.0,0.0
2056,2.0,0.0
2057,4.0,0.0
2058,2.0,0.0
2059,1.0,0.0
2060,2.0,0.0
2061,2.0,0.0
2062,1.0,0.0
2063,5.0,0.0
2064,5.0,0.0
2065,2.0,0.0
2066,2.0,0.0
2067,3.0,0.0
2068,2.0,0.0
2069,3.0,0.0
2070,2.0,0.0
2071,3.0,0.0
2072,2.0,0.0
2073,3.0,0.0
2074,3.0,0.0
2075,2.0,0.0
2076,3.0,0.0
2077,2.0,0.0
2078,4.0,0.0
2079,2.0,0.0
2080,5.0,0.0
2081,4.0,0.0
2082,2.0,0.0
2083,3.0,0.0
2084,5.0,0.0
2085,2.0,0.0
2086,1.0,0.0
2087,3.0,0.0
2088,5.0,0.0
2089,5.0,0.0
2090,1.0,0.0
2091,2.0,0.0
2092,1.0,0.0
2093,2.0,0.0
2094,3.0,0.0
2095,2.0,0.0
2096,7.0,0.0
2097,2.0,0.0
2098,3.0,0.0
2099,6.0,0.0
2100,2.0,0.0
2101,1.0,0.0
2102,1.0,0.0
2103,0.0,0.0
2104,3.0,0.0
2105,5.0,0.0
2106,2.0,0.0
2107,4.0,0.0
2108,2.0,0.0
2109,0.0,0.0
2110,4.0,0.0
2111,4.0,0.0
2112,0.0,0.0
2113,5.0,0.0
2114,3.0,0.0
2115,4.0,0.0
2116,3.0,0.0
2117,3.0,0.0
2118,3.0,0.0
2119,2.0,0.0
2120,0.0,0.0
2121,2.0,0.0
2122,4.0,0.0
2123,1.0,0.0
2124,6.0,0.0
2125,1.0,0.0
2126,4.0,0.0
2127,2.0,0.0
2128,3.0,0.0
2129,1.0,0.0
2130,3.0,0.0
2131,3.0,0.0
2132,3.0,0.0
2133,5.0,0.0
2134,2.0,0.0
2135,1.0,0.0
2136,1.0,0.0
2137,3.0,0.0
2138,1.0,0.0
2139,5.0,0.0
2140,2.0,0.0
2141,3.0,0.0
2142,2.0,0.0
2143,2.0,0.0
2144,4.0,0.0
2145,5.0,0.0
2146,1.0,0.0
2147,3.0,0.0
2148,1.0,0.0
2149,6.0,0.0
2150,3.0,0.0
2151,1.0,0.0
2152,0.0,0.0
2153,1.0,0.0
2154,1.0,0.0
2155,3.0,0.0
2156,6.0,0.0
2157,1.0,0.0
2158,1.0,0.0
2159,3.0,0.0
2160,1.0,0.0
2161,4.0,0.0
2162,5.0,0.0
2163,1.0,0.0
2164,4.0,0.0
2165,2.0,0.0
2166,6.0,0.0
2167,4.0,0.0
2168,5.0,0.0
2169,3.0,0.0
2170,5.0,0.0
2171,1.0,0.0
2172,2.0,0.0
2173,4.0,0.0
2174,4.0,0.0
2175,4.0,0.0
2176,2.0,0.0
2177,2.0,0.0
2178,2.0,0.0
2179,1.0,0.0
2180,3.0,0.0
2181,1.0,0.0
2182,1.0,0.0
2183,5.0,0.0
2184,2.0,0.0
2185,4.0,0.0
2186,5.0,0.0
2187,3.0,0.0
2188,3.0,0.0
2189,4.0,0.0
2190,2.0,0.0
2191,0.0,0.0
2192,4.0,0.0
2193,2.0,0.0
2194,3.0,0.0
2195,2.0,0.0
2196,2.0,0.0
2197,1.0,0.0
2198,0.0,0.0
2199,5.0,0.0
2200,0.0,0.0
2201,4.0,0.0
2202,4.0,0.0
2203,3.0,0.0
2204,1.0,0.0
2205,2.0,0.0
2206,1.0,0.0
2207,0.0,0.0
2208,3.0,0.0
2209,3.0,0.0
2210,4.0,0.0
2211,1.0,0.0
2212,2.0,0.0
2213,3.0,0.0
2214,0.0,0.0
2215,3.0,0.0
2216,2.0,0.0
2217,2.0,0.0
2218,4.0,0.0
2219,5.0,0.0
2220,7.0,0.0
2221,4.0,0.0
2222,0.0,0.0
2223,3.0,0.0
2224,2.0,0.0
2225,5.0,0.0
2226,2.0,0.0
2227,4.0,0.0
2228,0.0,0.0
2229,6.0,0.0
2230,3.0,0.0
2231,2.0,0.0
2232,5.0,0.0
2233,4.0,0.0
2234,2.0,0.0
2235,5.0,0.0
2236,4.0,0.0
2237,1.0,0.0
2238,3.0,0.0
2239,3.0,0.0
2240,6.0,0.0
2241,4.0,0.0
2242,1.0,0.0
2243,1.0,0.0
2244,2.0,0.0
2245,3.0,0.0
2246,0.0,0.0
2247,2.0,0.0
2248,2.0,0.0
2249,2.0,0.0
2250,4.0,0.0
2251,0.0,0.0
2252,3.0,0.0
2253,3.0,0.0
2254,5.0,0.0
2255,3.0,0.0
2256,4.0,0.0
2257,3.0,0.0
2258,4.0,0.0
2259,2.0,0.0
2260,2.0,0.0
2261,3.0,0.0
2262,5.0,0.0
2263,3.0,0.0
2264,1.0,0.0
2265,4.0,0.0
2266,1.0,0.0
2267,2.0,0.0
2268,2.0,0.0
2269,2.0,0.0
2270,1.0,0.0
2271,3.0,0.0
2272,3.0,0.0
2273,1.0,0.0
2274,2.0,0.0
2275,2.0,0.0
2276,4.0,0.0
2277,4.0,0.0
2278,2.0,0.0
2279,3.0,0.0
2280,4.0,0.0
2281,1.0,0.0
2282,2.0,0.0
2283,6.0,0.0
2284,4.0,0.0
2285,1.0,0.0
2286,3.0,0.0
2287,2.0,0.0
2288,3.0,0.0
2289,6.0,0.0
2290,2.0,0.0
2291,5.0,0.0
2292,1.0,0.0
2293,4.0,0.0
2294,1.0,0.0
2295,3.0,0.0
2296,2.0,0.0
2297,2.0,0.0
2298,3.0,0.0
2299,4.0,0.0
2300,4.0,0.0
2301,2.0,0.0
2302,3.0,0.0
2303,1.0,0.0
2304,1.0,0.0
2305,2.0,0.0
2306,4.0,0.0
2307,4.0,0.0
2308,3.0,0.0
2309,3.0,0.0
2310,3.0,0.0
2311,6.0,0.0
2312,2.0,0.0
2313,3.0,0.0
2314,2.0,0.0
2315,1.0,0.0
2316,5.0,0.0
2317,1.0,0.0
2318,4.0,0.0
2319,0.0,0.0
2320,2.0,0.0
2321,1.0,0.0
2322,3.0,0.0
2323,3.0,0.0
2324,2.0,0.0
2325,6.0,0.0
2326,1.0,0.0
2327,4.0,0.0
2328,5.0,0.0
2329,3.0,0.0
2330,1.0,0.0
2331,4.0,0.0
2332,3.0,0.0
2333,3.0,0.0
2334,3.0,0.0
2335,2.0,0.0
2336,2.0,0.0
2337,2.0,0.0
2338,3.0,0.0
2339,3.0,0.0
2340,2.0,0.0
2341,2.0,0.0
2342,3.0,0.0
2343,1.0,0.0
2344,2.0,0.0
2345,2.0,0.0
2346,6.0,0.0
2347,0.0,0.0
2348,2.0,0.0
2349,5.0,0.0
2350,4.0,0.0
2351,4.0,0.0
2352,3.0,0.0
2353,4.0,0.0
2354,3.0,0.0
2355,2.0,0.0
2356,1.0,0.0
2357,1.0,0.0
2358,5.0,0.0
2359,4.0,0.0
2360,0.0,0.0
2361,3.0,0.0
2362,4.0,0.0
2363,2.0,0.0
2364,3.0,0.0
2365,3.0,0.0
2366,2.0,0.0
2367,2.0,0.0
2368,2.0,0.0
2369,4.0,0.0
2370,4.0,0.0
2371,3.0,0.0
2372,2.0,0.0
2373,4.0,0.0
2374,2.0,0.0
2375,2.0,0.0
2376,2.0,0.0
2377,3.0,0.0
2378,2.0,0.0
2379,2.0,0.0
2380,2.0,0.0
2381,3.0,0.0
2382,1.0,0.0
2383,4.0,0.0
2384,3.0,0.0
2385,2.0,0.0
2386,3.0,0.0
2387,2.0,0.0
2388,4.0,0.0
2389,2.0,0.0
2390,3.0,0.0
2391,3.0,0.0
2392,6.0,0.0
2393,4.0,0.0
2394,3.0,0.0
2395,2.0,0.0
2396,4.0,0.0
2397,2.0,0.0
2398,2.0,0.0
2399,3.0,0.0
2400,1.0,0.0
2401,3.0,0.0
2402,3.0,0.0
2403,4.0,0.0
2404,2.0,0.0
2405,4.0,0.0
2406,2.0,0.0
2407,2.0,0.0
2408,2.0,0.0
2409,1.0,0.0
2410,3.0,0.0
2411,4.0,0.0
2412,3.0,0.0
2413,3.0,0.0
2414,2.0,0.0
2415,2.0,0.0
2416,3.0,0.0
2417,3.0,0.0
2418,2.0,0.0
2419,3.0,0.0
2420,0.0,0.0
2421,2.0,0.0
2422,6.0,0.0
2423,3.0,0.0
2424,4.0,0.0
2425,4.0,0.0
2426,2.0,0.0
2427,3.0,0.0
2428,4.0,0.0
2429,0.0,0.0
2430,6.0,0.0
2431,4.0,0.0
2432,3.0,0.0
2433,1.0,0.0
2434,2.0,0.0
2435,4.0,0.0
2436,2.0,0.0
2437,4.0,0.0
2438,1.0,0.0
2439,2.0,0.0
2440,3.0,0.0
2441,2.0,0.0
2442,3.0,0.0
2443,1.0,0.0
2444,5.0,0.0
2445,2.0,0.0
2446,4.0,0.0
2447,4.0,0.0
2448,2.0,0.0
2449,3.0,0.0
2450,4.0,0.0
2451,4.0,0.0
2452,2.0,0.0
2453,1.0,0.0
2454,2.0,0.0
2455,1.0,0.0
2456,4.0,0.0
2457,1.0,0.0
2458,4.0,0.0
2459,3.0,0.0
2460,5.0,0.0
2461,0.0,0.0
2462,3.0,0.0
2463,4.0,0.0
2464,5.0,0.0
2465,0.0,0.0
2466,5.0,0.0
2467,4.0,0.0
2468,1.0,0.0
2469,3.0,0.0
2470,4.0,0.0
2471,0.0,0.0
2472,2.0,0.0
2473,3.0,0.0
2474,3.0,0.0
2475,2.0,0.0
2476,1.0,0.0
2477,3.0,0.0
2478,2.0,0.0
2479,4.0,0.0
2480,5.0,0.0
2481,4.0,0.0
2482,2.0,0.0
2483,4.0,0.0
2484,1.0,0.0
2485,0.0,0.0
2486,2.0,0.0
2487,3.0,0.0
2488,5.0,0.0
2489,1.0,0.0
2490,3.0,0.0
2491,4.0,0.0
2492,4.0,0.0
2493,2.0,0.0
2494,4.0,0.0
2495,0.0,0.0
2496,3.0,0.0
2497,2.0,0.0
2498,4.0,0.0
2499,2.0,0.0
2500,2.0,0.0
2501,1.0,0.0
2502,3.0,0.0
2503,3.0,0.0
2504,3.0,0.0
2505,4.0,0.0
2506,3.0,0.0
2507,0.0,0.0
2508,0.0,0.0
2509,3.0,0.0
2510,4.0,0.0
2511,4.0,0.0
2512,2.0,0.0
2513,2.0,0.0
2514,4.0,0.0
2515,4.0,0.0
2516,3.0,0.0
2517,2.0,0.0
2518,3.0,0.0
2519,4.0,0.0
2520,2.0,0.0
2521,4.0,0.0
2522,0.0,0.0
2523,3.0,0.0
2524,3.0,0.0
2525,0.0,0.0
2526,4.0,0.0
2527,4.0,0.0
2528,3.0,0.0
2529,5.0,0.0
2530,3.0,0.0
2531,2.0,0.0
2532,2.0,0.0
2533,3.0,0.0
2534,1.0,0.0
2535,3.0,0.0
2536,1.0,0.0
2537,5.0,0.0
2538,3.0,0.0
2539,5.0,0.0
2540,5.0,0.0
2541,3.0,0.0
2542,2.0,0.0
2543,2.0,0.0
2544,3.0,0.0
2545,2.0,0.0
2546,3.0,0.0
2547,1.0,0.0
2548,4.0,0.0
2549,2.0,0.0
2550,1.0,0.0
2551,2.0,0.0
2552,1.0,0.0
2553,1.0,0.0
2554,4.0,0.0
2555,4.0,0.0
2556,0.0,0.0
2557,2.0,0.0
2558,4.0,0.0
2559,5.0,0.0
2560,3.0,0.0
2561,4.0,0.0
2562,3.0,0.0
2563,3.0,0.0
2564,1.0,0.0
2565,2.0,0.0
2566,3.0,0.0
2567,1.0,0.0
2568,3.0,0.0
2569,3.0,0.0
2570,2.0,0.0
2571,3.0,0.0
2572,3.0,0.0
2573,2.0,0.0
2574,4.0,0.0
2575,1.0,0.0
2576,2.0,0.0
2577,1.0,0.0
2578,3.0,0.0
2579,2.0,0.0
2580,4.0,0.0
2581,4.0,0.0
2582,6.0,0.0
2583,3.0,0.0
2584,4.0,0.0
2585,2.0,0.0
2586,3.0,0.0
2587,2.0,0.0
2588,3.0,0.0
2589,5.0,0.0
2590,4.0,0.0
2591,1.0,0.0
2592,2.0,0.0
2593,3.0,0.0
2594,4.0,0.0
2595,2.0,0.0
2596,1.0,0.0
2597,5.0,0.0
2598,1.0,0.0
2599,2.0,0.0
2600,2.0,0.0
2601,4.0,0.0
2602,3.0,0.0
2603,3.0,0.0
2604,3.0,0.0
2605,5.0,0.0
2606,2.0,0.0
2607,0.0,0.0
2608,2.0,0.0
2609,2.0,0.0
2610,1.0,0.0
2611,3.0,0.0
2612,2.0,0.0
2613,3.0,0.0
2614,2.0,0.0
2615,3.0,0.0
2616,3.0,0.0
2617,3.0,0.0
2618,4.0,0.0
2619,1.0,0.0
2620,0.0,0.0
2621,2.0,0.0
2622,3.0,0.0
2623,7.0,0.0
2624,3.0,0.0
2625,5.0,0.0
2626,2.0,0.0
2627,2.0,0.0
2628,4.0,0.0
2629,2.0,0.0
2630,3.0,0.0
2631,0.0,0.0
2632,4.0,0.0
