N_vals,throughput,stationary
1362,2.0,0.0
1363,0.0,0.0
1364,2.0,0.0
1365,1.0,0.0
1366,1.0,0.0
1367,2.0,0.0
1368,2.0,0.0
1369,2.0,0.0
1370,1.0,0.0
1371,3.0,0.0
1372,1.0,0.0
1373,0.0,0.0
1374,2.0,0.0
1375,3.0,0.0
1376,1.0,0.0
1377,2.0,0.0
1378,1.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,2.0,0.0
1382,1.0,0.0
1383,1.0,0.0
1384,4.0,0.0
1385,4.0,0.0
1386,3.0,0.0
1387,1.0,0.0
1388,0.0,0.0
1389,2.0,0.0
1390,2.0,0.0
1391,2.0,0.0
1392,0.0,0.0
1393,3.0,0.0
1394,1.0,0.0
1395,0.0,0.0
1396,1.0,0.0
1397,3.0,0.0
1398,3.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,1.0,0.0
1404,4.0,0.0
1405,2.0,0.0
1406,1.0,0.0
1407,2.0,0.0
1408,4.0,0.0
1409,1.0,0.0
1410,2.0,0.0
1411,3.0,0.0
1412,1.0,0.0
1413,2.0,0.0
1414,0.0,0.0
1415,2.0,0.0
1416,2.0,0.0
1417,3.0,0.0
1418,0.0,0.0
1419,1.0,0.0
1420,3.0,0.0
1421,3.0,0.0
1422,2.0,0.0
1423,0.0,0.0
1424,2.0,0.0
1425,2.0,0.0
1426,1.0,0.0
1427,3.0,0.0
1428,2.0,0.0
1429,1.0,0.0
1430,1.0,0.0
1431,2.0,0.0
1432,0.0,0.0
1433,1.0,0.0
1434,1.0,0.0
1435,2.0,0.0
1436,1.0,0.0
1437,4.0,0.0
1438,2.0,0.0
1439,1.0,0.0
1440,1.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,3.0,0.0
1444,1.0,0.0
1445,1.0,0.0
1446,2.0,0.0
1447,0.0,0.0
1448,1.0,0.0
1449,2.0,0.0
1450,1.0,0.0
1451,4.0,0.0
1452,3.0,0.0
1453,2.0,0.0
1454,0.0,0.0
1455,1.0,0.0
1456,0.0,0.0
1457,5.0,0.0
1458,1.0,0.0
1459,1.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,2.0,0.0
1463,4.0,0.0
1464,2.0,0.0
1465,1.0,0.0
1466,3.0,0.0
1467,2.0,0.0
1468,2.0,0.0
1469,1.0,0.0
1470,1.0,0.0
1471,1.0,0.0
1472,0.0,0.0
1473,4.0,0.0
1474,1.0,0.0
1475,0.0,0.0
1476,5.0,0.0
1477,2.0,0.0
1478,0.0,0.0
1479,1.0,0.0
1480,1.0,0.0
1481,0.0,0.0
1482,1.0,0.0
1483,4.0,0.0
1484,1.0,0.0
1485,1.0,0.0
1486,1.0,0.0
1487,1.0,0.0
1488,2.0,0.0
1489,2.0,0.0
1490,1.0,0.0
1491,1.0,0.0
1492,2.0,0.0
1493,0.0,0.0
1494,4.0,0.0
1495,2.0,0.0
1496,2.0,0.0
1497,1.0,0.0
1498,3.0,0.0
1499,1.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,1.0,0.0
1503,1.0,0.0
1504,2.0,0.0
1505,1.0,0.0
1506,1.0,0.0
1507,1.0,0.0
1508,1.0,0.0
1509,2.0,0.0
1510,1.0,0.0
1511,2.0,0.0
1512,0.0,0.0
1513,2.0,0.0
1514,0.0,0.0
1515,1.0,0.0
1516,5.0,0.0
1517,3.0,0.0
1518,0.0,0.0
1519,2.0,0.0
1520,2.0,0.0
1521,1.0,0.0
1522,1.0,0.0
1523,2.0,0.0
1524,5.0,0.0
1525,1.0,0.0
1526,0.0,0.0
1527,3.0,0.0
1528,1.0,0.0
1529,1.0,0.0
1530,3.0,0.0
1531,1.0,0.0
1532,4.0,0.0
1533,0.0,0.0
1534,1.0,0.0
1535,1.0,0.0
1536,0.0,0.0
1537,3.0,0.0
1538,1.0,0.0
1539,2.0,0.0
1540,2.0,0.0
1541,1.0,0.0
1542,2.0,0.0
1543,2.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,1.0,0.0
1547,1.0,0.0
1548,3.0,0.0
1549,1.0,0.0
1550,4.0,0.0
1551,2.0,0.0
1552,0.0,0.0
1553,3.0,0.0
1554,0.0,0.0
1555,1.0,0.0
1556,0.0,0.0
1557,3.0,0.0
1558,2.0,0.0
1559,3.0,0.0
1560,1.0,0.0
1561,1.0,0.0
1562,2.0,0.0
1563,2.0,0.0
1564,2.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,3.0,0.0
1569,2.0,0.0
1570,2.0,0.0
1571,2.0,0.0
1572,2.0,0.0
1573,2.0,0.0
1574,1.0,0.0
1575,1.0,0.0
1576,0.0,0.0
1577,1.0,0.0
1578,3.0,0.0
1579,0.0,0.0
1580,4.0,0.0
1581,1.0,0.0
1582,3.0,0.0
1583,1.0,0.0
1584,1.0,0.0
1585,1.0,0.0
1586,1.0,0.0
1587,2.0,0.0
1588,1.0,0.0
1589,0.0,0.0
1590,2.0,0.0
1591,3.0,0.0
1592,0.0,0.0
1593,5.0,0.0
1594,1.0,0.0
1595,2.0,0.0
1596,2.0,0.0
1597,1.0,0.0
1598,2.0,0.0
1599,0.0,0.0
1600,2.0,0.0
1601,2.0,0.0
1602,2.0,0.0
1603,2.0,0.0
1604,2.0,0.0
1605,1.0,0.0
1606,2.0,0.0
1607,1.0,0.0
1608,1.0,0.0
1609,0.0,0.0
1610,2.0,0.0
1611,1.0,0.0
1612,4.0,0.0
1613,1.0,0.0
1614,0.0,0.0
1615,3.0,0.0
1616,1.0,0.0
1617,0.0,0.0
1618,2.0,0.0
1619,4.0,0.0
1620,2.0,0.0
1621,1.0,0.0
1622,1.0,0.0
1623,1.0,0.0
1624,2.0,0.0
1625,2.0,0.0
1626,2.0,0.0
1627,3.0,0.0
1628,2.0,0.0
1629,1.0,0.0
1630,0.0,1.0
1631,2.0,0.0
1632,0.0,0.0
1633,3.0,0.0
1634,0.0,0.0
1635,1.0,0.0
1636,1.0,0.0
1637,1.0,0.0
1638,1.0,0.0
1639,0.0,0.0
1640,1.0,0.0
1641,0.0,0.0
1642,2.0,0.0
1643,3.0,0.0
1644,1.0,0.0
1645,3.0,0.0
1646,2.0,0.0
1647,2.0,0.0
1648,0.0,0.0
1649,1.0,0.0
1650,5.0,0.0
1651,0.0,0.0
1652,1.0,0.0
1653,1.0,0.0
1654,0.0,0.0
1655,0.0,0.0
1656,2.0,0.0
1657,3.0,0.0
1658,1.0,0.0
1659,4.0,0.0
1660,0.0,0.0
1661,2.0,0.0
1662,2.0,0.0
1663,2.0,0.0
1664,4.0,0.0
1665,1.0,0.0
1666,2.0,0.0
1667,3.0,0.0
1668,1.0,0.0
1669,0.0,0.0
1670,1.0,0.0
1671,1.0,0.0
1672,2.0,0.0
1673,2.0,0.0
1674,1.0,0.0
1675,2.0,0.0
1676,3.0,0.0
1677,4.0,0.0
1678,1.0,0.0
1679,1.0,0.0
1680,0.0,0.0
1681,0.0,0.0
1682,1.0,0.0
1683,3.0,0.0
1684,2.0,0.0
1685,2.0,0.0
1686,0.0,0.0
1687,0.0,0.0
1688,3.0,0.0
1689,1.0,0.0
1690,0.0,0.0
1691,0.0,0.0
1692,1.0,0.0
1693,2.0,0.0
1694,2.0,0.0
1695,2.0,0.0
1696,1.0,0.0
1697,2.0,0.0
1698,2.0,0.0
1699,3.0,0.0
1700,0.0,0.0
1701,3.0,0.0
1702,1.0,0.0
1703,0.0,0.0
1704,2.0,0.0
1705,0.0,0.0
1706,2.0,0.0
1707,2.0,0.0
1708,2.0,0.0
1709,1.0,0.0
1710,2.0,0.0
1711,1.0,0.0
1712,3.0,0.0
1713,0.0,0.0
1714,2.0,0.0
1715,3.0,0.0
1716,2.0,0.0
1717,2.0,0.0
1718,0.0,0.0
1719,2.0,0.0
1720,1.0,0.0
1721,3.0,0.0
1722,1.0,0.0
1723,1.0,0.0
1724,0.0,0.0
1725,1.0,0.0
1726,1.0,0.0
1727,4.0,0.0
1728,1.0,0.0
1729,0.0,0.0
1730,1.0,0.0
1731,4.0,0.0
1732,0.0,0.0
1733,3.0,0.0
1734,2.0,0.0
1735,3.0,0.0
1736,2.0,0.0
1737,4.0,0.0
1738,1.0,0.0
1739,1.0,0.0
1740,1.0,0.0
1741,1.0,0.0
1742,2.0,0.0
1743,1.0,0.0
1744,2.0,0.0
1745,1.0,0.0
1746,2.0,0.0
1747,1.0,0.0
1748,2.0,0.0
1749,1.0,0.0
1750,1.0,0.0
1751,2.0,0.0
1752,0.0,0.0
1753,1.0,0.0
1754,1.0,0.0
1755,3.0,0.0
1756,0.0,0.0
1757,1.0,0.0
1758,1.0,0.0
1759,1.0,0.0
1760,1.0,0.0
1761,2.0,0.0
1762,1.0,0.0
1763,1.0,0.0
1764,3.0,0.0
1765,2.0,0.0
1766,2.0,0.0
1767,1.0,0.0
1768,1.0,0.0
1769,0.0,0.0
1770,2.0,0.0
1771,0.0,0.0
1772,1.0,0.0
1773,4.0,0.0
1774,2.0,0.0
1775,1.0,0.0
1776,1.0,0.0
1777,2.0,0.0
1778,1.0,0.0
1779,1.0,0.0
1780,1.0,0.0
1781,1.0,0.0
1782,3.0,0.0
1783,2.0,0.0
1784,2.0,0.0
1785,4.0,0.0
1786,3.0,0.0
1787,3.0,0.0
1788,3.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,1.0,0.0
1792,3.0,0.0
1793,1.0,0.0
1794,2.0,0.0
1795,3.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,1.0,0.0
1799,0.0,0.0
1800,1.0,0.0
1801,2.0,0.0
1802,1.0,0.0
1803,1.0,0.0
1804,0.0,0.0
1805,2.0,0.0
1806,1.0,0.0
1807,0.0,0.0
1808,1.0,0.0
1809,5.0,0.0
1810,1.0,0.0
1811,2.0,0.0
1812,2.0,0.0
1813,4.0,0.0
1814,1.0,0.0
1815,1.0,0.0
1816,2.0,0.0
1817,0.0,0.0
1818,1.0,0.0
1819,1.0,0.0
1820,3.0,0.0
1821,2.0,0.0
1822,2.0,0.0
1823,2.0,0.0
1824,2.0,0.0
1825,1.0,0.0
1826,2.0,0.0
1827,2.0,0.0
1828,2.0,0.0
1829,2.0,0.0
1830,2.0,0.0
1831,3.0,0.0
1832,1.0,0.0
1833,1.0,0.0
1834,2.0,0.0
1835,0.0,0.0
1836,3.0,0.0
1837,2.0,0.0
1838,1.0,0.0
1839,3.0,0.0
1840,2.0,0.0
1841,0.0,0.0
1842,1.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,1.0,0.0
1847,2.0,0.0
1848,2.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,4.0,0.0
1852,2.0,0.0
1853,0.0,0.0
1854,3.0,0.0
1855,0.0,0.0
1856,2.0,0.0
1857,0.0,0.0
1858,2.0,0.0
1859,0.0,0.0
1860,4.0,0.0
1861,2.0,0.0
1862,2.0,0.0
1863,1.0,0.0
1864,1.0,0.0
1865,1.0,0.0
1866,2.0,0.0
1867,0.0,0.0
1868,2.0,0.0
1869,4.0,0.0
1870,3.0,0.0
1871,2.0,0.0
1872,1.0,0.0
1873,1.0,0.0
1874,2.0,0.0
1875,4.0,0.0
1876,0.0,0.0
1877,1.0,0.0
1878,2.0,0.0
1879,3.0,0.0
1880,2.0,0.0
1881,1.0,0.0
1882,2.0,0.0
1883,1.0,0.0
1884,1.0,0.0
1885,2.0,0.0
1886,1.0,0.0
1887,1.0,0.0
1888,3.0,0.0
1889,2.0,0.0
1890,0.0,0.0
1891,2.0,0.0
1892,0.0,0.0
1893,2.0,0.0
1894,2.0,0.0
1895,0.0,0.0
1896,2.0,0.0
1897,2.0,0.0
1898,2.0,0.0
1899,1.0,0.0
1900,1.0,0.0
1901,1.0,0.0
1902,3.0,0.0
1903,1.0,0.0
1904,2.0,0.0
1905,2.0,0.0
1906,1.0,0.0
1907,2.0,0.0
1908,1.0,0.0
1909,1.0,0.0
1910,0.0,0.0
1911,2.0,0.0
1912,1.0,0.0
1913,2.0,0.0
1914,3.0,0.0
1915,1.0,0.0
1916,1.0,0.0
1917,2.0,0.0
1918,1.0,0.0
1919,1.0,0.0
1920,1.0,0.0
1921,3.0,0.0
1922,2.0,0.0
1923,0.0,0.0
1924,2.0,0.0
1925,2.0,0.0
1926,2.0,0.0
1927,0.0,0.0
1928,1.0,0.0
1929,1.0,0.0
1930,2.0,0.0
1931,0.0,0.0
1932,3.0,0.0
1933,1.0,0.0
1934,3.0,0.0
1935,1.0,0.0
1936,2.0,0.0
1937,3.0,0.0
1938,3.0,0.0
1939,1.0,0.0
1940,1.0,0.0
1941,3.0,0.0
1942,0.0,0.0
1943,1.0,0.0
1944,2.0,0.0
1945,2.0,0.0
1946,1.0,0.0
1947,3.0,0.0
1948,1.0,0.0
1949,1.0,0.0
1950,1.0,0.0
1951,2.0,0.0
1952,1.0,0.0
1953,0.0,0.0
1954,4.0,0.0
1955,1.0,0.0
1956,2.0,0.0
1957,0.0,0.0
1958,2.0,0.0
1959,2.0,0.0
1960,0.0,0.0
1961,2.0,0.0
1962,2.0,0.0
1963,3.0,0.0
1964,2.0,0.0
1965,0.0,0.0
1966,2.0,0.0
1967,0.0,0.0
1968,3.0,0.0
1969,1.0,0.0
1970,0.0,0.0
1971,1.0,0.0
1972,0.0,0.0
1973,3.0,0.0
1974,3.0,0.0
1975,2.0,0.0
1976,2.0,0.0
1977,2.0,0.0
1978,1.0,0.0
1979,1.0,0.0
1980,1.0,0.0
1981,0.0,0.0
1982,2.0,0.0
1983,1.0,0.0
1984,3.0,0.0
1985,0.0,0.0
1986,1.0,0.0
1987,3.0,0.0
1988,3.0,0.0
1989,1.0,0.0
1990,2.0,0.0
1991,2.0,0.0
1992,1.0,0.0
1993,2.0,0.0
1994,3.0,0.0
1995,1.0,0.0
1996,2.0,0.0
1997,2.0,0.0
1998,0.0,0.0
1999,1.0,0.0
2000,1.0,0.0
2001,0.0,0.0
2002,3.0,0.0
2003,3.0,0.0
2004,2.0,0.0
2005,1.0,0.0
2006,1.0,0.0
2007,3.0,0.0
2008,2.0,0.0
2009,1.0,0.0
2010,2.0,0.0
2011,0.0,0.0
2012,2.0,0.0
2013,0.0,0.0
2014,2.0,0.0
2015,1.0,0.0
2016,1.0,0.0
2017,1.0,0.0
2018,1.0,0.0
2019,1.0,0.0
2020,0.0,0.0
2021,2.0,0.0
2022,4.0,0.0
2023,0.0,0.0
2024,2.0,0.0
2025,2.0,0.0
2026,2.0,0.0
2027,2.0,0.0
2028,4.0,0.0
2029,1.0,0.0
2030,1.0,0.0
2031,1.0,0.0
2032,2.0,0.0
2033,2.0,0.0
2034,1.0,0.0
2035,1.0,0.0
2036,4.0,0.0
2037,1.0,0.0
2038,2.0,0.0
2039,2.0,0.0
2040,1.0,0.0
2041,3.0,0.0
2042,1.0,0.0
2043,1.0,0.0
2044,0.0,0.0
2045,3.0,0.0
2046,0.0,0.0
2047,0.0,0.0
2048,3.0,0.0
2049,1.0,0.0
2050,0.0,0.0
2051,2.0,0.0
2052,3.0,0.0
2053,3.0,0.0
2054,2.0,0.0
2055,2.0,0.0
2056,0.0,0.0
2057,0.0,0.0
2058,0.0,0.0
2059,0.0,0.0
2060,3.0,0.0
2061,2.0,0.0
2062,2.0,0.0
2063,2.0,0.0
2064,0.0,0.0
2065,0.0,0.0
2066,2.0,0.0
2067,1.0,0.0
2068,2.0,0.0
2069,2.0,0.0
2070,4.0,0.0
2071,2.0,0.0
2072,3.0,0.0
2073,1.0,0.0
2074,0.0,0.0
2075,0.0,0.0
2076,3.0,0.0
2077,2.0,0.0
2078,0.0,0.0
2079,5.0,0.0
2080,2.0,0.0
2081,1.0,0.0
2082,1.0,0.0
2083,0.0,0.0
2084,1.0,0.0
2085,0.0,0.0
2086,2.0,0.0
2087,1.0,0.0
2088,3.0,0.0
2089,3.0,0.0
2090,0.0,0.0
2091,1.0,0.0
2092,0.0,0.0
2093,4.0,0.0
2094,0.0,0.0
2095,1.0,0.0
2096,2.0,0.0
2097,3.0,0.0
2098,1.0,0.0
2099,3.0,0.0
2100,1.0,0.0
2101,2.0,0.0
2102,1.0,0.0
2103,3.0,0.0
2104,1.0,0.0
2105,0.0,0.0
2106,1.0,0.0
2107,0.0,0.0
2108,2.0,0.0
2109,2.0,0.0
2110,2.0,0.0
2111,1.0,0.0
2112,0.0,0.0
2113,2.0,0.0
2114,2.0,0.0
2115,3.0,0.0
2116,1.0,0.0
2117,1.0,0.0
2118,0.0,0.0
2119,3.0,0.0
2120,1.0,0.0
2121,1.0,0.0
2122,2.0,0.0
2123,4.0,0.0
2124,0.0,0.0
2125,2.0,0.0
2126,1.0,0.0
2127,1.0,0.0
2128,1.0,0.0
2129,2.0,0.0
2130,2.0,0.0
2131,2.0,0.0
2132,0.0,0.0
2133,1.0,0.0
2134,3.0,0.0
2135,4.0,0.0
2136,2.0,0.0
2137,2.0,0.0
2138,0.0,0.0
2139,3.0,0.0
2140,0.0,0.0
2141,3.0,0.0
2142,0.0,0.0
2143,2.0,0.0
2144,1.0,0.0
2145,1.0,0.0
2146,2.0,0.0
2147,2.0,0.0
2148,2.0,0.0
2149,1.0,0.0
2150,2.0,0.0
2151,0.0,0.0
2152,1.0,0.0
2153,1.0,0.0
2154,0.0,0.0
2155,0.0,0.0
2156,0.0,0.0
2157,0.0,0.0
2158,2.0,0.0
2159,2.0,0.0
2160,0.0,0.0
2161,1.0,0.0
2162,2.0,0.0
2163,2.0,0.0
2164,1.0,0.0
2165,3.0,0.0
2166,1.0,0.0
2167,5.0,0.0
2168,2.0,0.0
2169,2.0,0.0
2170,2.0,0.0
2171,2.0,0.0
2172,3.0,0.0
2173,1.0,0.0
2174,0.0,0.0
2175,1.0,0.0
2176,0.0,0.0
2177,3.0,0.0
2178,1.0,0.0
2179,2.0,0.0
2180,1.0,0.0
2181,1.0,0.0
2182,0.0,0.0
2183,2.0,0.0
2184,2.0,0.0
2185,1.0,0.0
2186,2.0,0.0
2187,1.0,0.0
2188,2.0,0.0
2189,1.0,0.0
2190,2.0,0.0
2191,2.0,0.0
2192,2.0,0.0
2193,3.0,0.0
2194,3.0,0.0
2195,2.0,0.0
2196,1.0,0.0
2197,4.0,0.0
2198,1.0,0.0
2199,3.0,0.0
2200,0.0,0.0
2201,2.0,0.0
2202,2.0,0.0
2203,1.0,0.0
2204,0.0,0.0
2205,1.0,0.0
2206,1.0,0.0
2207,2.0,0.0
2208,2.0,0.0
2209,2.0,0.0
2210,1.0,0.0
2211,2.0,0.0
2212,3.0,0.0
2213,2.0,0.0
2214,0.0,0.0
2215,0.0,0.0
2216,0.0,0.0
2217,0.0,0.0
2218,4.0,0.0
2219,0.0,0.0
2220,3.0,0.0
2221,1.0,1.0
2222,0.0,0.0
2223,2.0,0.0
2224,0.0,0.0
2225,4.0,0.0
2226,1.0,0.0
2227,4.0,0.0
2228,3.0,0.0
2229,1.0,0.0
2230,0.0,0.0
2231,2.0,0.0
2232,2.0,0.0
2233,1.0,0.0
2234,2.0,0.0
2235,2.0,0.0
2236,1.0,0.0
2237,1.0,0.0
2238,3.0,0.0
2239,1.0,0.0
2240,0.0,0.0
2241,1.0,0.0
2242,2.0,0.0
2243,2.0,0.0
2244,0.0,0.0
2245,1.0,0.0
2246,2.0,0.0
2247,3.0,0.0
2248,0.0,0.0
2249,3.0,0.0
2250,1.0,0.0
2251,3.0,0.0
2252,1.0,0.0
2253,0.0,0.0
2254,1.0,0.0
2255,2.0,0.0
2256,1.0,0.0
2257,2.0,0.0
2258,2.0,0.0
2259,4.0,0.0
2260,0.0,0.0
2261,2.0,0.0
2262,3.0,0.0
2263,0.0,0.0
2264,2.0,0.0
2265,1.0,0.0
2266,0.0,0.0
2267,0.0,0.0
2268,0.0,0.0
2269,1.0,0.0
2270,3.0,0.0
2271,0.0,0.0
2272,1.0,0.0
2273,3.0,0.0
2274,3.0,0.0
2275,0.0,0.0
2276,3.0,0.0
2277,2.0,0.0
2278,2.0,0.0
2279,2.0,0.0
2280,1.0,0.0
2281,1.0,0.0
2282,2.0,0.0
2283,1.0,0.0
2284,3.0,0.0
2285,1.0,0.0
2286,2.0,0.0
2287,0.0,0.0
2288,2.0,0.0
2289,1.0,0.0
2290,1.0,0.0
2291,2.0,0.0
2292,2.0,0.0
2293,1.0,0.0
2294,1.0,0.0
2295,1.0,0.0
2296,4.0,0.0
2297,2.0,0.0
2298,1.0,0.0
2299,3.0,0.0
2300,2.0,0.0
2301,1.0,0.0
2302,3.0,0.0
2303,0.0,0.0
2304,0.0,0.0
2305,1.0,0.0
2306,1.0,0.0
2307,0.0,0.0
2308,3.0,0.0
2309,2.0,0.0
2310,4.0,0.0
2311,2.0,0.0
2312,2.0,0.0
2313,1.0,0.0
2314,2.0,0.0
2315,1.0,0.0
2316,1.0,0.0
2317,2.0,0.0
2318,1.0,0.0
2319,2.0,0.0
2320,1.0,0.0
2321,1.0,0.0
2322,0.0,0.0
2323,2.0,0.0
2324,1.0,0.0
2325,2.0,0.0
2326,2.0,0.0
2327,3.0,0.0
2328,1.0,0.0
2329,2.0,0.0
2330,1.0,1.0
2331,2.0,1.0
2332,1.0,0.0
2333,2.0,0.0
2334,2.0,0.0
2335,0.0,0.0
2336,0.0,0.0
2337,3.0,0.0
2338,0.0,0.0
2339,3.0,0.0
2340,1.0,0.0
2341,2.0,0.0
2342,1.0,0.0
2343,1.0,0.0
2344,0.0,0.0
2345,2.0,0.0
2346,2.0,0.0
2347,3.0,0.0
2348,2.0,1.0
2349,1.0,0.0
2350,1.0,0.0
2351,1.0,0.0
2352,0.0,0.0
2353,0.0,0.0
2354,0.0,0.0
2355,2.0,0.0
2356,2.0,0.0
2357,2.0,0.0
2358,1.0,0.0
2359,4.0,0.0
2360,1.0,0.0
2361,0.0,0.0
2362,2.0,0.0
2363,3.0,0.0
2364,2.0,0.0
2365,3.0,0.0
2366,3.0,0.0
2367,4.0,0.0
2368,1.0,0.0
2369,1.0,0.0
2370,1.0,0.0
2371,0.0,0.0
2372,4.0,0.0
2373,2.0,0.0
2374,1.0,0.0
2375,1.0,0.0
2376,1.0,0.0
2377,3.0,0.0
2378,2.0,0.0
2379,3.0,0.0
2380,1.0,0.0
2381,2.0,0.0
2382,0.0,0.0
2383,1.0,0.0
2384,2.0,0.0
2385,0.0,0.0
2386,0.0,0.0
2387,2.0,0.0
2388,2.0,0.0
2389,0.0,0.0
2390,4.0,0.0
2391,2.0,0.0
2392,0.0,0.0
2393,1.0,0.0
2394,1.0,0.0
2395,2.0,0.0
2396,3.0,0.0
2397,1.0,0.0
2398,1.0,0.0
2399,4.0,0.0
2400,0.0,0.0
2401,1.0,0.0
2402,2.0,0.0
2403,1.0,0.0
2404,2.0,0.0
2405,3.0,0.0
2406,1.0,0.0
2407,0.0,0.0
2408,1.0,0.0
2409,1.0,0.0
2410,2.0,0.0
2411,0.0,0.0
2412,1.0,0.0
2413,1.0,0.0
2414,1.0,0.0
2415,4.0,0.0
2416,2.0,0.0
2417,3.0,0.0
2418,1.0,0.0
2419,1.0,0.0
2420,1.0,0.0
2421,2.0,0.0
2422,0.0,0.0
2423,2.0,0.0
2424,2.0,0.0
2425,2.0,0.0
2426,1.0,0.0
2427,0.0,0.0
2428,1.0,0.0
2429,2.0,0.0
2430,4.0,0.0
2431,2.0,0.0
2432,2.0,0.0
2433,1.0,0.0
2434,0.0,0.0
2435,0.0,0.0
2436,1.0,0.0
2437,1.0,0.0
2438,1.0,0.0
2439,2.0,0.0
2440,0.0,0.0
2441,1.0,0.0
2442,2.0,0.0
2443,2.0,0.0
2444,2.0,0.0
2445,1.0,0.0
2446,3.0,0.0
2447,1.0,0.0
2448,1.0,0.0
2449,3.0,0.0
2450,0.0,0.0
2451,2.0,0.0
2452,2.0,0.0
2453,2.0,0.0
2454,1.0,0.0
2455,1.0,0.0
2456,0.0,0.0
2457,1.0,0.0
2458,2.0,0.0
2459,2.0,0.0
2460,3.0,0.0
2461,1.0,0.0
2462,0.0,0.0
2463,3.0,0.0
2464,2.0,0.0
2465,3.0,0.0
2466,3.0,0.0
2467,1.0,0.0
2468,4.0,0.0
2469,0.0,0.0
2470,0.0,0.0
2471,1.0,0.0
2472,3.0,0.0
2473,2.0,0.0
2474,0.0,0.0
2475,2.0,0.0
2476,1.0,0.0
2477,1.0,0.0
2478,5.0,0.0
2479,3.0,0.0
2480,3.0,0.0
2481,1.0,0.0
2482,1.0,0.0
2483,0.0,0.0
2484,0.0,0.0
2485,1.0,0.0
2486,1.0,0.0
2487,3.0,0.0
2488,4.0,0.0
2489,1.0,0.0
2490,1.0,0.0
2491,0.0,0.0
2492,1.0,0.0
2493,2.0,0.0
2494,3.0,0.0
2495,2.0,0.0
2496,2.0,0.0
2497,0.0,0.0
2498,2.0,0.0
2499,0.0,0.0
2500,1.0,0.0
2501,3.0,0.0
2502,0.0,0.0
2503,0.0,0.0
2504,3.0,0.0
2505,0.0,0.0
2506,2.0,0.0
2507,1.0,0.0
2508,3.0,0.0
2509,3.0,0.0
2510,0.0,0.0
2511,3.0,0.0
2512,0.0,0.0
2513,3.0,0.0
2514,1.0,0.0
2515,2.0,0.0
2516,4.0,0.0
2517,2.0,0.0
2518,1.0,0.0
2519,1.0,0.0
2520,2.0,0.0
2521,2.0,0.0
2522,1.0,0.0
2523,2.0,0.0
2524,1.0,0.0
2525,1.0,0.0
2526,0.0,0.0
2527,1.0,0.0
2528,1.0,0.0
2529,2.0,0.0
2530,2.0,0.0
2531,4.0,0.0
2532,3.0,0.0
2533,2.0,0.0
2534,1.0,0.0
2535,2.0,0.0
2536,1.0,0.0
2537,1.0,0.0
2538,0.0,0.0
2539,1.0,0.0
2540,0.0,0.0
2541,4.0,0.0
2542,3.0,0.0
2543,2.0,0.0
2544,0.0,0.0
2545,2.0,0.0
2546,0.0,0.0
2547,1.0,0.0
2548,2.0,0.0
2549,2.0,0.0
2550,0.0,0.0
2551,1.0,0.0
2552,0.0,0.0
2553,1.0,0.0
2554,1.0,0.0
2555,2.0,0.0
2556,2.0,0.0
2557,1.0,0.0
2558,1.0,0.0
2559,1.0,0.0
2560,3.0,0.0
2561,3.0,0.0
2562,0.0,0.0
2563,2.0,0.0
2564,3.0,0.0
2565,0.0,0.0
2566,3.0,0.0
2567,1.0,0.0
2568,1.0,0.0
2569,2.0,0.0
2570,1.0,0.0
2571,1.0,0.0
2572,2.0,0.0
2573,4.0,0.0
2574,1.0,0.0
2575,2.0,0.0
2576,2.0,0.0
2577,1.0,0.0
2578,0.0,0.0
2579,1.0,0.0
2580,5.0,0.0
2581,2.0,0.0
2582,1.0,0.0
2583,1.0,0.0
2584,2.0,0.0
2585,2.0,0.0
2586,1.0,0.0
2587,1.0,0.0
2588,2.0,0.0
2589,1.0,0.0
2590,1.0,0.0
2591,2.0,0.0
2592,3.0,0.0
2593,1.0,0.0
2594,0.0,0.0
2595,1.0,0.0
2596,1.0,0.0
2597,1.0,0.0
2598,0.0,0.0
2599,2.0,0.0
2600,1.0,0.0
2601,3.0,0.0
2602,2.0,0.0
2603,0.0,0.0
2604,2.0,0.0
2605,1.0,0.0
2606,1.0,0.0
2607,4.0,0.0
2608,1.0,0.0
2609,3.0,0.0
2610,0.0,0.0
2611,1.0,0.0
2612,2.0,0.0
2613,1.0,0.0
2614,3.0,0.0
2615,2.0,0.0
2616,0.0,0.0
2617,3.0,0.0
2618,1.0,0.0
2619,1.0,0.0
2620,2.0,0.0
2621,2.0,0.0
2622,3.0,0.0
2623,0.0,0.0
2624,1.0,0.0
2625,0.0,0.0
2626,1.0,0.0
2627,2.0,0.0
2628,0.0,0.0
2629,1.0,0.0
2630,2.0,0.0
2631,2.0,0.0
2632,2.0,0.0
