N_vals,throughput,stationary
52487,4.0,0.0
52488,1.0,0.0
52489,2.0,0.0
52490,4.0,0.0
52491,3.0,0.0
52492,1.0,0.0
52493,2.0,0.0
52494,2.0,0.0
52495,1.0,0.0
52496,4.0,0.0
52497,4.0,0.0
52498,0.0,0.0
52499,1.0,0.0
52500,4.0,0.0
52501,1.0,0.0
52502,3.0,0.0
52503,0.0,0.0
52504,2.0,0.0
52505,0.0,0.0
52506,1.0,0.0
52507,4.0,0.0
52508,2.0,0.0
52509,0.0,0.0
52510,0.0,0.0
52511,3.0,0.0
52512,1.0,0.0
52513,1.0,0.0
52514,1.0,0.0
52515,2.0,0.0
52516,2.0,0.0
52517,3.0,0.0
52518,1.0,0.0
52519,0.0,0.0
52520,4.0,0.0
52521,1.0,0.0
52522,0.0,0.0
52523,1.0,0.0
52524,3.0,0.0
52525,5.0,0.0
52526,5.0,0.0
52527,3.0,0.0
52528,1.0,0.0
52529,5.0,0.0
52530,1.0,0.0
52531,1.0,0.0
52532,3.0,0.0
52533,5.0,0.0
52534,2.0,0.0
52535,2.0,0.0
52536,1.0,0.0
52537,3.0,0.0
52538,1.0,0.0
52539,4.0,0.0
52540,2.0,0.0
52541,4.0,0.0
52542,2.0,0.0
52543,1.0,0.0
52544,1.0,0.0
52545,3.0,0.0
52546,1.0,0.0
52547,1.0,0.0
52548,4.0,0.0
52549,4.0,0.0
52550,6.0,0.0
52551,0.0,0.0
52552,5.0,0.0
52553,3.0,0.0
52554,0.0,0.0
52555,6.0,0.0
52556,3.0,0.0
52557,1.0,0.0
52558,4.0,0.0
52559,1.0,0.0
52560,3.0,0.0
52561,2.0,0.0
52562,1.0,0.0
52563,3.0,0.0
52564,0.0,0.0
52565,1.0,0.0
52566,5.0,0.0
52567,2.0,0.0
52568,2.0,0.0
52569,3.0,0.0
52570,4.0,0.0
52571,1.0,0.0
52572,4.0,0.0
52573,5.0,0.0
52574,2.0,0.0
52575,4.0,0.0
52576,1.0,0.0
52577,4.0,0.0
52578,3.0,0.0
52579,3.0,0.0
52580,3.0,0.0
52581,3.0,0.0
52582,1.0,0.0
52583,3.0,0.0
52584,3.0,0.0
52585,1.0,0.0
52586,1.0,0.0
52587,1.0,0.0
52588,2.0,0.0
52589,2.0,0.0
52590,1.0,0.0
52591,3.0,0.0
52592,3.0,0.0
52593,1.0,0.0
52594,3.0,0.0
52595,4.0,0.0
52596,2.0,0.0
52597,2.0,0.0
52598,2.0,0.0
52599,2.0,0.0
52600,3.0,0.0
52601,2.0,0.0
52602,1.0,0.0
52603,2.0,0.0
52604,0.0,0.0
52605,4.0,0.0
52606,2.0,0.0
52607,4.0,0.0
52608,3.0,0.0
52609,1.0,0.0
52610,2.0,0.0
52611,3.0,0.0
52612,1.0,0.0
52613,1.0,0.0
52614,1.0,0.0
52615,3.0,0.0
52616,1.0,0.0
52617,0.0,0.0
52618,1.0,0.0
52619,2.0,0.0
52620,1.0,0.0
52621,2.0,0.0
52622,2.0,0.0
52623,5.0,0.0
52624,4.0,0.0
52625,4.0,0.0
52626,2.0,0.0
52627,0.0,0.0
52628,4.0,0.0
52629,1.0,0.0
52630,3.0,0.0
52631,1.0,0.0
52632,3.0,0.0
52633,2.0,0.0
52634,2.0,0.0
52635,4.0,0.0
52636,1.0,0.0
52637,3.0,0.0
52638,1.0,0.0
52639,2.0,0.0
52640,6.0,0.0
52641,6.0,0.0
52642,3.0,0.0
52643,3.0,0.0
52644,3.0,0.0
52645,0.0,0.0
52646,3.0,0.0
52647,3.0,0.0
52648,1.0,0.0
52649,3.0,0.0
52650,2.0,0.0
52651,1.0,0.0
52652,1.0,0.0
52653,3.0,0.0
52654,1.0,0.0
52655,3.0,0.0
52656,0.0,0.0
52657,2.0,0.0
52658,2.0,0.0
52659,1.0,0.0
52660,2.0,0.0
52661,5.0,0.0
52662,1.0,0.0
52663,3.0,0.0
52664,2.0,0.0
52665,1.0,0.0
52666,1.0,0.0
52667,3.0,0.0
52668,3.0,0.0
52669,2.0,0.0
52670,1.0,0.0
52671,1.0,0.0
52672,2.0,0.0
52673,3.0,0.0
52674,3.0,0.0
52675,2.0,0.0
52676,2.0,0.0
52677,1.0,0.0
52678,3.0,0.0
52679,4.0,0.0
52680,1.0,0.0
52681,2.0,0.0
52682,1.0,0.0
52683,1.0,0.0
52684,1.0,0.0
52685,5.0,0.0
52686,5.0,0.0
52687,1.0,0.0
52688,4.0,0.0
52689,3.0,0.0
52690,3.0,0.0
52691,6.0,0.0
52692,2.0,0.0
52693,2.0,0.0
52694,2.0,0.0
52695,3.0,0.0
52696,1.0,0.0
52697,3.0,0.0
52698,1.0,0.0
52699,2.0,0.0
52700,4.0,0.0
52701,1.0,0.0
52702,4.0,0.0
52703,1.0,0.0
52704,2.0,0.0
52705,5.0,0.0
52706,2.0,0.0
52707,1.0,0.0
52708,2.0,0.0
52709,5.0,0.0
52710,0.0,0.0
52711,3.0,0.0
52712,2.0,0.0
52713,1.0,0.0
52714,1.0,0.0
52715,4.0,0.0
52716,4.0,0.0
52717,3.0,0.0
52718,5.0,0.0
52719,3.0,0.0
52720,1.0,0.0
52721,1.0,0.0
52722,5.0,0.0
52723,1.0,0.0
52724,3.0,0.0
52725,2.0,0.0
52726,1.0,0.0
52727,3.0,0.0
52728,2.0,0.0
52729,3.0,0.0
52730,1.0,0.0
52731,2.0,0.0
52732,1.0,0.0
52733,2.0,0.0
52734,1.0,0.0
52735,3.0,0.0
52736,2.0,0.0
52737,3.0,0.0
52738,1.0,0.0
52739,2.0,0.0
52740,1.0,0.0
52741,3.0,0.0
52742,2.0,0.0
52743,6.0,0.0
52744,2.0,0.0
52745,1.0,0.0
52746,3.0,0.0
52747,3.0,0.0
52748,3.0,0.0
52749,1.0,0.0
52750,1.0,0.0
52751,4.0,0.0
52752,3.0,0.0
52753,1.0,0.0
52754,0.0,0.0
52755,1.0,0.0
52756,2.0,0.0
52757,0.0,0.0
52758,2.0,0.0
52759,2.0,0.0
52760,3.0,0.0
52761,1.0,0.0
52762,3.0,0.0
52763,1.0,0.0
52764,5.0,0.0
52765,3.0,0.0
52766,3.0,0.0
52767,0.0,0.0
52768,1.0,0.0
52769,4.0,0.0
52770,3.0,0.0
52771,4.0,0.0
52772,2.0,0.0
52773,4.0,0.0
52774,1.0,0.0
52775,3.0,0.0
52776,3.0,0.0
52777,4.0,0.0
52778,3.0,0.0
52779,1.0,0.0
52780,3.0,0.0
52781,3.0,0.0
52782,1.0,0.0
52783,3.0,0.0
52784,3.0,0.0
52785,4.0,0.0
52786,0.0,0.0
52787,2.0,0.0
52788,1.0,0.0
52789,5.0,0.0
52790,1.0,0.0
52791,2.0,0.0
52792,3.0,0.0
52793,5.0,0.0
52794,3.0,0.0
52795,2.0,0.0
52796,2.0,0.0
52797,3.0,0.0
52798,3.0,0.0
52799,0.0,0.0
52800,1.0,0.0
52801,1.0,0.0
52802,1.0,0.0
52803,1.0,0.0
52804,1.0,0.0
52805,5.0,0.0
52806,2.0,0.0
52807,5.0,0.0
52808,2.0,0.0
52809,3.0,0.0
52810,4.0,0.0
52811,1.0,0.0
52812,2.0,0.0
52813,3.0,0.0
52814,0.0,0.0
52815,1.0,0.0
52816,4.0,0.0
52817,1.0,0.0
52818,1.0,0.0
52819,1.0,0.0
52820,1.0,0.0
52821,2.0,0.0
52822,4.0,0.0
52823,0.0,0.0
52824,3.0,0.0
52825,5.0,0.0
52826,2.0,0.0
52827,2.0,0.0
52828,3.0,0.0
52829,3.0,0.0
52830,1.0,0.0
52831,1.0,0.0
52832,2.0,0.0
52833,2.0,0.0
52834,1.0,0.0
52835,1.0,0.0
52836,2.0,0.0
52837,5.0,0.0
52838,0.0,0.0
52839,5.0,0.0
52840,2.0,0.0
52841,4.0,0.0
52842,1.0,0.0
52843,2.0,0.0
52844,6.0,0.0
52845,2.0,0.0
52846,3.0,0.0
52847,2.0,0.0
52848,1.0,0.0
52849,5.0,0.0
52850,2.0,0.0
52851,1.0,0.0
52852,3.0,0.0
52853,2.0,0.0
52854,3.0,0.0
52855,4.0,0.0
52856,2.0,0.0
52857,1.0,0.0
52858,3.0,0.0
52859,3.0,0.0
52860,3.0,0.0
52861,5.0,0.0
52862,3.0,0.0
52863,3.0,0.0
52864,2.0,0.0
52865,4.0,0.0
52866,3.0,0.0
52867,1.0,0.0
52868,2.0,0.0
52869,1.0,0.0
52870,2.0,0.0
52871,1.0,0.0
52872,2.0,0.0
52873,0.0,0.0
52874,0.0,0.0
52875,1.0,0.0
52876,2.0,0.0
52877,2.0,0.0
52878,1.0,0.0
52879,2.0,0.0
52880,3.0,0.0
52881,4.0,0.0
52882,2.0,0.0
52883,1.0,0.0
52884,1.0,0.0
52885,2.0,0.0
52886,0.0,0.0
52887,2.0,0.0
52888,2.0,0.0
52889,4.0,0.0
52890,2.0,0.0
52891,2.0,0.0
52892,4.0,0.0
52893,2.0,0.0
52894,3.0,0.0
52895,1.0,0.0
52896,1.0,0.0
52897,3.0,0.0
52898,2.0,0.0
52899,4.0,0.0
52900,1.0,0.0
52901,2.0,0.0
52902,2.0,0.0
52903,1.0,0.0
52904,4.0,0.0
52905,3.0,0.0
52906,1.0,0.0
52907,0.0,0.0
52908,2.0,0.0
52909,0.0,0.0
52910,5.0,0.0
52911,3.0,0.0
52912,3.0,0.0
52913,1.0,0.0
52914,2.0,0.0
52915,3.0,0.0
52916,1.0,0.0
52917,0.0,0.0
52918,2.0,0.0
52919,1.0,0.0
52920,2.0,0.0
52921,3.0,0.0
52922,3.0,0.0
52923,2.0,0.0
52924,1.0,0.0
52925,2.0,0.0
52926,1.0,0.0
52927,4.0,0.0
52928,1.0,0.0
52929,1.0,0.0
52930,3.0,0.0
52931,3.0,0.0
52932,5.0,0.0
52933,4.0,0.0
52934,3.0,0.0
52935,3.0,0.0
52936,1.0,0.0
52937,4.0,0.0
52938,2.0,0.0
52939,4.0,0.0
52940,4.0,0.0
52941,2.0,0.0
52942,1.0,0.0
52943,3.0,0.0
52944,3.0,0.0
52945,1.0,0.0
52946,5.0,0.0
52947,2.0,0.0
52948,2.0,0.0
52949,1.0,0.0
52950,4.0,0.0
52951,4.0,0.0
52952,0.0,0.0
52953,1.0,0.0
52954,2.0,0.0
52955,3.0,0.0
52956,1.0,0.0
52957,4.0,0.0
52958,2.0,0.0
52959,4.0,0.0
52960,3.0,0.0
52961,4.0,0.0
52962,3.0,0.0
52963,2.0,0.0
52964,3.0,0.0
52965,2.0,0.0
52966,0.0,0.0
52967,1.0,0.0
52968,1.0,0.0
52969,4.0,0.0
52970,1.0,0.0
52971,3.0,0.0
52972,4.0,0.0
52973,1.0,0.0
52974,2.0,0.0
52975,2.0,0.0
52976,3.0,0.0
52977,3.0,0.0
52978,1.0,0.0
52979,5.0,0.0
52980,0.0,0.0
52981,5.0,0.0
52982,3.0,0.0
52983,1.0,0.0
52984,5.0,0.0
52985,0.0,0.0
52986,1.0,0.0
52987,3.0,0.0
52988,2.0,0.0
52989,2.0,0.0
52990,2.0,0.0
52991,1.0,0.0
52992,3.0,0.0
52993,4.0,0.0
52994,4.0,0.0
52995,1.0,0.0
52996,2.0,0.0
52997,3.0,0.0
52998,0.0,0.0
52999,1.0,0.0
53000,1.0,0.0
53001,2.0,0.0
53002,3.0,0.0
53003,2.0,0.0
53004,3.0,0.0
53005,2.0,0.0
53006,4.0,0.0
53007,4.0,0.0
53008,0.0,0.0
53009,3.0,0.0
53010,5.0,0.0
53011,3.0,0.0
53012,1.0,0.0
53013,2.0,0.0
53014,2.0,0.0
53015,2.0,0.0
53016,3.0,0.0
53017,3.0,0.0
53018,3.0,0.0
53019,4.0,0.0
53020,2.0,0.0
53021,4.0,0.0
53022,2.0,0.0
53023,4.0,0.0
53024,2.0,0.0
53025,2.0,0.0
53026,1.0,0.0
53027,3.0,0.0
53028,2.0,0.0
53029,1.0,0.0
53030,1.0,0.0
53031,1.0,0.0
53032,1.0,0.0
53033,2.0,0.0
53034,4.0,0.0
53035,3.0,0.0
53036,4.0,0.0
53037,2.0,0.0
53038,2.0,0.0
53039,3.0,0.0
53040,4.0,0.0
53041,2.0,0.0
53042,3.0,0.0
53043,2.0,0.0
53044,2.0,0.0
53045,1.0,0.0
53046,3.0,0.0
53047,2.0,0.0
53048,1.0,0.0
53049,3.0,0.0
53050,1.0,0.0
53051,4.0,0.0
53052,1.0,0.0
53053,4.0,0.0
53054,2.0,0.0
53055,4.0,0.0
53056,2.0,0.0
53057,2.0,0.0
53058,2.0,0.0
53059,0.0,0.0
53060,1.0,0.0
53061,1.0,0.0
53062,1.0,0.0
53063,2.0,0.0
53064,3.0,0.0
53065,3.0,0.0
53066,1.0,0.0
53067,1.0,0.0
53068,2.0,0.0
53069,0.0,0.0
53070,1.0,0.0
53071,5.0,0.0
53072,2.0,0.0
53073,2.0,0.0
53074,2.0,0.0
53075,1.0,0.0
53076,2.0,0.0
53077,2.0,0.0
53078,3.0,0.0
53079,4.0,0.0
53080,1.0,0.0
53081,2.0,0.0
53082,4.0,0.0
53083,3.0,0.0
53084,2.0,0.0
53085,2.0,0.0
53086,3.0,0.0
53087,2.0,0.0
53088,1.0,0.0
53089,0.0,0.0
53090,2.0,0.0
53091,2.0,0.0
53092,0.0,0.0
53093,0.0,0.0
53094,3.0,0.0
53095,3.0,0.0
53096,1.0,0.0
53097,2.0,0.0
53098,1.0,0.0
53099,0.0,0.0
53100,2.0,0.0
53101,1.0,0.0
53102,2.0,0.0
53103,3.0,0.0
53104,1.0,0.0
53105,0.0,0.0
53106,4.0,0.0
53107,0.0,0.0
53108,2.0,0.0
53109,0.0,0.0
53110,0.0,0.0
53111,1.0,0.0
53112,1.0,0.0
53113,5.0,0.0
53114,4.0,0.0
53115,4.0,0.0
53116,3.0,0.0
53117,5.0,0.0
53118,1.0,0.0
53119,5.0,0.0
53120,4.0,0.0
53121,3.0,0.0
53122,1.0,0.0
53123,4.0,0.0
53124,1.0,0.0
53125,2.0,0.0
53126,5.0,0.0
53127,1.0,0.0
53128,2.0,0.0
53129,3.0,0.0
53130,2.0,0.0
53131,2.0,0.0
53132,2.0,0.0
53133,2.0,0.0
53134,3.0,0.0
53135,2.0,0.0
53136,3.0,0.0
53137,3.0,0.0
53138,2.0,0.0
53139,4.0,0.0
53140,2.0,0.0
53141,4.0,0.0
53142,3.0,0.0
53143,2.0,0.0
53144,1.0,0.0
53145,5.0,0.0
53146,2.0,0.0
53147,3.0,0.0
53148,2.0,0.0
53149,0.0,0.0
53150,3.0,0.0
53151,3.0,0.0
53152,2.0,0.0
53153,2.0,0.0
53154,3.0,0.0
53155,2.0,0.0
53156,2.0,0.0
53157,3.0,0.0
53158,3.0,0.0
53159,5.0,0.0
53160,2.0,0.0
53161,3.0,0.0
53162,3.0,0.0
53163,4.0,0.0
53164,4.0,0.0
53165,3.0,0.0
53166,4.0,0.0
53167,2.0,0.0
53168,2.0,0.0
53169,0.0,0.0
53170,1.0,0.0
53171,6.0,0.0
53172,1.0,0.0
53173,1.0,0.0
53174,1.0,0.0
53175,0.0,0.0
53176,1.0,0.0
53177,6.0,0.0
53178,0.0,0.0
53179,4.0,0.0
53180,2.0,0.0
53181,1.0,0.0
53182,4.0,0.0
53183,3.0,0.0
53184,3.0,0.0
53185,2.0,0.0
53186,1.0,0.0
53187,4.0,0.0
53188,0.0,0.0
53189,2.0,0.0
53190,3.0,0.0
53191,1.0,0.0
53192,5.0,0.0
53193,0.0,0.0
53194,3.0,0.0
53195,1.0,0.0
53196,3.0,0.0
53197,3.0,0.0
53198,0.0,0.0
53199,1.0,0.0
53200,0.0,0.0
53201,2.0,0.0
53202,3.0,0.0
53203,1.0,0.0
53204,2.0,0.0
53205,1.0,0.0
53206,1.0,0.0
53207,2.0,0.0
53208,4.0,0.0
53209,3.0,0.0
53210,3.0,0.0
53211,1.0,0.0
53212,3.0,0.0
53213,5.0,0.0
53214,2.0,0.0
53215,2.0,0.0
53216,0.0,0.0
53217,3.0,0.0
53218,1.0,0.0
53219,5.0,0.0
53220,3.0,0.0
53221,2.0,0.0
53222,1.0,0.0
53223,0.0,0.0
53224,3.0,0.0
53225,5.0,0.0
53226,0.0,0.0
53227,5.0,0.0
53228,4.0,0.0
53229,1.0,0.0
53230,3.0,0.0
53231,2.0,0.0
53232,2.0,0.0
53233,1.0,0.0
53234,4.0,0.0
53235,3.0,0.0
53236,3.0,0.0
53237,3.0,0.0
53238,3.0,0.0
53239,1.0,0.0
53240,2.0,0.0
53241,2.0,0.0
53242,3.0,0.0
53243,2.0,0.0
53244,2.0,0.0
53245,1.0,0.0
53246,2.0,0.0
53247,2.0,0.0
53248,1.0,0.0
53249,1.0,0.0
53250,4.0,0.0
53251,3.0,0.0
53252,0.0,0.0
53253,0.0,0.0
53254,5.0,0.0
53255,3.0,0.0
53256,0.0,0.0
53257,1.0,0.0
53258,3.0,0.0
53259,1.0,0.0
53260,5.0,0.0
53261,1.0,0.0
53262,2.0,0.0
53263,2.0,0.0
53264,3.0,0.0
53265,2.0,0.0
53266,2.0,0.0
53267,1.0,0.0
53268,0.0,0.0
53269,2.0,0.0
53270,4.0,0.0
53271,3.0,0.0
53272,3.0,0.0
53273,0.0,0.0
53274,2.0,0.0
53275,5.0,0.0
53276,5.0,0.0
53277,2.0,0.0
53278,5.0,0.0
53279,2.0,0.0
53280,4.0,0.0
53281,2.0,0.0
53282,1.0,0.0
53283,3.0,0.0
53284,1.0,0.0
53285,1.0,0.0
53286,0.0,0.0
53287,4.0,0.0
53288,5.0,0.0
53289,2.0,0.0
53290,4.0,0.0
53291,2.0,0.0
53292,1.0,0.0
53293,1.0,0.0
53294,6.0,0.0
53295,3.0,0.0
53296,2.0,0.0
53297,3.0,0.0
53298,1.0,0.0
53299,2.0,0.0
53300,0.0,0.0
53301,5.0,0.0
53302,1.0,0.0
53303,4.0,0.0
53304,2.0,0.0
53305,3.0,0.0
53306,3.0,0.0
53307,3.0,0.0
53308,3.0,0.0
53309,3.0,0.0
53310,2.0,0.0
53311,4.0,0.0
53312,2.0,0.0
53313,0.0,0.0
53314,3.0,0.0
53315,0.0,0.0
53316,3.0,0.0
53317,1.0,0.0
53318,3.0,0.0
53319,3.0,0.0
53320,3.0,0.0
53321,0.0,0.0
53322,2.0,0.0
53323,2.0,0.0
53324,3.0,0.0
53325,3.0,0.0
53326,2.0,0.0
53327,1.0,0.0
53328,3.0,0.0
53329,2.0,0.0
53330,0.0,0.0
53331,4.0,0.0
53332,1.0,0.0
53333,2.0,0.0
53334,3.0,0.0
53335,4.0,0.0
53336,2.0,0.0
53337,5.0,0.0
53338,3.0,0.0
53339,0.0,0.0
53340,1.0,0.0
53341,1.0,0.0
53342,2.0,0.0
53343,1.0,0.0
53344,1.0,0.0
53345,2.0,0.0
53346,1.0,0.0
53347,1.0,0.0
53348,4.0,0.0
53349,4.0,0.0
53350,3.0,0.0
53351,0.0,0.0
53352,1.0,0.0
53353,3.0,0.0
53354,2.0,0.0
53355,2.0,0.0
53356,4.0,0.0
53357,5.0,0.0
53358,1.0,0.0
53359,2.0,0.0
53360,3.0,0.0
53361,3.0,0.0
53362,5.0,0.0
53363,2.0,0.0
53364,1.0,0.0
53365,1.0,0.0
53366,3.0,0.0
53367,1.0,0.0
53368,4.0,0.0
53369,5.0,0.0
53370,3.0,0.0
53371,4.0,0.0
53372,1.0,0.0
53373,1.0,0.0
53374,4.0,0.0
53375,1.0,0.0
53376,2.0,0.0
53377,3.0,0.0
53378,1.0,0.0
53379,2.0,0.0
53380,3.0,0.0
53381,3.0,0.0
53382,2.0,0.0
53383,3.0,0.0
53384,5.0,0.0
53385,0.0,0.0
53386,1.0,0.0
53387,2.0,0.0
53388,3.0,0.0
53389,1.0,0.0
53390,1.0,0.0
53391,2.0,0.0
53392,0.0,0.0
53393,3.0,0.0
53394,4.0,0.0
53395,4.0,0.0
53396,1.0,0.0
53397,6.0,0.0
53398,3.0,0.0
53399,1.0,0.0
53400,3.0,0.0
53401,1.0,0.0
53402,1.0,0.0
53403,4.0,0.0
53404,0.0,0.0
53405,2.0,0.0
53406,2.0,0.0
53407,2.0,0.0
53408,2.0,0.0
53409,3.0,0.0
53410,2.0,0.0
53411,2.0,0.0
53412,2.0,0.0
53413,2.0,0.0
53414,2.0,0.0
53415,3.0,0.0
53416,0.0,0.0
53417,3.0,0.0
53418,2.0,0.0
53419,1.0,0.0
53420,2.0,0.0
53421,2.0,0.0
53422,3.0,0.0
53423,4.0,0.0
53424,5.0,0.0
53425,3.0,0.0
53426,0.0,0.0
53427,1.0,0.0
53428,1.0,0.0
53429,3.0,0.0
53430,2.0,0.0
53431,4.0,0.0
53432,3.0,0.0
53433,5.0,0.0
53434,1.0,0.0
53435,4.0,0.0
53436,1.0,0.0
53437,2.0,0.0
53438,1.0,0.0
53439,3.0,0.0
53440,3.0,0.0
53441,3.0,0.0
53442,3.0,0.0
53443,3.0,0.0
53444,1.0,0.0
53445,3.0,0.0
53446,1.0,0.0
53447,3.0,0.0
53448,2.0,0.0
53449,3.0,0.0
53450,3.0,0.0
53451,2.0,0.0
53452,4.0,0.0
53453,3.0,0.0
53454,4.0,0.0
53455,3.0,0.0
53456,2.0,0.0
53457,1.0,0.0
53458,1.0,0.0
53459,1.0,0.0
53460,1.0,0.0
53461,1.0,0.0
53462,2.0,0.0
53463,3.0,0.0
53464,2.0,0.0
53465,2.0,0.0
53466,2.0,0.0
53467,2.0,0.0
53468,2.0,0.0
53469,1.0,0.0
53470,1.0,0.0
53471,2.0,0.0
53472,2.0,0.0
53473,0.0,0.0
53474,1.0,0.0
53475,4.0,0.0
53476,3.0,0.0
53477,3.0,0.0
53478,3.0,0.0
53479,2.0,0.0
53480,2.0,0.0
53481,3.0,0.0
53482,2.0,0.0
53483,3.0,0.0
53484,1.0,0.0
53485,3.0,0.0
53486,2.0,0.0
53487,1.0,0.0
53488,3.0,0.0
53489,3.0,0.0
53490,2.0,0.0
53491,2.0,0.0
53492,1.0,0.0
53493,0.0,0.0
53494,1.0,0.0
53495,1.0,0.0
53496,4.0,0.0
53497,3.0,0.0
53498,3.0,0.0
53499,0.0,0.0
53500,4.0,0.0
53501,2.0,0.0
53502,1.0,0.0
53503,1.0,0.0
53504,4.0,0.0
53505,1.0,0.0
53506,2.0,0.0
53507,0.0,0.0
53508,4.0,0.0
53509,3.0,0.0
53510,1.0,0.0
53511,2.0,0.0
53512,3.0,0.0
53513,0.0,0.0
53514,3.0,0.0
53515,2.0,0.0
53516,2.0,0.0
53517,1.0,0.0
53518,4.0,0.0
53519,3.0,0.0
53520,4.0,0.0
53521,3.0,0.0
53522,1.0,0.0
53523,3.0,0.0
53524,4.0,0.0
53525,1.0,0.0
53526,3.0,0.0
53527,4.0,0.0
53528,4.0,0.0
53529,3.0,0.0
53530,2.0,0.0
53531,3.0,0.0
53532,2.0,0.0
53533,0.0,0.0
53534,3.0,0.0
53535,3.0,0.0
53536,3.0,0.0
53537,1.0,0.0
53538,1.0,0.0
53539,4.0,0.0
53540,2.0,0.0
53541,3.0,0.0
53542,3.0,0.0
53543,3.0,0.0
53544,2.0,0.0
53545,3.0,0.0
53546,1.0,0.0
53547,3.0,0.0
53548,3.0,0.0
53549,4.0,0.0
53550,4.0,0.0
53551,1.0,0.0
53552,1.0,0.0
53553,3.0,0.0
53554,0.0,0.0
53555,3.0,0.0
53556,4.0,0.0
53557,0.0,0.0
53558,1.0,0.0
53559,4.0,0.0
53560,3.0,0.0
53561,4.0,0.0
53562,1.0,0.0
53563,3.0,0.0
53564,3.0,0.0
53565,2.0,0.0
53566,3.0,0.0
53567,1.0,0.0
53568,3.0,0.0
53569,3.0,0.0
53570,2.0,0.0
53571,6.0,0.0
53572,1.0,0.0
53573,1.0,0.0
53574,1.0,0.0
53575,2.0,0.0
53576,3.0,0.0
53577,4.0,0.0
53578,1.0,0.0
53579,3.0,0.0
53580,3.0,0.0
53581,2.0,0.0
53582,1.0,0.0
53583,1.0,0.0
53584,2.0,0.0
53585,2.0,0.0
53586,3.0,0.0
53587,2.0,0.0
53588,1.0,0.0
53589,4.0,0.0
53590,3.0,0.0
53591,2.0,0.0
53592,2.0,0.0
53593,2.0,0.0
53594,3.0,0.0
53595,2.0,0.0
53596,4.0,0.0
53597,1.0,0.0
53598,3.0,0.0
53599,3.0,0.0
53600,1.0,0.0
53601,1.0,0.0
53602,4.0,0.0
53603,1.0,0.0
53604,4.0,0.0
53605,3.0,0.0
53606,3.0,0.0
53607,2.0,0.0
53608,6.0,0.0
53609,2.0,0.0
53610,3.0,0.0
53611,2.0,0.0
53612,1.0,0.0
53613,3.0,0.0
53614,3.0,0.0
53615,1.0,0.0
53616,0.0,0.0
53617,0.0,0.0
53618,2.0,0.0
53619,3.0,0.0
53620,0.0,0.0
53621,3.0,0.0
53622,4.0,0.0
53623,3.0,0.0
53624,3.0,0.0
53625,3.0,0.0
53626,4.0,0.0
53627,3.0,0.0
53628,2.0,0.0
53629,5.0,0.0
53630,1.0,0.0
53631,2.0,0.0
53632,3.0,0.0
53633,1.0,0.0
53634,2.0,0.0
53635,3.0,0.0
53636,0.0,0.0
53637,2.0,0.0
53638,3.0,0.0
53639,0.0,0.0
53640,3.0,0.0
53641,2.0,0.0
53642,3.0,0.0
53643,2.0,0.0
53644,4.0,0.0
53645,1.0,0.0
53646,1.0,0.0
53647,0.0,0.0
53648,1.0,0.0
53649,1.0,0.0
53650,3.0,0.0
53651,4.0,0.0
53652,2.0,0.0
53653,1.0,0.0
53654,1.0,0.0
53655,2.0,0.0
53656,1.0,0.0
53657,1.0,0.0
53658,4.0,0.0
53659,4.0,0.0
53660,3.0,0.0
53661,2.0,0.0
53662,1.0,0.0
53663,1.0,0.0
53664,3.0,0.0
53665,1.0,0.0
53666,2.0,0.0
53667,0.0,0.0
53668,5.0,0.0
53669,3.0,0.0
53670,3.0,0.0
53671,5.0,0.0
53672,1.0,0.0
53673,1.0,0.0
53674,0.0,0.0
53675,1.0,0.0
53676,2.0,0.0
53677,2.0,0.0
53678,2.0,0.0
53679,2.0,0.0
53680,2.0,0.0
53681,1.0,0.0
53682,2.0,0.0
53683,0.0,0.0
53684,1.0,0.0
53685,1.0,0.0
53686,3.0,0.0
53687,2.0,0.0
53688,1.0,0.0
53689,2.0,0.0
53690,0.0,0.0
53691,2.0,0.0
53692,0.0,0.0
53693,3.0,0.0
53694,1.0,0.0
53695,0.0,0.0
53696,4.0,0.0
53697,2.0,0.0
53698,1.0,0.0
53699,1.0,0.0
53700,1.0,0.0
53701,4.0,0.0
53702,3.0,0.0
53703,4.0,0.0
53704,4.0,0.0
53705,3.0,0.0
53706,4.0,0.0
53707,3.0,0.0
53708,4.0,0.0
53709,2.0,0.0
53710,3.0,0.0
53711,3.0,0.0
53712,3.0,0.0
53713,2.0,0.0
53714,3.0,0.0
53715,3.0,0.0
53716,2.0,0.0
53717,4.0,0.0
53718,0.0,0.0
53719,3.0,0.0
53720,2.0,0.0
53721,0.0,0.0
53722,3.0,0.0
53723,1.0,0.0
53724,4.0,0.0
53725,3.0,0.0
53726,2.0,0.0
53727,5.0,0.0
53728,3.0,0.0
53729,1.0,0.0
53730,3.0,0.0
53731,3.0,0.0
53732,4.0,0.0
53733,3.0,0.0
53734,1.0,0.0
53735,2.0,0.0
53736,2.0,0.0
53737,2.0,0.0
53738,2.0,0.0
53739,1.0,0.0
53740,3.0,0.0
53741,4.0,0.0
53742,3.0,0.0
53743,2.0,0.0
53744,2.0,0.0
53745,4.0,0.0
53746,4.0,0.0
53747,2.0,0.0
53748,2.0,0.0
53749,4.0,0.0
53750,4.0,0.0
53751,3.0,0.0
53752,5.0,0.0
53753,0.0,0.0
53754,2.0,0.0
53755,2.0,0.0
53756,3.0,0.0
53757,2.0,0.0
