N_vals,throughput,stationary
25574,1.0,0.0
25575,2.0,0.0
25576,2.0,0.0
25577,2.0,0.0
25578,0.0,0.0
25579,1.0,0.0
25580,0.0,0.0
25581,2.0,0.0
25582,2.0,0.0
25583,1.0,0.0
25584,2.0,0.0
25585,0.0,0.0
25586,4.0,0.0
25587,1.0,0.0
25588,2.0,0.0
25589,2.0,0.0
25590,0.0,0.0
25591,0.0,0.0
25592,2.0,0.0
25593,3.0,0.0
25594,2.0,0.0
25595,1.0,0.0
25596,2.0,0.0
25597,1.0,0.0
25598,4.0,0.0
25599,2.0,0.0
25600,2.0,0.0
25601,0.0,0.0
25602,4.0,0.0
25603,1.0,0.0
25604,1.0,0.0
25605,1.0,0.0
25606,2.0,0.0
25607,1.0,0.0
25608,1.0,0.0
25609,2.0,0.0
25610,2.0,0.0
25611,4.0,0.0
25612,1.0,0.0
25613,0.0,0.0
25614,1.0,0.0
25615,0.0,0.0
25616,1.0,0.0
25617,4.0,0.0
25618,0.0,0.0
25619,0.0,0.0
25620,2.0,0.0
25621,0.0,0.0
25622,1.0,0.0
25623,1.0,0.0
25624,0.0,0.0
25625,2.0,0.0
25626,4.0,0.0
25627,3.0,0.0
25628,3.0,0.0
25629,0.0,0.0
25630,1.0,0.0
25631,3.0,0.0
25632,2.0,0.0
25633,3.0,0.0
25634,1.0,0.0
25635,1.0,0.0
25636,2.0,0.0
25637,2.0,0.0
25638,0.0,0.0
25639,2.0,0.0
25640,2.0,0.0
25641,0.0,0.0
25642,1.0,0.0
25643,2.0,0.0
25644,0.0,0.0
25645,1.0,0.0
25646,2.0,0.0
25647,2.0,0.0
25648,1.0,0.0
25649,2.0,0.0
25650,2.0,0.0
25651,1.0,0.0
25652,0.0,0.0
25653,3.0,0.0
25654,1.0,0.0
25655,0.0,0.0
25656,1.0,0.0
25657,0.0,0.0
25658,1.0,0.0
25659,3.0,0.0
25660,2.0,0.0
25661,0.0,0.0
25662,1.0,0.0
25663,0.0,0.0
25664,2.0,0.0
25665,2.0,0.0
25666,2.0,0.0
25667,3.0,0.0
25668,0.0,0.0
25669,2.0,0.0
25670,0.0,0.0
25671,3.0,0.0
25672,1.0,0.0
25673,0.0,0.0
25674,2.0,0.0
25675,0.0,0.0
25676,2.0,0.0
25677,2.0,0.0
25678,2.0,0.0
25679,1.0,0.0
25680,1.0,0.0
25681,3.0,0.0
25682,3.0,0.0
25683,3.0,0.0
25684,3.0,0.0
25685,1.0,0.0
25686,3.0,0.0
25687,1.0,0.0
25688,2.0,0.0
25689,1.0,0.0
25690,1.0,0.0
25691,1.0,0.0
25692,2.0,0.0
25693,1.0,0.0
25694,2.0,0.0
25695,3.0,0.0
25696,1.0,0.0
25697,1.0,0.0
25698,0.0,0.0
25699,2.0,0.0
25700,3.0,0.0
25701,1.0,0.0
25702,0.0,0.0
25703,3.0,0.0
25704,2.0,0.0
25705,2.0,0.0
25706,5.0,0.0
25707,2.0,0.0
25708,1.0,0.0
25709,1.0,0.0
25710,1.0,0.0
25711,1.0,0.0
25712,0.0,0.0
25713,0.0,0.0
25714,2.0,0.0
25715,2.0,0.0
25716,0.0,0.0
25717,4.0,0.0
25718,1.0,0.0
25719,1.0,0.0
25720,3.0,0.0
25721,1.0,0.0
25722,1.0,0.0
25723,2.0,0.0
25724,4.0,0.0
25725,0.0,0.0
25726,0.0,0.0
25727,2.0,0.0
25728,1.0,0.0
25729,1.0,0.0
25730,3.0,0.0
25731,1.0,0.0
25732,2.0,0.0
25733,1.0,0.0
25734,4.0,0.0
25735,0.0,0.0
25736,0.0,0.0
25737,3.0,0.0
25738,1.0,0.0
25739,2.0,0.0
25740,1.0,0.0
25741,1.0,0.0
25742,0.0,0.0
25743,2.0,0.0
25744,2.0,0.0
25745,3.0,0.0
25746,2.0,0.0
25747,1.0,0.0
25748,3.0,0.0
25749,0.0,0.0
25750,3.0,0.0
25751,1.0,0.0
25752,0.0,0.0
25753,1.0,0.0
25754,1.0,0.0
25755,3.0,0.0
25756,2.0,0.0
25757,0.0,0.0
25758,3.0,0.0
25759,2.0,0.0
25760,4.0,0.0
25761,0.0,0.0
25762,2.0,0.0
25763,1.0,0.0
25764,1.0,0.0
25765,1.0,0.0
25766,3.0,0.0
25767,2.0,0.0
25768,1.0,0.0
25769,0.0,0.0
25770,1.0,0.0
25771,2.0,0.0
25772,1.0,0.0
25773,1.0,0.0
25774,2.0,0.0
25775,0.0,0.0
25776,3.0,0.0
25777,2.0,0.0
25778,3.0,0.0
25779,0.0,0.0
25780,0.0,0.0
25781,0.0,0.0
25782,0.0,0.0
25783,1.0,0.0
25784,0.0,0.0
25785,2.0,0.0
25786,1.0,0.0
25787,4.0,0.0
25788,2.0,0.0
25789,2.0,0.0
25790,2.0,0.0
25791,2.0,0.0
25792,2.0,0.0
25793,0.0,0.0
25794,0.0,0.0
25795,4.0,0.0
25796,1.0,0.0
25797,0.0,0.0
25798,0.0,0.0
25799,2.0,0.0
25800,2.0,0.0
25801,3.0,0.0
25802,0.0,0.0
25803,1.0,0.0
25804,1.0,0.0
25805,2.0,0.0
25806,1.0,0.0
25807,3.0,0.0
25808,3.0,0.0
25809,0.0,0.0
25810,0.0,0.0
25811,1.0,0.0
25812,2.0,0.0
25813,4.0,0.0
25814,2.0,0.0
25815,3.0,0.0
25816,1.0,0.0
25817,3.0,0.0
25818,4.0,0.0
25819,2.0,0.0
25820,1.0,0.0
25821,1.0,0.0
25822,3.0,0.0
25823,5.0,0.0
25824,0.0,0.0
25825,1.0,0.0
25826,0.0,0.0
25827,3.0,0.0
25828,0.0,0.0
25829,0.0,0.0
25830,1.0,0.0
25831,1.0,0.0
25832,1.0,0.0
25833,1.0,0.0
25834,1.0,0.0
25835,2.0,0.0
25836,1.0,0.0
25837,1.0,0.0
25838,1.0,0.0
25839,2.0,0.0
25840,2.0,0.0
25841,3.0,0.0
25842,2.0,0.0
25843,2.0,0.0
25844,4.0,0.0
25845,1.0,0.0
25846,2.0,0.0
25847,2.0,0.0
25848,1.0,0.0
25849,1.0,0.0
25850,1.0,0.0
25851,3.0,0.0
25852,2.0,0.0
25853,2.0,0.0
25854,3.0,0.0
25855,1.0,0.0
25856,1.0,0.0
25857,2.0,0.0
25858,1.0,0.0
25859,1.0,0.0
25860,1.0,0.0
25861,1.0,0.0
25862,3.0,0.0
25863,1.0,0.0
25864,1.0,0.0
25865,1.0,0.0
25866,2.0,0.0
25867,0.0,0.0
25868,1.0,0.0
25869,0.0,0.0
25870,2.0,0.0
25871,0.0,0.0
25872,1.0,0.0
25873,0.0,0.0
25874,0.0,0.0
25875,1.0,0.0
25876,2.0,0.0
25877,2.0,0.0
25878,1.0,0.0
25879,3.0,0.0
25880,1.0,0.0
25881,3.0,0.0
25882,1.0,0.0
25883,2.0,0.0
25884,1.0,0.0
25885,2.0,0.0
25886,1.0,0.0
25887,1.0,0.0
25888,2.0,0.0
25889,2.0,0.0
25890,2.0,0.0
25891,3.0,0.0
25892,1.0,0.0
25893,2.0,0.0
25894,2.0,0.0
25895,2.0,0.0
25896,1.0,0.0
25897,0.0,0.0
25898,1.0,0.0
25899,3.0,0.0
25900,1.0,0.0
25901,2.0,0.0
25902,3.0,0.0
25903,2.0,0.0
25904,1.0,0.0
25905,0.0,0.0
25906,3.0,0.0
25907,2.0,0.0
25908,1.0,0.0
25909,2.0,0.0
25910,3.0,0.0
25911,0.0,0.0
25912,0.0,0.0
25913,0.0,0.0
25914,2.0,0.0
25915,1.0,0.0
25916,0.0,0.0
25917,2.0,0.0
25918,4.0,0.0
25919,3.0,0.0
25920,2.0,0.0
25921,2.0,0.0
25922,2.0,0.0
25923,1.0,0.0
25924,0.0,0.0
25925,2.0,0.0
25926,1.0,0.0
25927,2.0,0.0
25928,2.0,0.0
25929,2.0,0.0
25930,0.0,0.0
25931,3.0,0.0
25932,0.0,0.0
25933,0.0,0.0
25934,2.0,0.0
25935,2.0,0.0
25936,4.0,0.0
25937,2.0,0.0
25938,2.0,0.0
25939,2.0,0.0
25940,0.0,0.0
25941,1.0,0.0
25942,1.0,0.0
25943,2.0,0.0
25944,0.0,0.0
25945,1.0,0.0
25946,2.0,0.0
25947,1.0,0.0
25948,2.0,0.0
25949,0.0,0.0
25950,3.0,0.0
25951,1.0,0.0
25952,3.0,0.0
25953,1.0,0.0
25954,2.0,0.0
25955,1.0,0.0
25956,2.0,0.0
25957,1.0,0.0
25958,0.0,0.0
25959,1.0,0.0
25960,1.0,0.0
25961,2.0,0.0
25962,0.0,0.0
25963,1.0,0.0
25964,1.0,0.0
25965,2.0,0.0
25966,4.0,0.0
25967,2.0,0.0
25968,3.0,0.0
25969,1.0,0.0
25970,2.0,0.0
25971,3.0,0.0
25972,3.0,0.0
25973,1.0,0.0
25974,2.0,0.0
25975,0.0,0.0
25976,2.0,0.0
25977,3.0,0.0
25978,1.0,0.0
25979,4.0,0.0
25980,1.0,0.0
25981,0.0,0.0
25982,1.0,0.0
25983,2.0,0.0
25984,0.0,0.0
25985,0.0,0.0
25986,1.0,0.0
25987,2.0,0.0
25988,4.0,0.0
25989,3.0,0.0
25990,1.0,0.0
25991,0.0,0.0
25992,3.0,0.0
25993,0.0,0.0
25994,1.0,0.0
25995,1.0,0.0
25996,3.0,0.0
25997,1.0,0.0
25998,1.0,0.0
25999,2.0,0.0
26000,2.0,0.0
26001,0.0,0.0
26002,2.0,0.0
26003,0.0,0.0
26004,0.0,0.0
26005,1.0,0.0
26006,2.0,0.0
26007,2.0,0.0
26008,3.0,0.0
26009,0.0,0.0
26010,0.0,0.0
26011,1.0,0.0
26012,2.0,0.0
26013,1.0,0.0
26014,0.0,0.0
26015,1.0,0.0
26016,3.0,0.0
26017,2.0,0.0
26018,0.0,0.0
26019,4.0,0.0
26020,0.0,0.0
26021,1.0,0.0
26022,3.0,0.0
26023,2.0,0.0
26024,2.0,0.0
26025,3.0,0.0
26026,3.0,0.0
26027,1.0,0.0
26028,2.0,0.0
26029,2.0,0.0
26030,1.0,0.0
26031,1.0,0.0
26032,0.0,0.0
26033,1.0,0.0
26034,1.0,0.0
26035,3.0,0.0
26036,3.0,0.0
26037,2.0,0.0
26038,0.0,0.0
26039,0.0,0.0
26040,1.0,0.0
26041,2.0,0.0
26042,2.0,0.0
26043,3.0,0.0
26044,0.0,0.0
26045,3.0,0.0
26046,1.0,0.0
26047,5.0,0.0
26048,0.0,0.0
26049,0.0,0.0
26050,2.0,0.0
26051,0.0,0.0
26052,1.0,0.0
26053,1.0,0.0
26054,3.0,0.0
26055,0.0,0.0
26056,2.0,0.0
26057,1.0,0.0
26058,3.0,0.0
26059,1.0,0.0
26060,1.0,0.0
26061,0.0,0.0
26062,3.0,0.0
26063,0.0,0.0
26064,1.0,0.0
26065,0.0,0.0
26066,1.0,0.0
26067,2.0,0.0
26068,0.0,0.0
26069,1.0,0.0
26070,3.0,0.0
26071,1.0,0.0
26072,5.0,0.0
26073,1.0,0.0
26074,1.0,0.0
26075,1.0,0.0
26076,2.0,0.0
26077,2.0,0.0
26078,2.0,0.0
26079,1.0,0.0
26080,3.0,0.0
26081,2.0,0.0
26082,0.0,0.0
26083,0.0,0.0
26084,1.0,0.0
26085,1.0,0.0
26086,2.0,0.0
26087,1.0,0.0
26088,0.0,0.0
26089,0.0,0.0
26090,0.0,0.0
26091,1.0,0.0
26092,0.0,0.0
26093,3.0,0.0
26094,1.0,0.0
26095,1.0,0.0
26096,2.0,0.0
26097,4.0,0.0
26098,2.0,0.0
26099,1.0,0.0
26100,5.0,0.0
26101,3.0,0.0
26102,4.0,0.0
26103,4.0,0.0
26104,1.0,0.0
26105,1.0,0.0
26106,1.0,0.0
26107,3.0,0.0
26108,1.0,0.0
26109,1.0,0.0
26110,1.0,0.0
26111,1.0,0.0
26112,3.0,0.0
26113,1.0,0.0
26114,0.0,0.0
26115,1.0,0.0
26116,2.0,0.0
26117,2.0,0.0
26118,3.0,0.0
26119,2.0,0.0
26120,2.0,0.0
26121,2.0,0.0
26122,1.0,0.0
26123,2.0,0.0
26124,3.0,0.0
26125,2.0,0.0
26126,1.0,0.0
26127,0.0,0.0
26128,3.0,0.0
26129,0.0,0.0
26130,0.0,0.0
26131,0.0,0.0
26132,0.0,0.0
26133,2.0,0.0
26134,1.0,0.0
26135,0.0,0.0
26136,0.0,0.0
26137,3.0,0.0
26138,1.0,0.0
26139,2.0,0.0
26140,2.0,0.0
26141,1.0,0.0
26142,2.0,0.0
26143,2.0,0.0
26144,2.0,0.0
26145,1.0,0.0
26146,2.0,0.0
26147,3.0,0.0
26148,0.0,0.0
26149,1.0,0.0
26150,1.0,0.0
26151,1.0,0.0
26152,3.0,0.0
26153,2.0,0.0
26154,4.0,0.0
26155,0.0,0.0
26156,0.0,0.0
26157,1.0,0.0
26158,2.0,0.0
26159,3.0,0.0
26160,3.0,0.0
26161,1.0,0.0
26162,2.0,0.0
26163,0.0,0.0
26164,0.0,0.0
26165,0.0,0.0
26166,1.0,0.0
26167,0.0,0.0
26168,1.0,0.0
26169,4.0,0.0
26170,4.0,0.0
26171,3.0,0.0
26172,1.0,0.0
26173,2.0,0.0
26174,0.0,0.0
26175,2.0,0.0
26176,1.0,0.0
26177,0.0,0.0
26178,2.0,0.0
26179,2.0,0.0
26180,1.0,0.0
26181,4.0,0.0
26182,2.0,0.0
26183,1.0,0.0
26184,2.0,0.0
26185,4.0,0.0
26186,2.0,0.0
26187,2.0,0.0
26188,1.0,0.0
26189,1.0,0.0
26190,1.0,0.0
26191,1.0,0.0
26192,4.0,0.0
26193,0.0,0.0
26194,0.0,0.0
26195,2.0,0.0
26196,1.0,0.0
26197,2.0,0.0
26198,0.0,0.0
26199,2.0,0.0
26200,2.0,0.0
26201,1.0,0.0
26202,2.0,0.0
26203,1.0,0.0
26204,0.0,0.0
26205,1.0,0.0
26206,2.0,0.0
26207,1.0,0.0
26208,0.0,0.0
26209,0.0,0.0
26210,2.0,0.0
26211,1.0,0.0
26212,4.0,0.0
26213,1.0,0.0
26214,4.0,0.0
26215,1.0,0.0
26216,3.0,0.0
26217,2.0,0.0
26218,4.0,0.0
26219,2.0,0.0
26220,0.0,0.0
26221,2.0,0.0
26222,2.0,0.0
26223,0.0,0.0
26224,2.0,0.0
26225,0.0,0.0
26226,0.0,0.0
26227,2.0,0.0
26228,2.0,0.0
26229,1.0,0.0
26230,2.0,0.0
26231,1.0,0.0
26232,0.0,0.0
26233,3.0,0.0
26234,2.0,0.0
26235,1.0,0.0
26236,1.0,0.0
26237,2.0,0.0
26238,2.0,0.0
26239,1.0,0.0
26240,0.0,0.0
26241,0.0,0.0
26242,1.0,0.0
26243,0.0,0.0
26244,3.0,0.0
26245,1.0,0.0
26246,3.0,0.0
26247,0.0,0.0
26248,2.0,0.0
26249,0.0,0.0
26250,2.0,0.0
26251,3.0,0.0
26252,1.0,0.0
26253,1.0,0.0
26254,2.0,0.0
26255,0.0,0.0
26256,2.0,0.0
26257,1.0,0.0
26258,1.0,0.0
26259,2.0,0.0
26260,1.0,0.0
26261,1.0,0.0
26262,1.0,0.0
26263,2.0,0.0
26264,0.0,0.0
26265,2.0,0.0
26266,1.0,0.0
26267,3.0,0.0
26268,2.0,0.0
26269,2.0,0.0
26270,3.0,0.0
26271,2.0,0.0
26272,3.0,0.0
26273,2.0,0.0
26274,1.0,0.0
26275,1.0,0.0
26276,4.0,0.0
26277,2.0,0.0
26278,0.0,0.0
26279,1.0,0.0
26280,2.0,0.0
26281,1.0,0.0
26282,1.0,0.0
26283,1.0,0.0
26284,1.0,0.0
26285,3.0,0.0
26286,1.0,0.0
26287,3.0,0.0
26288,1.0,0.0
26289,2.0,0.0
26290,1.0,0.0
26291,3.0,0.0
26292,3.0,0.0
26293,3.0,0.0
26294,1.0,0.0
26295,0.0,0.0
26296,1.0,0.0
26297,1.0,0.0
26298,0.0,0.0
26299,0.0,0.0
26300,3.0,0.0
26301,2.0,0.0
26302,2.0,0.0
26303,2.0,0.0
26304,2.0,0.0
26305,2.0,0.0
26306,1.0,0.0
26307,1.0,0.0
26308,1.0,0.0
26309,3.0,0.0
26310,0.0,0.0
26311,2.0,0.0
26312,2.0,0.0
26313,0.0,0.0
26314,1.0,0.0
26315,2.0,0.0
26316,3.0,0.0
26317,1.0,0.0
26318,2.0,0.0
26319,3.0,0.0
26320,0.0,0.0
26321,2.0,0.0
26322,1.0,0.0
26323,1.0,0.0
26324,2.0,0.0
26325,1.0,0.0
26326,0.0,0.0
26327,1.0,0.0
26328,4.0,0.0
26329,3.0,0.0
26330,1.0,0.0
26331,0.0,0.0
26332,3.0,0.0
26333,3.0,0.0
26334,2.0,0.0
26335,0.0,0.0
26336,2.0,0.0
26337,0.0,0.0
26338,3.0,0.0
26339,1.0,0.0
26340,0.0,0.0
26341,3.0,0.0
26342,2.0,0.0
26343,0.0,0.0
26344,2.0,0.0
26345,1.0,0.0
26346,2.0,0.0
26347,3.0,0.0
26348,3.0,0.0
26349,0.0,0.0
26350,2.0,0.0
26351,3.0,0.0
26352,1.0,0.0
26353,1.0,0.0
26354,0.0,0.0
26355,1.0,0.0
26356,1.0,0.0
26357,0.0,0.0
26358,1.0,0.0
26359,1.0,0.0
26360,4.0,0.0
26361,1.0,0.0
26362,2.0,0.0
26363,3.0,0.0
26364,0.0,0.0
26365,0.0,0.0
26366,0.0,0.0
26367,0.0,0.0
26368,0.0,0.0
26369,1.0,0.0
26370,2.0,0.0
26371,1.0,0.0
26372,3.0,0.0
26373,4.0,0.0
26374,2.0,0.0
26375,2.0,0.0
26376,2.0,0.0
26377,1.0,0.0
26378,1.0,0.0
26379,3.0,0.0
26380,1.0,0.0
26381,0.0,0.0
26382,1.0,0.0
26383,2.0,0.0
26384,1.0,0.0
26385,2.0,0.0
26386,0.0,0.0
26387,2.0,0.0
26388,1.0,0.0
26389,1.0,0.0
26390,3.0,0.0
26391,0.0,0.0
26392,3.0,0.0
26393,1.0,0.0
26394,2.0,0.0
26395,1.0,0.0
26396,0.0,0.0
26397,4.0,0.0
26398,1.0,0.0
26399,4.0,0.0
26400,1.0,0.0
26401,2.0,0.0
26402,2.0,0.0
26403,3.0,0.0
26404,2.0,0.0
26405,2.0,0.0
26406,1.0,0.0
26407,3.0,0.0
26408,3.0,0.0
26409,1.0,0.0
26410,2.0,0.0
26411,2.0,0.0
26412,1.0,0.0
26413,1.0,0.0
26414,1.0,0.0
26415,2.0,0.0
26416,0.0,0.0
26417,1.0,0.0
26418,1.0,0.0
26419,0.0,0.0
26420,1.0,0.0
26421,1.0,0.0
26422,3.0,0.0
26423,0.0,0.0
26424,1.0,0.0
26425,3.0,0.0
26426,3.0,0.0
26427,1.0,0.0
26428,2.0,0.0
26429,2.0,0.0
26430,3.0,0.0
26431,2.0,0.0
26432,4.0,0.0
26433,1.0,0.0
26434,1.0,0.0
26435,1.0,0.0
26436,1.0,0.0
26437,2.0,0.0
26438,4.0,0.0
26439,2.0,0.0
26440,1.0,0.0
26441,2.0,0.0
26442,0.0,0.0
26443,2.0,0.0
26444,2.0,0.0
26445,0.0,0.0
26446,0.0,0.0
26447,1.0,0.0
26448,1.0,0.0
26449,2.0,0.0
26450,1.0,0.0
26451,3.0,0.0
26452,0.0,0.0
26453,1.0,0.0
26454,1.0,0.0
26455,0.0,0.0
26456,0.0,0.0
26457,2.0,0.0
26458,2.0,0.0
26459,2.0,0.0
26460,0.0,0.0
26461,1.0,0.0
26462,3.0,0.0
26463,1.0,0.0
26464,1.0,0.0
26465,2.0,0.0
26466,2.0,0.0
26467,1.0,0.0
26468,1.0,0.0
26469,1.0,0.0
26470,3.0,0.0
26471,2.0,0.0
26472,2.0,0.0
26473,2.0,0.0
26474,1.0,0.0
26475,0.0,0.0
26476,1.0,0.0
26477,3.0,0.0
26478,1.0,0.0
26479,2.0,0.0
26480,2.0,0.0
26481,2.0,0.0
26482,2.0,0.0
26483,2.0,0.0
26484,0.0,0.0
26485,1.0,0.0
26486,0.0,0.0
26487,3.0,0.0
26488,1.0,0.0
26489,5.0,0.0
26490,1.0,0.0
26491,1.0,0.0
26492,1.0,0.0
26493,2.0,0.0
26494,4.0,0.0
26495,0.0,0.0
26496,2.0,0.0
26497,0.0,0.0
26498,0.0,0.0
26499,1.0,0.0
26500,1.0,0.0
26501,2.0,0.0
26502,0.0,0.0
26503,2.0,0.0
26504,2.0,0.0
26505,3.0,0.0
26506,4.0,0.0
26507,1.0,0.0
26508,1.0,0.0
26509,3.0,0.0
26510,3.0,0.0
26511,1.0,0.0
26512,0.0,0.0
26513,2.0,0.0
26514,3.0,0.0
26515,0.0,0.0
26516,2.0,0.0
26517,1.0,0.0
26518,0.0,0.0
26519,1.0,0.0
26520,3.0,0.0
26521,2.0,0.0
26522,4.0,0.0
26523,3.0,0.0
26524,0.0,0.0
26525,0.0,0.0
26526,0.0,0.0
26527,2.0,0.0
26528,1.0,0.0
26529,1.0,0.0
26530,1.0,0.0
26531,0.0,0.0
26532,0.0,0.0
26533,2.0,0.0
26534,3.0,0.0
26535,1.0,0.0
26536,3.0,0.0
26537,3.0,0.0
26538,2.0,0.0
26539,2.0,0.0
26540,1.0,0.0
26541,1.0,0.0
26542,1.0,0.0
26543,1.0,0.0
26544,1.0,0.0
26545,1.0,0.0
26546,1.0,0.0
26547,1.0,0.0
26548,2.0,0.0
26549,0.0,0.0
26550,1.0,0.0
26551,3.0,0.0
26552,2.0,0.0
26553,2.0,0.0
26554,5.0,0.0
26555,1.0,0.0
26556,3.0,0.0
26557,1.0,0.0
26558,1.0,0.0
26559,3.0,0.0
26560,1.0,0.0
26561,2.0,0.0
26562,1.0,0.0
26563,1.0,0.0
26564,1.0,0.0
26565,2.0,0.0
26566,1.0,0.0
26567,2.0,0.0
26568,2.0,0.0
26569,1.0,0.0
26570,1.0,0.0
26571,0.0,0.0
26572,2.0,0.0
26573,4.0,0.0
26574,2.0,0.0
26575,2.0,0.0
26576,1.0,0.0
26577,1.0,0.0
26578,1.0,0.0
26579,1.0,0.0
26580,2.0,0.0
26581,1.0,0.0
26582,1.0,0.0
26583,2.0,0.0
26584,1.0,0.0
26585,4.0,0.0
26586,0.0,0.0
26587,0.0,0.0
26588,0.0,0.0
26589,1.0,0.0
26590,1.0,0.0
26591,1.0,0.0
26592,2.0,0.0
26593,2.0,0.0
26594,1.0,0.0
26595,1.0,0.0
26596,1.0,0.0
26597,2.0,0.0
26598,1.0,0.0
26599,1.0,0.0
26600,2.0,0.0
26601,2.0,0.0
26602,0.0,0.0
26603,1.0,0.0
26604,2.0,0.0
26605,3.0,0.0
26606,3.0,0.0
26607,2.0,0.0
26608,2.0,0.0
26609,2.0,0.0
26610,0.0,0.0
26611,2.0,0.0
26612,2.0,0.0
26613,2.0,0.0
26614,2.0,0.0
26615,3.0,0.0
26616,0.0,0.0
26617,1.0,0.0
26618,1.0,0.0
26619,1.0,0.0
26620,1.0,0.0
26621,3.0,0.0
26622,3.0,0.0
26623,0.0,0.0
26624,1.0,0.0
26625,1.0,0.0
26626,1.0,0.0
26627,2.0,0.0
26628,1.0,0.0
26629,1.0,0.0
26630,1.0,0.0
26631,1.0,0.0
26632,3.0,0.0
26633,4.0,0.0
26634,1.0,0.0
26635,1.0,0.0
26636,0.0,0.0
26637,2.0,0.0
26638,1.0,0.0
26639,2.0,0.0
26640,2.0,0.0
26641,1.0,0.0
26642,1.0,0.0
26643,1.0,0.0
26644,2.0,0.0
26645,1.0,0.0
26646,3.0,0.0
26647,1.0,0.0
26648,0.0,0.0
26649,0.0,0.0
26650,1.0,0.0
26651,2.0,0.0
26652,2.0,0.0
26653,1.0,0.0
26654,1.0,0.0
26655,2.0,0.0
26656,1.0,0.0
26657,3.0,0.0
26658,1.0,0.0
26659,1.0,0.0
26660,2.0,0.0
26661,2.0,0.0
26662,3.0,0.0
26663,1.0,0.0
26664,2.0,0.0
26665,1.0,0.0
26666,2.0,0.0
26667,1.0,0.0
26668,1.0,0.0
26669,1.0,0.0
26670,2.0,0.0
26671,0.0,0.0
26672,0.0,0.0
26673,1.0,0.0
26674,1.0,0.0
26675,2.0,0.0
26676,0.0,0.0
26677,1.0,0.0
26678,1.0,0.0
26679,2.0,0.0
26680,0.0,0.0
26681,1.0,0.0
26682,1.0,0.0
26683,1.0,0.0
26684,2.0,0.0
26685,2.0,0.0
26686,4.0,0.0
26687,2.0,0.0
26688,3.0,0.0
26689,6.0,0.0
26690,1.0,0.0
26691,6.0,0.0
26692,2.0,0.0
26693,0.0,0.0
26694,1.0,0.0
26695,1.0,0.0
26696,3.0,0.0
26697,0.0,0.0
26698,2.0,0.0
26699,0.0,0.0
26700,1.0,0.0
26701,1.0,0.0
26702,4.0,0.0
26703,1.0,0.0
26704,2.0,0.0
26705,2.0,0.0
26706,3.0,0.0
26707,0.0,0.0
26708,2.0,0.0
26709,3.0,0.0
26710,0.0,0.0
26711,2.0,0.0
26712,3.0,0.0
26713,1.0,0.0
26714,0.0,0.0
26715,0.0,0.0
26716,1.0,0.0
26717,2.0,0.0
26718,0.0,0.0
26719,0.0,0.0
26720,0.0,0.0
26721,2.0,0.0
26722,1.0,0.0
26723,1.0,0.0
26724,1.0,0.0
26725,1.0,0.0
26726,2.0,0.0
26727,3.0,0.0
26728,1.0,0.0
26729,1.0,0.0
26730,3.0,0.0
26731,1.0,0.0
26732,4.0,0.0
26733,2.0,0.0
26734,0.0,0.0
26735,1.0,0.0
26736,1.0,0.0
26737,3.0,0.0
26738,0.0,0.0
26739,3.0,0.0
26740,0.0,0.0
26741,2.0,0.0
26742,2.0,0.0
26743,3.0,0.0
26744,0.0,0.0
26745,2.0,0.0
26746,3.0,0.0
26747,1.0,0.0
26748,1.0,0.0
26749,0.0,0.0
26750,1.0,0.0
26751,0.0,0.0
26752,0.0,0.0
26753,1.0,0.0
26754,1.0,0.0
26755,2.0,0.0
26756,1.0,0.0
26757,3.0,0.0
26758,5.0,0.0
26759,5.0,0.0
26760,0.0,0.0
26761,1.0,0.0
26762,1.0,0.0
26763,1.0,0.0
26764,4.0,0.0
26765,2.0,0.0
26766,0.0,0.0
26767,3.0,0.0
26768,3.0,0.0
26769,1.0,0.0
26770,1.0,0.0
26771,4.0,0.0
26772,2.0,0.0
26773,0.0,0.0
26774,3.0,0.0
26775,2.0,0.0
26776,0.0,0.0
26777,1.0,0.0
26778,2.0,0.0
26779,0.0,0.0
26780,1.0,0.0
26781,1.0,0.0
26782,1.0,0.0
26783,0.0,0.0
26784,2.0,0.0
26785,1.0,0.0
26786,3.0,0.0
26787,1.0,0.0
26788,2.0,0.0
26789,3.0,0.0
26790,0.0,0.0
26791,0.0,0.0
26792,2.0,0.0
26793,0.0,0.0
26794,1.0,0.0
26795,1.0,0.0
26796,1.0,0.0
26797,3.0,0.0
26798,1.0,0.0
26799,2.0,0.0
26800,3.0,0.0
26801,1.0,0.0
26802,3.0,0.0
26803,3.0,0.0
26804,1.0,0.0
26805,5.0,0.0
26806,1.0,0.0
26807,2.0,0.0
26808,1.0,0.0
26809,1.0,0.0
26810,1.0,0.0
26811,1.0,0.0
26812,0.0,0.0
26813,1.0,0.0
26814,0.0,0.0
26815,3.0,0.0
26816,0.0,0.0
26817,3.0,0.0
26818,2.0,0.0
26819,2.0,0.0
26820,0.0,0.0
26821,1.0,0.0
26822,4.0,0.0
26823,2.0,0.0
26824,0.0,0.0
26825,0.0,0.0
26826,0.0,0.0
26827,0.0,0.0
26828,4.0,0.0
26829,2.0,0.0
26830,1.0,0.0
26831,0.0,0.0
26832,0.0,0.0
26833,1.0,0.0
26834,3.0,0.0
26835,0.0,0.0
26836,1.0,0.0
26837,4.0,0.0
26838,0.0,0.0
26839,2.0,0.0
26840,3.0,0.0
26841,1.0,0.0
26842,2.0,0.0
26843,2.0,0.0
26844,0.0,0.0
