N_vals,throughput,stationary
1362,3.0,0.0
1363,0.0,0.0
1364,1.0,0.0
1365,2.0,0.0
1366,1.0,0.0
1367,3.0,0.0
1368,1.0,0.0
1369,2.0,0.0
1370,4.0,0.0
1371,2.0,0.0
1372,0.0,0.0
1373,3.0,0.0
1374,1.0,0.0
1375,3.0,0.0
1376,1.0,0.0
1377,1.0,0.0
1378,1.0,0.0
1379,2.0,0.0
1380,1.0,0.0
1381,4.0,0.0
1382,0.0,0.0
1383,3.0,0.0
1384,1.0,0.0
1385,2.0,0.0
1386,1.0,0.0
1387,2.0,0.0
1388,1.0,0.0
1389,3.0,0.0
1390,2.0,0.0
1391,1.0,0.0
1392,3.0,0.0
1393,1.0,0.0
1394,1.0,0.0
1395,0.0,0.0
1396,1.0,0.0
1397,3.0,0.0
1398,4.0,0.0
1399,2.0,0.0
1400,0.0,0.0
1401,2.0,0.0
1402,0.0,0.0
1403,5.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,2.0,0.0
1407,2.0,0.0
1408,0.0,0.0
1409,1.0,0.0
1410,5.0,0.0
1411,2.0,0.0
1412,0.0,0.0
1413,2.0,0.0
1414,3.0,0.0
1415,3.0,0.0
1416,1.0,0.0
1417,1.0,0.0
1418,0.0,0.0
1419,2.0,0.0
1420,2.0,0.0
1421,2.0,0.0
1422,2.0,0.0
1423,1.0,0.0
1424,4.0,0.0
1425,1.0,0.0
1426,3.0,0.0
1427,0.0,0.0
1428,3.0,0.0
1429,2.0,0.0
1430,1.0,0.0
1431,1.0,0.0
1432,2.0,0.0
1433,2.0,0.0
1434,0.0,0.0
1435,2.0,0.0
1436,1.0,0.0
1437,1.0,0.0
1438,3.0,0.0
1439,1.0,0.0
1440,1.0,0.0
1441,3.0,0.0
1442,2.0,0.0
1443,2.0,0.0
1444,2.0,0.0
1445,3.0,0.0
1446,1.0,0.0
1447,2.0,0.0
1448,2.0,0.0
1449,3.0,0.0
1450,1.0,0.0
1451,1.0,0.0
1452,2.0,0.0
1453,0.0,0.0
1454,1.0,0.0
1455,2.0,0.0
1456,2.0,0.0
1457,2.0,0.0
1458,2.0,0.0
1459,0.0,0.0
1460,3.0,0.0
1461,1.0,0.0
1462,1.0,0.0
1463,2.0,0.0
1464,3.0,0.0
1465,0.0,0.0
1466,2.0,0.0
1467,2.0,0.0
1468,2.0,0.0
1469,1.0,0.0
1470,2.0,0.0
1471,2.0,0.0
1472,0.0,0.0
1473,1.0,0.0
1474,4.0,0.0
1475,2.0,0.0
1476,3.0,0.0
1477,2.0,0.0
1478,1.0,0.0
1479,3.0,0.0
1480,2.0,0.0
1481,1.0,0.0
1482,2.0,0.0
1483,2.0,0.0
1484,1.0,0.0
1485,2.0,0.0
1486,0.0,0.0
1487,2.0,0.0
1488,1.0,0.0
1489,4.0,0.0
1490,1.0,0.0
1491,4.0,0.0
1492,0.0,0.0
1493,1.0,0.0
1494,3.0,0.0
1495,1.0,0.0
1496,3.0,0.0
1497,3.0,0.0
1498,0.0,0.0
1499,2.0,0.0
1500,1.0,0.0
1501,2.0,0.0
1502,2.0,0.0
1503,1.0,0.0
1504,1.0,0.0
1505,3.0,0.0
1506,2.0,0.0
1507,0.0,0.0
1508,1.0,0.0
1509,2.0,0.0
1510,1.0,0.0
1511,1.0,0.0
1512,1.0,0.0
1513,1.0,0.0
1514,1.0,0.0
1515,2.0,0.0
1516,0.0,0.0
1517,2.0,0.0
1518,3.0,0.0
1519,1.0,0.0
1520,3.0,0.0
1521,2.0,0.0
1522,4.0,0.0
1523,2.0,0.0
1524,2.0,0.0
1525,3.0,0.0
1526,0.0,0.0
1527,2.0,0.0
1528,1.0,0.0
1529,2.0,0.0
1530,2.0,0.0
1531,3.0,0.0
1532,1.0,0.0
1533,1.0,0.0
1534,0.0,0.0
1535,1.0,0.0
1536,1.0,0.0
1537,4.0,0.0
1538,0.0,0.0
1539,3.0,0.0
1540,1.0,0.0
1541,0.0,0.0
1542,4.0,0.0
1543,3.0,0.0
1544,1.0,0.0
1545,3.0,0.0
1546,2.0,0.0
1547,0.0,0.0
1548,1.0,0.0
1549,0.0,0.0
1550,3.0,0.0
1551,3.0,0.0
1552,0.0,0.0
1553,2.0,0.0
1554,1.0,0.0
1555,2.0,0.0
1556,4.0,0.0
1557,0.0,0.0
1558,1.0,0.0
1559,3.0,0.0
1560,3.0,0.0
1561,2.0,0.0
1562,1.0,0.0
1563,1.0,0.0
1564,1.0,0.0
1565,2.0,0.0
1566,1.0,0.0
1567,1.0,0.0
1568,1.0,0.0
1569,2.0,0.0
1570,2.0,0.0
1571,3.0,0.0
1572,1.0,0.0
1573,1.0,0.0
1574,3.0,0.0
1575,2.0,0.0
1576,2.0,0.0
1577,1.0,0.0
1578,1.0,0.0
1579,1.0,0.0
1580,2.0,0.0
1581,5.0,0.0
1582,1.0,0.0
1583,3.0,0.0
1584,3.0,0.0
1585,0.0,0.0
1586,1.0,0.0
1587,0.0,0.0
1588,2.0,0.0
1589,3.0,0.0
1590,3.0,0.0
1591,1.0,0.0
1592,1.0,0.0
1593,3.0,0.0
1594,2.0,0.0
1595,2.0,0.0
1596,0.0,0.0
1597,2.0,0.0
1598,2.0,0.0
1599,2.0,0.0
1600,2.0,0.0
1601,0.0,0.0
1602,1.0,0.0
1603,3.0,0.0
1604,1.0,0.0
1605,2.0,0.0
1606,2.0,0.0
1607,2.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,3.0,0.0
1611,2.0,0.0
1612,2.0,0.0
1613,2.0,0.0
1614,3.0,0.0
1615,2.0,0.0
1616,1.0,0.0
1617,0.0,0.0
1618,3.0,0.0
1619,0.0,0.0
1620,0.0,0.0
1621,0.0,0.0
1622,5.0,0.0
1623,3.0,0.0
1624,2.0,0.0
1625,1.0,0.0
1626,3.0,0.0
1627,1.0,0.0
1628,1.0,0.0
1629,0.0,0.0
1630,2.0,0.0
1631,2.0,0.0
1632,2.0,0.0
1633,1.0,0.0
1634,3.0,0.0
1635,0.0,0.0
1636,1.0,0.0
1637,2.0,0.0
1638,5.0,0.0
1639,1.0,0.0
1640,0.0,0.0
1641,2.0,0.0
1642,4.0,0.0
1643,2.0,0.0
1644,1.0,0.0
1645,1.0,0.0
1646,5.0,0.0
1647,3.0,0.0
1648,1.0,0.0
1649,1.0,0.0
1650,1.0,0.0
1651,1.0,0.0
1652,3.0,0.0
1653,2.0,0.0
1654,1.0,0.0
1655,2.0,0.0
1656,0.0,0.0
1657,2.0,0.0
1658,1.0,0.0
1659,2.0,0.0
1660,3.0,0.0
1661,1.0,0.0
1662,2.0,0.0
1663,2.0,0.0
1664,2.0,0.0
1665,0.0,0.0
1666,3.0,0.0
1667,0.0,0.0
1668,2.0,0.0
1669,0.0,0.0
1670,5.0,0.0
1671,3.0,0.0
1672,2.0,0.0
1673,1.0,0.0
1674,1.0,0.0
1675,1.0,0.0
1676,1.0,0.0
1677,3.0,0.0
1678,1.0,0.0
1679,1.0,0.0
1680,2.0,0.0
1681,2.0,0.0
1682,0.0,0.0
1683,2.0,0.0
1684,2.0,0.0
1685,4.0,0.0
1686,3.0,0.0
1687,2.0,0.0
1688,4.0,0.0
1689,1.0,0.0
1690,0.0,0.0
1691,2.0,0.0
1692,0.0,0.0
1693,2.0,0.0
1694,0.0,0.0
1695,2.0,0.0
1696,1.0,0.0
1697,2.0,0.0
1698,2.0,0.0
1699,2.0,0.0
1700,0.0,0.0
1701,0.0,0.0
1702,3.0,0.0
1703,4.0,0.0
1704,2.0,0.0
1705,1.0,0.0
1706,2.0,0.0
1707,4.0,0.0
1708,1.0,0.0
1709,1.0,0.0
1710,1.0,0.0
1711,3.0,0.0
1712,1.0,0.0
1713,3.0,0.0
1714,1.0,0.0
1715,1.0,0.0
1716,1.0,0.0
1717,0.0,0.0
1718,2.0,0.0
1719,0.0,0.0
1720,2.0,0.0
1721,4.0,0.0
1722,2.0,0.0
1723,2.0,0.0
1724,2.0,0.0
1725,2.0,0.0
1726,1.0,0.0
1727,1.0,0.0
1728,2.0,0.0
1729,3.0,0.0
1730,1.0,0.0
1731,2.0,0.0
1732,3.0,0.0
1733,3.0,0.0
1734,2.0,0.0
1735,0.0,0.0
1736,1.0,0.0
1737,0.0,0.0
1738,3.0,0.0
1739,1.0,0.0
1740,1.0,0.0
1741,2.0,0.0
1742,1.0,0.0
1743,2.0,0.0
1744,1.0,0.0
1745,2.0,0.0
1746,1.0,0.0
1747,4.0,0.0
1748,1.0,0.0
1749,3.0,0.0
1750,1.0,0.0
1751,2.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,4.0,0.0
1755,4.0,0.0
1756,3.0,0.0
1757,2.0,0.0
1758,2.0,0.0
1759,1.0,0.0
1760,0.0,0.0
1761,3.0,0.0
1762,1.0,0.0
1763,0.0,0.0
1764,2.0,0.0
1765,2.0,0.0
1766,3.0,0.0
1767,3.0,0.0
1768,1.0,0.0
1769,2.0,0.0
1770,0.0,0.0
1771,2.0,0.0
1772,2.0,0.0
1773,4.0,0.0
1774,1.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,2.0,0.0
1778,2.0,0.0
1779,3.0,0.0
1780,1.0,0.0
1781,3.0,0.0
1782,3.0,0.0
1783,1.0,0.0
1784,1.0,0.0
1785,1.0,0.0
1786,4.0,0.0
1787,0.0,0.0
1788,2.0,0.0
1789,1.0,0.0
1790,3.0,0.0
1791,2.0,0.0
1792,1.0,0.0
1793,2.0,0.0
1794,1.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,3.0,0.0
1798,0.0,0.0
1799,2.0,0.0
1800,1.0,0.0
1801,1.0,0.0
1802,6.0,0.0
1803,3.0,0.0
1804,0.0,0.0
1805,2.0,0.0
1806,2.0,0.0
1807,2.0,0.0
1808,0.0,0.0
1809,2.0,0.0
1810,3.0,0.0
1811,4.0,0.0
1812,2.0,0.0
1813,2.0,0.0
1814,1.0,0.0
1815,2.0,0.0
1816,2.0,0.0
1817,2.0,0.0
1818,1.0,0.0
1819,1.0,0.0
1820,1.0,0.0
1821,2.0,0.0
1822,0.0,0.0
1823,2.0,0.0
1824,3.0,0.0
1825,0.0,0.0
1826,3.0,0.0
1827,1.0,0.0
1828,2.0,0.0
1829,2.0,0.0
1830,0.0,0.0
1831,3.0,0.0
1832,1.0,0.0
1833,2.0,0.0
1834,1.0,0.0
1835,1.0,0.0
1836,2.0,0.0
1837,1.0,0.0
1838,4.0,0.0
1839,2.0,0.0
1840,2.0,0.0
1841,1.0,0.0
1842,2.0,0.0
1843,1.0,0.0
1844,1.0,0.0
1845,1.0,0.0
1846,2.0,0.0
1847,1.0,0.0
1848,2.0,0.0
1849,2.0,0.0
1850,2.0,0.0
1851,2.0,0.0
1852,2.0,0.0
1853,2.0,0.0
1854,1.0,0.0
1855,1.0,0.0
1856,0.0,0.0
1857,1.0,0.0
1858,1.0,0.0
1859,5.0,0.0
1860,1.0,0.0
1861,4.0,0.0
1862,3.0,0.0
1863,3.0,0.0
1864,1.0,0.0
1865,2.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,2.0,0.0
1869,1.0,0.0
1870,0.0,0.0
1871,3.0,0.0
1872,0.0,0.0
1873,3.0,0.0
1874,2.0,0.0
1875,2.0,0.0
1876,4.0,0.0
1877,3.0,0.0
1878,2.0,0.0
1879,1.0,0.0
1880,3.0,0.0
1881,2.0,0.0
1882,2.0,0.0
1883,1.0,0.0
1884,1.0,0.0
1885,2.0,0.0
1886,2.0,0.0
1887,0.0,0.0
1888,3.0,0.0
1889,0.0,0.0
1890,2.0,0.0
1891,2.0,0.0
1892,0.0,0.0
1893,1.0,0.0
1894,2.0,0.0
1895,1.0,0.0
1896,0.0,0.0
1897,2.0,0.0
1898,2.0,0.0
1899,1.0,0.0
1900,2.0,0.0
1901,2.0,0.0
1902,1.0,0.0
1903,5.0,0.0
1904,1.0,0.0
1905,1.0,0.0
1906,1.0,0.0
1907,2.0,0.0
1908,3.0,0.0
1909,3.0,0.0
1910,1.0,0.0
1911,1.0,0.0
1912,1.0,0.0
1913,3.0,0.0
1914,3.0,0.0
1915,2.0,0.0
1916,2.0,0.0
1917,0.0,0.0
1918,2.0,0.0
1919,2.0,0.0
1920,1.0,0.0
1921,1.0,0.0
1922,2.0,0.0
1923,2.0,0.0
1924,1.0,0.0
1925,0.0,0.0
1926,1.0,0.0
1927,2.0,0.0
1928,3.0,0.0
1929,0.0,0.0
1930,2.0,0.0
1931,1.0,0.0
1932,2.0,0.0
1933,1.0,0.0
1934,4.0,0.0
1935,4.0,0.0
1936,3.0,0.0
1937,0.0,0.0
1938,1.0,0.0
1939,4.0,0.0
1940,1.0,0.0
1941,0.0,0.0
1942,0.0,0.0
1943,4.0,0.0
1944,2.0,0.0
1945,2.0,0.0
1946,1.0,0.0
1947,3.0,0.0
1948,2.0,0.0
1949,3.0,0.0
1950,1.0,0.0
1951,2.0,0.0
1952,1.0,0.0
1953,2.0,0.0
1954,2.0,0.0
1955,3.0,0.0
1956,2.0,0.0
1957,1.0,0.0
1958,1.0,0.0
1959,2.0,0.0
1960,0.0,0.0
1961,2.0,0.0
1962,2.0,0.0
1963,0.0,0.0
1964,1.0,0.0
1965,2.0,0.0
1966,2.0,0.0
1967,4.0,0.0
1968,3.0,0.0
1969,1.0,0.0
1970,1.0,0.0
1971,1.0,0.0
1972,2.0,0.0
1973,2.0,0.0
1974,2.0,0.0
1975,0.0,0.0
1976,1.0,0.0
1977,4.0,0.0
1978,1.0,0.0
1979,1.0,0.0
1980,0.0,0.0
1981,3.0,0.0
1982,1.0,0.0
1983,1.0,0.0
1984,3.0,0.0
1985,3.0,0.0
1986,1.0,0.0
1987,1.0,0.0
1988,2.0,0.0
1989,3.0,0.0
1990,1.0,0.0
1991,2.0,0.0
1992,1.0,0.0
1993,1.0,0.0
1994,1.0,0.0
1995,2.0,0.0
1996,2.0,0.0
1997,3.0,0.0
1998,2.0,0.0
1999,1.0,0.0
2000,2.0,0.0
2001,3.0,0.0
2002,0.0,0.0
2003,2.0,0.0
2004,1.0,0.0
2005,1.0,0.0
2006,3.0,0.0
2007,2.0,0.0
2008,1.0,0.0
2009,1.0,0.0
2010,4.0,0.0
2011,0.0,0.0
2012,3.0,0.0
2013,2.0,0.0
2014,2.0,0.0
2015,3.0,0.0
2016,0.0,0.0
2017,2.0,0.0
2018,3.0,0.0
2019,0.0,0.0
2020,0.0,0.0
2021,0.0,0.0
2022,2.0,0.0
2023,1.0,0.0
2024,2.0,0.0
2025,2.0,0.0
2026,4.0,0.0
2027,3.0,0.0
2028,0.0,0.0
2029,3.0,0.0
2030,1.0,0.0
2031,4.0,0.0
2032,3.0,0.0
2033,1.0,0.0
2034,1.0,0.0
2035,2.0,0.0
2036,2.0,0.0
2037,1.0,0.0
2038,1.0,0.0
2039,1.0,0.0
2040,1.0,0.0
2041,2.0,0.0
2042,2.0,0.0
2043,1.0,0.0
2044,1.0,0.0
2045,3.0,0.0
2046,1.0,0.0
2047,1.0,0.0
2048,2.0,0.0
2049,2.0,0.0
2050,2.0,0.0
2051,0.0,0.0
2052,0.0,0.0
2053,4.0,0.0
2054,3.0,0.0
2055,2.0,0.0
2056,1.0,0.0
2057,1.0,0.0
2058,2.0,0.0
2059,2.0,0.0
2060,1.0,0.0
2061,2.0,0.0
2062,2.0,0.0
2063,2.0,0.0
2064,2.0,0.0
2065,2.0,0.0
2066,4.0,0.0
2067,2.0,0.0
2068,2.0,0.0
2069,1.0,0.0
2070,2.0,0.0
2071,1.0,0.0
2072,1.0,0.0
2073,2.0,0.0
2074,1.0,0.0
2075,2.0,0.0
2076,3.0,0.0
2077,1.0,0.0
2078,1.0,0.0
2079,3.0,0.0
2080,2.0,0.0
2081,3.0,0.0
2082,1.0,0.0
2083,0.0,0.0
2084,3.0,0.0
2085,2.0,0.0
2086,0.0,0.0
2087,1.0,0.0
2088,3.0,0.0
2089,1.0,0.0
2090,3.0,0.0
2091,4.0,0.0
2092,0.0,0.0
2093,1.0,0.0
2094,0.0,0.0
2095,0.0,0.0
2096,1.0,0.0
2097,2.0,0.0
2098,1.0,0.0
2099,1.0,0.0
2100,2.0,0.0
2101,1.0,0.0
2102,1.0,0.0
2103,3.0,0.0
2104,2.0,0.0
2105,1.0,0.0
2106,2.0,0.0
2107,0.0,0.0
2108,5.0,0.0
2109,3.0,0.0
2110,4.0,0.0
2111,2.0,0.0
2112,0.0,0.0
2113,2.0,0.0
2114,2.0,0.0
2115,2.0,0.0
2116,1.0,0.0
2117,2.0,0.0
2118,1.0,0.0
2119,0.0,0.0
2120,2.0,0.0
2121,2.0,0.0
2122,2.0,0.0
2123,3.0,0.0
2124,0.0,0.0
2125,1.0,0.0
2126,1.0,0.0
2127,2.0,0.0
2128,2.0,0.0
2129,5.0,0.0
2130,2.0,0.0
2131,1.0,0.0
2132,1.0,0.0
2133,1.0,0.0
2134,1.0,0.0
2135,0.0,0.0
2136,0.0,0.0
2137,4.0,0.0
2138,3.0,0.0
2139,1.0,0.0
2140,3.0,0.0
2141,1.0,0.0
2142,1.0,0.0
2143,0.0,0.0
2144,3.0,0.0
2145,1.0,0.0
2146,2.0,0.0
2147,3.0,0.0
2148,1.0,0.0
2149,2.0,0.0
2150,1.0,0.0
2151,3.0,0.0
2152,1.0,0.0
2153,1.0,0.0
2154,2.0,0.0
2155,3.0,0.0
2156,0.0,0.0
2157,4.0,0.0
2158,1.0,0.0
2159,2.0,0.0
2160,2.0,0.0
2161,0.0,0.0
2162,1.0,0.0
2163,2.0,0.0
2164,2.0,0.0
2165,2.0,0.0
2166,1.0,0.0
2167,0.0,0.0
2168,2.0,0.0
2169,5.0,0.0
2170,3.0,0.0
2171,2.0,0.0
2172,0.0,0.0
2173,0.0,0.0
2174,2.0,0.0
2175,2.0,0.0
2176,2.0,0.0
2177,4.0,0.0
2178,2.0,0.0
2179,3.0,0.0
2180,1.0,0.0
2181,1.0,0.0
2182,2.0,0.0
2183,1.0,0.0
2184,1.0,0.0
2185,0.0,0.0
2186,2.0,0.0
2187,0.0,0.0
2188,4.0,0.0
2189,3.0,0.0
2190,1.0,0.0
2191,3.0,0.0
2192,1.0,0.0
2193,2.0,0.0
2194,1.0,0.0
2195,1.0,0.0
2196,1.0,0.0
2197,1.0,0.0
2198,3.0,0.0
2199,1.0,0.0
2200,2.0,0.0
2201,2.0,0.0
2202,3.0,0.0
2203,0.0,0.0
2204,1.0,0.0
2205,0.0,0.0
2206,1.0,0.0
2207,1.0,0.0
2208,2.0,0.0
2209,2.0,0.0
2210,4.0,0.0
2211,3.0,0.0
2212,1.0,0.0
2213,1.0,0.0
2214,3.0,0.0
2215,1.0,0.0
2216,2.0,0.0
2217,1.0,0.0
2218,2.0,0.0
2219,1.0,0.0
2220,0.0,0.0
2221,3.0,0.0
2222,2.0,0.0
2223,2.0,0.0
2224,2.0,0.0
2225,1.0,0.0
2226,3.0,0.0
2227,1.0,0.0
2228,2.0,0.0
2229,4.0,0.0
2230,1.0,0.0
2231,2.0,0.0
2232,2.0,0.0
2233,4.0,0.0
2234,3.0,0.0
2235,0.0,0.0
2236,2.0,0.0
2237,2.0,0.0
2238,2.0,0.0
2239,0.0,0.0
2240,2.0,0.0
2241,0.0,0.0
2242,1.0,0.0
2243,2.0,0.0
2244,3.0,0.0
2245,2.0,0.0
2246,1.0,0.0
2247,5.0,0.0
2248,0.0,0.0
2249,0.0,0.0
2250,2.0,0.0
2251,1.0,0.0
2252,2.0,0.0
2253,1.0,0.0
2254,2.0,0.0
2255,3.0,0.0
2256,0.0,0.0
2257,2.0,0.0
2258,2.0,0.0
2259,2.0,0.0
2260,1.0,0.0
2261,0.0,0.0
2262,3.0,0.0
2263,2.0,0.0
2264,0.0,0.0
2265,3.0,0.0
2266,1.0,0.0
2267,1.0,0.0
2268,1.0,0.0
2269,4.0,0.0
2270,2.0,0.0
2271,2.0,0.0
2272,2.0,0.0
2273,4.0,0.0
2274,3.0,0.0
2275,1.0,0.0
2276,1.0,0.0
2277,2.0,0.0
2278,1.0,0.0
2279,2.0,0.0
2280,1.0,0.0
2281,2.0,0.0
2282,1.0,0.0
2283,2.0,0.0
2284,1.0,0.0
2285,1.0,0.0
2286,2.0,0.0
2287,0.0,0.0
2288,1.0,0.0
2289,4.0,0.0
2290,1.0,0.0
2291,3.0,0.0
2292,3.0,0.0
2293,3.0,0.0
2294,1.0,0.0
2295,0.0,0.0
2296,2.0,0.0
2297,1.0,0.0
2298,2.0,0.0
2299,2.0,0.0
2300,2.0,0.0
2301,1.0,0.0
2302,1.0,0.0
2303,1.0,0.0
2304,1.0,0.0
2305,1.0,0.0
2306,2.0,0.0
2307,2.0,0.0
2308,2.0,0.0
2309,3.0,0.0
2310,1.0,0.0
2311,3.0,0.0
2312,1.0,0.0
2313,1.0,0.0
2314,5.0,0.0
2315,1.0,0.0
2316,1.0,0.0
2317,4.0,0.0
2318,3.0,0.0
2319,0.0,0.0
2320,1.0,0.0
2321,0.0,0.0
2322,1.0,0.0
2323,1.0,0.0
2324,3.0,0.0
2325,2.0,0.0
2326,1.0,0.0
2327,2.0,0.0
2328,1.0,0.0
2329,1.0,0.0
2330,1.0,0.0
2331,4.0,0.0
2332,1.0,0.0
2333,2.0,0.0
2334,2.0,0.0
2335,1.0,0.0
2336,3.0,0.0
2337,1.0,0.0
2338,3.0,0.0
2339,2.0,0.0
2340,2.0,0.0
2341,1.0,0.0
2342,1.0,0.0
2343,2.0,0.0
2344,3.0,0.0
2345,2.0,0.0
2346,1.0,0.0
2347,2.0,0.0
2348,1.0,0.0
2349,1.0,0.0
2350,2.0,0.0
2351,2.0,0.0
2352,4.0,0.0
2353,0.0,0.0
2354,2.0,0.0
2355,2.0,0.0
2356,1.0,0.0
2357,3.0,0.0
2358,3.0,0.0
2359,0.0,0.0
2360,2.0,0.0
2361,1.0,0.0
2362,1.0,0.0
2363,2.0,0.0
2364,2.0,0.0
2365,2.0,0.0
2366,1.0,0.0
2367,3.0,0.0
2368,2.0,0.0
2369,1.0,0.0
2370,2.0,0.0
2371,0.0,0.0
2372,2.0,0.0
2373,2.0,0.0
2374,2.0,0.0
2375,4.0,0.0
2376,1.0,0.0
2377,0.0,0.0
2378,2.0,0.0
2379,2.0,0.0
2380,0.0,0.0
2381,1.0,0.0
2382,1.0,0.0
2383,1.0,0.0
2384,0.0,0.0
2385,2.0,0.0
2386,0.0,0.0
2387,4.0,0.0
2388,4.0,0.0
2389,3.0,0.0
2390,2.0,0.0
2391,2.0,0.0
2392,4.0,0.0
2393,0.0,0.0
2394,2.0,0.0
2395,1.0,0.0
2396,1.0,0.0
2397,4.0,0.0
2398,2.0,0.0
2399,2.0,0.0
2400,2.0,0.0
2401,2.0,0.0
2402,3.0,0.0
2403,0.0,0.0
2404,1.0,0.0
2405,1.0,0.0
2406,0.0,0.0
2407,2.0,0.0
2408,3.0,0.0
2409,1.0,0.0
2410,3.0,0.0
2411,2.0,0.0
2412,2.0,0.0
2413,0.0,0.0
2414,1.0,0.0
2415,3.0,0.0
2416,1.0,0.0
2417,2.0,0.0
2418,2.0,0.0
2419,0.0,0.0
2420,2.0,0.0
2421,1.0,0.0
2422,3.0,0.0
2423,1.0,0.0
2424,2.0,0.0
2425,3.0,0.0
2426,1.0,0.0
2427,2.0,0.0
2428,0.0,0.0
2429,2.0,0.0
2430,1.0,0.0
2431,2.0,0.0
2432,2.0,0.0
2433,2.0,0.0
2434,0.0,0.0
2435,4.0,0.0
2436,2.0,0.0
2437,0.0,0.0
2438,1.0,0.0
2439,3.0,0.0
2440,0.0,0.0
2441,1.0,0.0
2442,0.0,0.0
2443,2.0,0.0
2444,5.0,0.0
2445,3.0,0.0
2446,1.0,0.0
2447,0.0,0.0
2448,2.0,0.0
2449,3.0,0.0
2450,4.0,0.0
2451,0.0,0.0
2452,1.0,0.0
2453,1.0,0.0
2454,1.0,0.0
2455,3.0,0.0
2456,3.0,0.0
2457,0.0,0.0
2458,1.0,0.0
2459,2.0,0.0
2460,1.0,0.0
2461,1.0,0.0
2462,2.0,0.0
2463,4.0,0.0
2464,2.0,0.0
2465,2.0,0.0
2466,5.0,0.0
2467,2.0,0.0
2468,2.0,0.0
2469,1.0,0.0
2470,2.0,0.0
2471,0.0,0.0
2472,2.0,0.0
2473,0.0,0.0
2474,3.0,0.0
2475,2.0,0.0
2476,1.0,0.0
2477,1.0,0.0
2478,0.0,0.0
2479,0.0,0.0
2480,2.0,0.0
2481,1.0,0.0
2482,1.0,0.0
2483,4.0,0.0
2484,1.0,0.0
2485,0.0,0.0
2486,1.0,0.0
2487,2.0,0.0
2488,2.0,0.0
2489,0.0,0.0
2490,2.0,0.0
2491,4.0,0.0
2492,3.0,0.0
2493,2.0,0.0
2494,1.0,0.0
2495,3.0,0.0
2496,1.0,0.0
2497,3.0,0.0
2498,1.0,0.0
2499,1.0,0.0
2500,2.0,0.0
2501,3.0,0.0
2502,2.0,0.0
2503,0.0,0.0
2504,4.0,0.0
2505,1.0,0.0
2506,1.0,0.0
2507,1.0,0.0
2508,3.0,0.0
2509,0.0,0.0
2510,1.0,0.0
2511,0.0,0.0
2512,4.0,0.0
2513,1.0,0.0
2514,2.0,0.0
2515,3.0,0.0
2516,3.0,0.0
2517,0.0,0.0
2518,2.0,0.0
2519,1.0,0.0
2520,1.0,0.0
2521,4.0,0.0
2522,2.0,0.0
2523,1.0,0.0
2524,2.0,0.0
2525,2.0,0.0
2526,2.0,0.0
2527,1.0,0.0
2528,2.0,0.0
2529,2.0,0.0
2530,2.0,0.0
2531,1.0,0.0
2532,2.0,0.0
2533,1.0,0.0
2534,4.0,0.0
2535,1.0,0.0
2536,2.0,0.0
2537,2.0,0.0
2538,1.0,0.0
2539,3.0,0.0
2540,5.0,0.0
2541,1.0,0.0
2542,1.0,0.0
2543,1.0,0.0
2544,2.0,0.0
2545,0.0,0.0
2546,2.0,0.0
2547,1.0,0.0
2548,0.0,0.0
2549,1.0,0.0
2550,2.0,0.0
2551,0.0,0.0
2552,4.0,0.0
2553,4.0,0.0
2554,1.0,0.0
2555,2.0,0.0
2556,1.0,0.0
2557,0.0,0.0
2558,4.0,0.0
2559,0.0,0.0
2560,2.0,0.0
2561,3.0,0.0
2562,2.0,0.0
2563,0.0,0.0
2564,2.0,0.0
2565,2.0,0.0
2566,1.0,0.0
2567,2.0,0.0
2568,1.0,0.0
2569,3.0,0.0
2570,2.0,0.0
2571,1.0,0.0
2572,2.0,0.0
2573,3.0,0.0
2574,1.0,0.0
2575,1.0,0.0
2576,2.0,0.0
2577,1.0,0.0
2578,2.0,0.0
2579,1.0,0.0
2580,0.0,0.0
2581,2.0,0.0
2582,1.0,0.0
2583,1.0,0.0
2584,3.0,0.0
2585,2.0,0.0
2586,4.0,0.0
2587,4.0,0.0
2588,0.0,0.0
2589,0.0,0.0
2590,3.0,0.0
2591,2.0,0.0
2592,1.0,0.0
2593,1.0,0.0
2594,2.0,0.0
2595,0.0,0.0
2596,2.0,0.0
2597,3.0,0.0
2598,2.0,0.0
2599,2.0,0.0
2600,1.0,0.0
2601,4.0,0.0
2602,2.0,0.0
2603,1.0,0.0
2604,0.0,0.0
2605,0.0,0.0
2606,1.0,0.0
2607,0.0,0.0
2608,3.0,0.0
2609,1.0,0.0
2610,4.0,0.0
2611,0.0,0.0
2612,1.0,0.0
2613,5.0,0.0
2614,2.0,0.0
2615,1.0,0.0
2616,1.0,0.0
2617,1.0,0.0
2618,3.0,0.0
2619,5.0,0.0
2620,4.0,0.0
2621,1.0,0.0
2622,1.0,0.0
2623,1.0,0.0
2624,0.0,0.0
2625,1.0,0.0
2626,1.0,0.0
2627,3.0,0.0
2628,1.0,0.0
2629,0.0,0.0
2630,4.0,0.0
2631,3.0,0.0
2632,1.0,0.0
