N_vals,throughput,stationary
10307,3.0,0.0
10308,2.0,0.0
10309,3.0,0.0
10310,3.0,0.0
10311,3.0,0.0
10312,1.0,0.0
10313,3.0,0.0
10314,3.0,0.0
10315,2.0,0.0
10316,4.0,0.0
10317,3.0,0.0
10318,3.0,0.0
10319,2.0,0.0
10320,4.0,0.0
10321,3.0,0.0
10322,2.0,0.0
10323,1.0,0.0
10324,0.0,0.0
10325,3.0,0.0
10326,4.0,0.0
10327,1.0,0.0
10328,1.0,0.0
10329,2.0,0.0
10330,3.0,0.0
10331,1.0,0.0
10332,3.0,0.0
10333,1.0,0.0
10334,3.0,0.0
10335,0.0,0.0
10336,1.0,0.0
10337,3.0,0.0
10338,3.0,0.0
10339,0.0,0.0
10340,1.0,0.0
10341,2.0,0.0
10342,1.0,0.0
10343,0.0,0.0
10344,2.0,0.0
10345,2.0,0.0
10346,2.0,0.0
10347,4.0,0.0
10348,2.0,0.0
10349,0.0,0.0
10350,2.0,0.0
10351,3.0,0.0
10352,2.0,0.0
10353,2.0,0.0
10354,3.0,0.0
10355,3.0,0.0
10356,1.0,0.0
10357,1.0,0.0
10358,0.0,0.0
10359,1.0,0.0
10360,0.0,0.0
10361,4.0,0.0
10362,1.0,0.0
10363,3.0,0.0
10364,1.0,0.0
10365,3.0,0.0
10366,2.0,0.0
10367,1.0,0.0
10368,1.0,0.0
10369,3.0,0.0
10370,3.0,0.0
10371,3.0,0.0
10372,4.0,0.0
10373,3.0,0.0
10374,1.0,0.0
10375,2.0,0.0
10376,2.0,0.0
10377,0.0,0.0
10378,2.0,0.0
10379,3.0,0.0
10380,4.0,0.0
10381,1.0,0.0
10382,0.0,0.0
10383,1.0,0.0
10384,1.0,0.0
10385,1.0,0.0
10386,1.0,0.0
10387,1.0,0.0
10388,1.0,0.0
10389,3.0,0.0
10390,1.0,0.0
10391,2.0,0.0
10392,3.0,0.0
10393,2.0,0.0
10394,3.0,0.0
10395,1.0,0.0
10396,0.0,0.0
10397,3.0,0.0
10398,2.0,0.0
10399,2.0,0.0
10400,4.0,0.0
10401,3.0,0.0
10402,2.0,0.0
10403,0.0,0.0
10404,2.0,0.0
10405,3.0,0.0
10406,0.0,0.0
10407,1.0,0.0
10408,2.0,0.0
10409,1.0,0.0
10410,3.0,0.0
10411,1.0,0.0
10412,3.0,0.0
10413,1.0,0.0
10414,0.0,0.0
10415,0.0,0.0
10416,1.0,0.0
10417,3.0,0.0
10418,3.0,0.0
10419,5.0,0.0
10420,1.0,0.0
10421,0.0,0.0
10422,2.0,0.0
10423,1.0,0.0
10424,2.0,0.0
10425,3.0,0.0
10426,3.0,0.0
10427,0.0,0.0
10428,3.0,0.0
10429,1.0,0.0
10430,1.0,0.0
10431,5.0,0.0
10432,4.0,0.0
10433,3.0,0.0
10434,1.0,0.0
10435,3.0,0.0
10436,2.0,0.0
10437,5.0,0.0
10438,2.0,0.0
10439,2.0,0.0
10440,2.0,0.0
10441,5.0,0.0
10442,2.0,0.0
10443,3.0,0.0
10444,3.0,0.0
10445,2.0,0.0
10446,0.0,0.0
10447,1.0,0.0
10448,0.0,0.0
10449,2.0,0.0
10450,3.0,0.0
10451,1.0,0.0
10452,3.0,0.0
10453,1.0,0.0
10454,5.0,0.0
10455,1.0,0.0
10456,1.0,0.0
10457,0.0,0.0
10458,1.0,0.0
10459,2.0,0.0
10460,3.0,0.0
10461,4.0,0.0
10462,2.0,0.0
10463,0.0,0.0
10464,2.0,0.0
10465,2.0,0.0
10466,2.0,0.0
10467,4.0,0.0
10468,1.0,0.0
10469,3.0,0.0
10470,4.0,0.0
10471,1.0,0.0
10472,1.0,0.0
10473,2.0,0.0
10474,3.0,0.0
10475,2.0,0.0
10476,0.0,0.0
10477,2.0,0.0
10478,1.0,0.0
10479,1.0,0.0
10480,1.0,0.0
10481,2.0,0.0
10482,2.0,0.0
10483,3.0,0.0
10484,2.0,0.0
10485,1.0,0.0
10486,2.0,0.0
10487,1.0,0.0
10488,3.0,0.0
10489,3.0,0.0
10490,3.0,0.0
10491,3.0,0.0
10492,3.0,0.0
10493,1.0,0.0
10494,2.0,0.0
10495,1.0,0.0
10496,1.0,0.0
10497,3.0,0.0
10498,2.0,0.0
10499,2.0,0.0
10500,1.0,0.0
10501,1.0,0.0
10502,0.0,0.0
10503,2.0,0.0
10504,0.0,0.0
10505,2.0,0.0
10506,3.0,0.0
10507,2.0,0.0
10508,1.0,0.0
10509,3.0,0.0
10510,0.0,0.0
10511,3.0,0.0
10512,3.0,0.0
10513,3.0,0.0
10514,1.0,0.0
10515,2.0,0.0
10516,0.0,0.0
10517,1.0,0.0
10518,1.0,0.0
10519,1.0,0.0
10520,1.0,0.0
10521,2.0,0.0
10522,2.0,0.0
10523,2.0,0.0
10524,3.0,0.0
10525,1.0,0.0
10526,0.0,0.0
10527,1.0,0.0
10528,1.0,0.0
10529,4.0,0.0
10530,0.0,0.0
10531,3.0,0.0
10532,2.0,0.0
10533,2.0,0.0
10534,3.0,0.0
10535,4.0,0.0
10536,1.0,0.0
10537,6.0,0.0
10538,0.0,0.0
10539,3.0,0.0
10540,1.0,0.0
10541,3.0,0.0
10542,4.0,0.0
10543,2.0,0.0
10544,4.0,0.0
10545,1.0,0.0
10546,2.0,0.0
10547,0.0,0.0
10548,1.0,0.0
10549,0.0,0.0
10550,1.0,0.0
10551,3.0,0.0
10552,1.0,0.0
10553,3.0,0.0
10554,2.0,0.0
10555,1.0,0.0
10556,1.0,0.0
10557,3.0,0.0
10558,2.0,0.0
10559,0.0,0.0
10560,3.0,0.0
10561,1.0,0.0
10562,1.0,0.0
10563,0.0,0.0
10564,4.0,0.0
10565,3.0,0.0
10566,5.0,0.0
10567,1.0,0.0
10568,4.0,0.0
10569,1.0,0.0
10570,4.0,0.0
10571,3.0,0.0
10572,3.0,0.0
10573,1.0,0.0
10574,2.0,0.0
10575,1.0,0.0
10576,2.0,0.0
10577,2.0,0.0
10578,1.0,0.0
10579,2.0,0.0
10580,2.0,0.0
10581,0.0,0.0
10582,6.0,0.0
10583,5.0,0.0
10584,1.0,0.0
10585,2.0,0.0
10586,1.0,0.0
10587,2.0,0.0
10588,1.0,0.0
10589,2.0,0.0
10590,3.0,0.0
10591,3.0,0.0
10592,1.0,0.0
10593,4.0,0.0
10594,1.0,0.0
10595,2.0,0.0
10596,1.0,0.0
10597,4.0,0.0
10598,2.0,0.0
10599,1.0,0.0
10600,0.0,0.0
10601,0.0,0.0
10602,4.0,0.0
10603,3.0,0.0
10604,2.0,0.0
10605,2.0,0.0
10606,4.0,0.0
10607,0.0,0.0
10608,5.0,0.0
10609,0.0,0.0
10610,3.0,0.0
10611,0.0,0.0
10612,0.0,0.0
10613,2.0,0.0
10614,0.0,0.0
10615,2.0,0.0
10616,3.0,0.0
10617,3.0,0.0
10618,2.0,0.0
10619,1.0,0.0
10620,2.0,0.0
10621,1.0,0.0
10622,1.0,0.0
10623,1.0,0.0
10624,3.0,0.0
10625,4.0,0.0
10626,1.0,0.0
10627,1.0,0.0
10628,0.0,0.0
10629,3.0,0.0
10630,2.0,0.0
10631,1.0,0.0
10632,2.0,0.0
10633,4.0,0.0
10634,3.0,0.0
10635,4.0,0.0
10636,2.0,0.0
10637,3.0,0.0
10638,0.0,0.0
10639,2.0,0.0
10640,2.0,0.0
10641,3.0,0.0
10642,1.0,0.0
10643,2.0,0.0
10644,2.0,0.0
10645,2.0,0.0
10646,3.0,0.0
10647,1.0,0.0
10648,0.0,0.0
10649,0.0,0.0
10650,2.0,0.0
10651,1.0,0.0
10652,3.0,0.0
10653,2.0,0.0
10654,3.0,0.0
10655,2.0,0.0
10656,1.0,0.0
10657,1.0,0.0
10658,1.0,0.0
10659,1.0,0.0
10660,2.0,0.0
10661,0.0,0.0
10662,3.0,0.0
10663,0.0,0.0
10664,2.0,0.0
10665,0.0,0.0
10666,1.0,0.0
10667,4.0,0.0
10668,0.0,0.0
10669,4.0,0.0
10670,1.0,0.0
10671,2.0,0.0
10672,4.0,0.0
10673,2.0,0.0
10674,4.0,0.0
10675,1.0,0.0
10676,5.0,0.0
10677,2.0,0.0
10678,2.0,0.0
10679,2.0,0.0
10680,1.0,0.0
10681,0.0,0.0
10682,2.0,0.0
10683,3.0,0.0
10684,2.0,0.0
10685,3.0,0.0
10686,3.0,0.0
10687,3.0,0.0
10688,1.0,0.0
10689,2.0,0.0
10690,2.0,0.0
10691,3.0,0.0
10692,1.0,0.0
10693,4.0,0.0
10694,4.0,0.0
10695,1.0,0.0
10696,2.0,0.0
10697,5.0,0.0
10698,0.0,0.0
10699,2.0,0.0
10700,0.0,0.0
10701,3.0,0.0
10702,3.0,0.0
10703,2.0,0.0
10704,2.0,0.0
10705,4.0,0.0
10706,3.0,0.0
10707,1.0,0.0
10708,3.0,0.0
10709,1.0,0.0
10710,2.0,0.0
10711,2.0,0.0
10712,1.0,0.0
10713,1.0,0.0
10714,1.0,0.0
10715,0.0,0.0
10716,3.0,0.0
10717,0.0,0.0
10718,2.0,0.0
10719,1.0,0.0
10720,1.0,0.0
10721,1.0,0.0
10722,2.0,0.0
10723,1.0,0.0
10724,0.0,0.0
10725,2.0,0.0
10726,2.0,0.0
10727,4.0,0.0
10728,1.0,0.0
10729,2.0,0.0
10730,2.0,0.0
10731,2.0,0.0
10732,3.0,0.0
10733,1.0,0.0
10734,1.0,0.0
10735,1.0,0.0
10736,0.0,0.0
10737,5.0,0.0
10738,3.0,0.0
10739,3.0,0.0
10740,4.0,0.0
10741,3.0,0.0
10742,1.0,0.0
10743,1.0,0.0
10744,3.0,0.0
10745,0.0,0.0
10746,2.0,0.0
10747,3.0,0.0
10748,1.0,0.0
10749,0.0,0.0
10750,3.0,0.0
10751,2.0,0.0
10752,0.0,0.0
10753,1.0,0.0
10754,1.0,0.0
10755,4.0,0.0
10756,1.0,0.0
10757,4.0,0.0
10758,1.0,0.0
10759,2.0,0.0
10760,5.0,0.0
10761,2.0,0.0
10762,1.0,0.0
10763,3.0,0.0
10764,0.0,0.0
10765,3.0,0.0
10766,3.0,0.0
10767,2.0,0.0
10768,0.0,0.0
10769,2.0,0.0
10770,2.0,0.0
10771,2.0,0.0
10772,1.0,0.0
10773,1.0,0.0
10774,4.0,0.0
10775,1.0,0.0
10776,0.0,0.0
10777,3.0,0.0
10778,5.0,0.0
10779,3.0,0.0
10780,1.0,0.0
10781,2.0,0.0
10782,0.0,0.0
10783,5.0,0.0
10784,1.0,0.0
10785,1.0,0.0
10786,5.0,0.0
10787,1.0,0.0
10788,3.0,0.0
10789,3.0,0.0
10790,2.0,0.0
10791,1.0,0.0
10792,0.0,0.0
10793,3.0,0.0
10794,0.0,0.0
10795,4.0,0.0
10796,2.0,0.0
10797,2.0,0.0
10798,1.0,0.0
10799,1.0,0.0
10800,3.0,0.0
10801,1.0,0.0
10802,1.0,0.0
10803,2.0,0.0
10804,4.0,0.0
10805,4.0,0.0
10806,1.0,0.0
10807,1.0,0.0
10808,3.0,0.0
10809,3.0,0.0
10810,1.0,0.0
10811,1.0,0.0
10812,2.0,0.0
10813,2.0,0.0
10814,2.0,0.0
10815,2.0,0.0
10816,2.0,0.0
10817,3.0,0.0
10818,2.0,0.0
10819,4.0,0.0
10820,1.0,0.0
10821,1.0,0.0
10822,3.0,0.0
10823,0.0,0.0
10824,4.0,0.0
10825,2.0,0.0
10826,3.0,0.0
10827,1.0,0.0
10828,2.0,0.0
10829,2.0,0.0
10830,2.0,0.0
10831,2.0,0.0
10832,3.0,0.0
10833,1.0,0.0
10834,4.0,0.0
10835,2.0,0.0
10836,4.0,0.0
10837,0.0,0.0
10838,0.0,0.0
10839,2.0,0.0
10840,4.0,0.0
10841,2.0,0.0
10842,0.0,0.0
10843,2.0,0.0
10844,0.0,0.0
10845,2.0,0.0
10846,4.0,0.0
10847,2.0,0.0
10848,3.0,0.0
10849,1.0,0.0
10850,1.0,0.0
10851,0.0,0.0
10852,2.0,0.0
10853,3.0,0.0
10854,1.0,0.0
10855,1.0,0.0
10856,3.0,0.0
10857,1.0,0.0
10858,3.0,0.0
10859,1.0,0.0
10860,3.0,0.0
10861,4.0,0.0
10862,3.0,0.0
10863,2.0,0.0
10864,1.0,0.0
10865,0.0,0.0
10866,3.0,0.0
10867,3.0,0.0
10868,0.0,0.0
10869,2.0,0.0
10870,2.0,0.0
10871,1.0,0.0
10872,2.0,0.0
10873,0.0,0.0
10874,1.0,0.0
10875,3.0,0.0
10876,2.0,0.0
10877,1.0,0.0
10878,1.0,0.0
10879,3.0,0.0
10880,3.0,0.0
10881,4.0,0.0
10882,2.0,0.0
10883,2.0,0.0
10884,3.0,0.0
10885,2.0,0.0
10886,2.0,0.0
10887,3.0,0.0
10888,1.0,0.0
10889,3.0,0.0
10890,3.0,0.0
10891,1.0,0.0
10892,2.0,0.0
10893,0.0,0.0
10894,0.0,0.0
10895,1.0,0.0
10896,3.0,0.0
10897,1.0,0.0
10898,3.0,0.0
10899,0.0,0.0
10900,1.0,0.0
10901,1.0,0.0
10902,1.0,0.0
10903,4.0,0.0
10904,1.0,0.0
10905,2.0,0.0
10906,2.0,0.0
10907,3.0,0.0
10908,5.0,0.0
10909,1.0,0.0
10910,1.0,0.0
10911,1.0,0.0
10912,1.0,0.0
10913,0.0,0.0
10914,4.0,0.0
10915,4.0,0.0
10916,0.0,0.0
10917,3.0,0.0
10918,2.0,0.0
10919,3.0,0.0
10920,1.0,0.0
10921,1.0,0.0
10922,0.0,0.0
10923,2.0,0.0
10924,2.0,0.0
10925,3.0,0.0
10926,3.0,0.0
10927,3.0,0.0
10928,2.0,0.0
10929,1.0,0.0
10930,1.0,0.0
10931,2.0,0.0
10932,4.0,0.0
10933,4.0,0.0
10934,1.0,0.0
10935,1.0,0.0
10936,1.0,0.0
10937,0.0,0.0
10938,2.0,0.0
10939,1.0,0.0
10940,1.0,0.0
10941,1.0,0.0
10942,2.0,0.0
10943,1.0,0.0
10944,2.0,0.0
10945,3.0,0.0
10946,1.0,0.0
10947,4.0,0.0
10948,1.0,0.0
10949,3.0,0.0
10950,2.0,0.0
10951,0.0,0.0
10952,1.0,0.0
10953,4.0,0.0
10954,3.0,0.0
10955,2.0,0.0
10956,1.0,0.0
10957,3.0,0.0
10958,1.0,0.0
10959,2.0,0.0
10960,0.0,0.0
10961,3.0,0.0
10962,4.0,0.0
10963,2.0,0.0
10964,2.0,0.0
10965,3.0,0.0
10966,1.0,0.0
10967,1.0,0.0
10968,1.0,0.0
10969,2.0,0.0
10970,0.0,0.0
10971,2.0,0.0
10972,1.0,0.0
10973,0.0,0.0
10974,3.0,0.0
10975,1.0,0.0
10976,1.0,0.0
10977,5.0,0.0
10978,2.0,0.0
10979,3.0,0.0
10980,4.0,0.0
10981,2.0,0.0
10982,2.0,0.0
10983,0.0,0.0
10984,3.0,0.0
10985,2.0,0.0
10986,3.0,0.0
10987,2.0,0.0
10988,1.0,0.0
10989,2.0,0.0
10990,1.0,0.0
10991,4.0,0.0
10992,1.0,0.0
10993,3.0,0.0
10994,2.0,0.0
10995,1.0,0.0
10996,1.0,0.0
10997,5.0,0.0
10998,2.0,0.0
10999,2.0,0.0
11000,4.0,0.0
11001,1.0,0.0
11002,1.0,0.0
11003,4.0,0.0
11004,1.0,0.0
11005,3.0,0.0
11006,2.0,0.0
11007,3.0,0.0
11008,3.0,0.0
11009,4.0,0.0
11010,2.0,0.0
11011,3.0,0.0
11012,2.0,0.0
11013,3.0,0.0
11014,4.0,0.0
11015,2.0,0.0
11016,4.0,0.0
11017,1.0,0.0
11018,0.0,0.0
11019,2.0,0.0
11020,2.0,0.0
11021,2.0,0.0
11022,0.0,0.0
11023,4.0,0.0
11024,0.0,0.0
11025,2.0,0.0
11026,1.0,0.0
11027,0.0,0.0
11028,2.0,0.0
11029,1.0,0.0
11030,0.0,0.0
11031,3.0,0.0
11032,2.0,0.0
11033,1.0,0.0
11034,3.0,0.0
11035,2.0,0.0
11036,3.0,0.0
11037,3.0,0.0
11038,1.0,0.0
11039,2.0,0.0
11040,2.0,0.0
11041,4.0,0.0
11042,1.0,0.0
11043,2.0,0.0
11044,1.0,0.0
11045,1.0,0.0
11046,1.0,0.0
11047,1.0,0.0
11048,1.0,0.0
11049,3.0,0.0
11050,2.0,0.0
11051,1.0,0.0
11052,5.0,0.0
11053,1.0,0.0
11054,0.0,0.0
11055,1.0,0.0
11056,3.0,0.0
11057,2.0,0.0
11058,3.0,0.0
11059,1.0,0.0
11060,1.0,0.0
11061,2.0,0.0
11062,4.0,0.0
11063,3.0,0.0
11064,4.0,0.0
11065,2.0,0.0
11066,0.0,0.0
11067,0.0,0.0
11068,3.0,0.0
11069,4.0,0.0
11070,0.0,0.0
11071,2.0,0.0
11072,3.0,0.0
11073,1.0,0.0
11074,0.0,0.0
11075,2.0,0.0
11076,1.0,0.0
11077,0.0,0.0
11078,3.0,0.0
11079,0.0,0.0
11080,4.0,0.0
11081,1.0,0.0
11082,2.0,0.0
11083,1.0,0.0
11084,2.0,0.0
11085,4.0,0.0
11086,2.0,0.0
11087,3.0,0.0
11088,2.0,0.0
11089,2.0,0.0
11090,3.0,0.0
11091,1.0,0.0
11092,1.0,0.0
11093,2.0,0.0
11094,1.0,0.0
11095,0.0,0.0
11096,2.0,0.0
11097,3.0,0.0
11098,1.0,0.0
11099,1.0,0.0
11100,1.0,0.0
11101,3.0,0.0
11102,2.0,0.0
11103,2.0,0.0
11104,0.0,0.0
11105,3.0,0.0
11106,3.0,0.0
11107,0.0,0.0
11108,1.0,0.0
11109,3.0,0.0
11110,4.0,0.0
11111,0.0,0.0
11112,2.0,0.0
11113,3.0,0.0
11114,1.0,0.0
11115,2.0,0.0
11116,4.0,0.0
11117,0.0,0.0
11118,3.0,0.0
11119,1.0,0.0
11120,1.0,0.0
11121,2.0,0.0
11122,1.0,0.0
11123,3.0,0.0
11124,3.0,0.0
11125,1.0,0.0
11126,7.0,0.0
11127,3.0,0.0
11128,2.0,0.0
11129,2.0,0.0
11130,3.0,0.0
11131,2.0,0.0
11132,4.0,0.0
11133,2.0,0.0
11134,3.0,0.0
11135,2.0,0.0
11136,2.0,0.0
11137,2.0,0.0
11138,1.0,0.0
11139,1.0,0.0
11140,2.0,0.0
11141,2.0,0.0
11142,4.0,0.0
11143,2.0,0.0
11144,3.0,0.0
11145,2.0,0.0
11146,2.0,0.0
11147,2.0,0.0
11148,0.0,0.0
11149,1.0,0.0
11150,1.0,0.0
11151,1.0,0.0
11152,1.0,0.0
11153,2.0,0.0
11154,2.0,0.0
11155,0.0,0.0
11156,5.0,0.0
11157,0.0,0.0
11158,4.0,0.0
11159,5.0,0.0
11160,3.0,0.0
11161,1.0,0.0
11162,0.0,0.0
11163,1.0,0.0
11164,2.0,0.0
11165,1.0,0.0
11166,2.0,0.0
11167,2.0,0.0
11168,1.0,0.0
11169,4.0,0.0
11170,2.0,0.0
11171,0.0,0.0
11172,4.0,0.0
11173,2.0,0.0
11174,1.0,0.0
11175,3.0,0.0
11176,3.0,0.0
11177,1.0,0.0
11178,1.0,0.0
11179,2.0,0.0
11180,2.0,0.0
11181,1.0,0.0
11182,5.0,0.0
11183,1.0,0.0
11184,3.0,0.0
11185,1.0,0.0
11186,3.0,0.0
11187,1.0,0.0
11188,1.0,0.0
11189,1.0,0.0
11190,1.0,0.0
11191,3.0,0.0
11192,2.0,0.0
11193,0.0,0.0
11194,2.0,0.0
11195,2.0,0.0
11196,2.0,0.0
11197,2.0,0.0
11198,0.0,0.0
11199,3.0,0.0
11200,1.0,0.0
11201,1.0,0.0
11202,1.0,0.0
11203,3.0,0.0
11204,1.0,0.0
11205,2.0,0.0
11206,0.0,0.0
11207,3.0,0.0
11208,1.0,0.0
11209,1.0,0.0
11210,3.0,0.0
11211,2.0,0.0
11212,2.0,0.0
11213,2.0,0.0
11214,3.0,0.0
11215,1.0,0.0
11216,2.0,0.0
11217,1.0,0.0
11218,1.0,0.0
11219,0.0,0.0
11220,3.0,0.0
11221,2.0,0.0
11222,4.0,0.0
11223,1.0,0.0
11224,3.0,0.0
11225,0.0,0.0
11226,3.0,0.0
11227,4.0,0.0
11228,1.0,0.0
11229,4.0,0.0
11230,4.0,0.0
11231,2.0,0.0
11232,1.0,0.0
11233,3.0,0.0
11234,2.0,0.0
11235,1.0,0.0
11236,3.0,0.0
11237,1.0,0.0
11238,1.0,0.0
11239,3.0,0.0
11240,2.0,0.0
11241,2.0,0.0
11242,1.0,0.0
11243,1.0,0.0
11244,2.0,0.0
11245,1.0,0.0
11246,2.0,0.0
11247,1.0,0.0
11248,0.0,0.0
11249,0.0,0.0
11250,2.0,0.0
11251,2.0,0.0
11252,3.0,0.0
11253,2.0,0.0
11254,1.0,0.0
11255,1.0,0.0
11256,2.0,0.0
11257,3.0,0.0
11258,4.0,0.0
11259,3.0,0.0
11260,4.0,0.0
11261,3.0,0.0
11262,3.0,0.0
11263,4.0,0.0
11264,3.0,0.0
11265,1.0,0.0
11266,1.0,0.0
11267,2.0,0.0
11268,2.0,0.0
11269,0.0,0.0
11270,2.0,0.0
11271,3.0,0.0
11272,3.0,0.0
11273,3.0,0.0
11274,3.0,0.0
11275,4.0,0.0
11276,3.0,0.0
11277,0.0,0.0
11278,3.0,0.0
11279,1.0,0.0
11280,1.0,0.0
11281,4.0,0.0
11282,1.0,0.0
11283,3.0,0.0
11284,1.0,0.0
11285,2.0,0.0
11286,0.0,0.0
11287,0.0,0.0
11288,2.0,0.0
11289,2.0,0.0
11290,3.0,0.0
11291,2.0,0.0
11292,3.0,0.0
11293,1.0,0.0
11294,5.0,0.0
11295,1.0,0.0
11296,1.0,0.0
11297,2.0,0.0
11298,2.0,0.0
11299,3.0,0.0
11300,1.0,0.0
11301,0.0,0.0
11302,1.0,0.0
11303,3.0,0.0
11304,2.0,0.0
11305,2.0,0.0
11306,1.0,0.0
11307,3.0,0.0
11308,0.0,0.0
11309,1.0,0.0
11310,2.0,0.0
11311,2.0,0.0
11312,2.0,0.0
11313,1.0,0.0
11314,0.0,0.0
11315,4.0,0.0
11316,2.0,0.0
11317,3.0,0.0
11318,2.0,0.0
11319,0.0,0.0
11320,1.0,0.0
11321,2.0,0.0
11322,3.0,0.0
11323,4.0,0.0
11324,3.0,0.0
11325,3.0,0.0
11326,2.0,0.0
11327,2.0,0.0
11328,3.0,0.0
11329,2.0,0.0
11330,2.0,0.0
11331,2.0,0.0
11332,2.0,0.0
11333,1.0,0.0
11334,2.0,0.0
11335,2.0,0.0
11336,1.0,0.0
11337,2.0,0.0
11338,2.0,0.0
11339,1.0,0.0
11340,1.0,0.0
11341,0.0,0.0
11342,4.0,0.0
11343,2.0,0.0
11344,0.0,0.0
11345,3.0,0.0
11346,3.0,0.0
11347,1.0,0.0
11348,0.0,0.0
11349,1.0,0.0
11350,1.0,0.0
11351,0.0,0.0
11352,1.0,0.0
11353,3.0,0.0
11354,0.0,0.0
11355,2.0,0.0
11356,1.0,0.0
11357,2.0,0.0
11358,5.0,0.0
11359,3.0,0.0
11360,0.0,0.0
11361,4.0,0.0
11362,1.0,0.0
11363,5.0,0.0
11364,3.0,0.0
11365,2.0,0.0
11366,1.0,0.0
11367,3.0,0.0
11368,0.0,0.0
11369,3.0,0.0
11370,2.0,0.0
11371,2.0,0.0
11372,3.0,0.0
11373,2.0,0.0
11374,1.0,0.0
11375,1.0,0.0
11376,1.0,0.0
11377,3.0,0.0
11378,3.0,0.0
11379,3.0,0.0
11380,3.0,0.0
11381,3.0,0.0
11382,1.0,0.0
11383,1.0,0.0
11384,2.0,0.0
11385,2.0,0.0
11386,2.0,0.0
11387,3.0,0.0
11388,3.0,0.0
11389,3.0,0.0
11390,3.0,0.0
11391,3.0,0.0
11392,2.0,0.0
11393,1.0,0.0
11394,3.0,0.0
11395,4.0,0.0
11396,1.0,0.0
11397,3.0,0.0
11398,2.0,0.0
11399,2.0,0.0
11400,1.0,0.0
11401,0.0,0.0
11402,1.0,0.0
11403,1.0,0.0
11404,2.0,0.0
11405,1.0,0.0
11406,3.0,0.0
11407,1.0,0.0
11408,0.0,0.0
11409,1.0,0.0
11410,0.0,0.0
11411,0.0,0.0
11412,3.0,0.0
11413,2.0,0.0
11414,2.0,0.0
11415,1.0,0.0
11416,2.0,0.0
11417,1.0,0.0
11418,3.0,0.0
11419,2.0,0.0
11420,3.0,0.0
11421,1.0,0.0
11422,1.0,0.0
11423,2.0,0.0
11424,2.0,0.0
11425,3.0,0.0
11426,1.0,0.0
11427,4.0,0.0
11428,2.0,0.0
11429,2.0,0.0
11430,3.0,0.0
11431,4.0,0.0
11432,2.0,0.0
11433,5.0,0.0
11434,0.0,0.0
11435,0.0,0.0
11436,1.0,0.0
11437,2.0,0.0
11438,2.0,0.0
11439,1.0,0.0
11440,2.0,0.0
11441,3.0,0.0
11442,0.0,0.0
11443,2.0,0.0
11444,1.0,0.0
11445,1.0,0.0
11446,3.0,0.0
11447,2.0,0.0
11448,0.0,0.0
11449,1.0,0.0
11450,6.0,0.0
11451,3.0,0.0
11452,4.0,0.0
11453,2.0,0.0
11454,3.0,0.0
11455,3.0,0.0
11456,0.0,0.0
11457,2.0,0.0
11458,1.0,0.0
11459,2.0,0.0
11460,1.0,0.0
11461,1.0,0.0
11462,1.0,0.0
11463,3.0,0.0
11464,2.0,0.0
11465,3.0,0.0
11466,3.0,0.0
11467,3.0,0.0
11468,2.0,0.0
11469,2.0,0.0
11470,1.0,0.0
11471,2.0,0.0
11472,2.0,0.0
11473,2.0,0.0
11474,0.0,0.0
11475,4.0,0.0
11476,4.0,0.0
11477,1.0,0.0
11478,2.0,0.0
11479,1.0,0.0
11480,3.0,0.0
11481,1.0,0.0
11482,0.0,0.0
11483,2.0,0.0
11484,2.0,0.0
11485,3.0,0.0
11486,2.0,0.0
11487,2.0,0.0
11488,2.0,0.0
11489,1.0,0.0
11490,3.0,0.0
11491,0.0,0.0
11492,5.0,0.0
11493,2.0,0.0
11494,0.0,0.0
11495,3.0,0.0
11496,2.0,0.0
11497,2.0,0.0
11498,2.0,0.0
11499,4.0,0.0
11500,0.0,0.0
11501,2.0,0.0
11502,2.0,0.0
11503,2.0,0.0
11504,3.0,0.0
11505,2.0,0.0
11506,2.0,0.0
11507,0.0,0.0
11508,2.0,0.0
11509,3.0,0.0
11510,3.0,0.0
11511,0.0,0.0
11512,4.0,0.0
11513,5.0,0.0
11514,2.0,0.0
11515,2.0,0.0
11516,1.0,0.0
11517,1.0,0.0
11518,2.0,0.0
11519,1.0,0.0
11520,2.0,0.0
11521,0.0,0.0
11522,5.0,0.0
11523,2.0,0.0
11524,3.0,0.0
11525,2.0,0.0
11526,0.0,0.0
11527,2.0,0.0
11528,3.0,0.0
11529,1.0,0.0
11530,1.0,0.0
11531,2.0,0.0
11532,4.0,0.0
11533,1.0,0.0
11534,0.0,0.0
11535,2.0,0.0
11536,2.0,0.0
11537,2.0,0.0
11538,3.0,0.0
11539,3.0,0.0
11540,0.0,0.0
11541,2.0,0.0
11542,5.0,0.0
11543,1.0,0.0
11544,0.0,0.0
11545,3.0,0.0
11546,2.0,0.0
11547,2.0,0.0
11548,1.0,0.0
11549,3.0,0.0
11550,2.0,0.0
11551,2.0,0.0
11552,2.0,0.0
11553,2.0,0.0
11554,2.0,0.0
11555,2.0,0.0
11556,2.0,0.0
11557,2.0,0.0
11558,1.0,0.0
11559,0.0,0.0
11560,1.0,0.0
11561,0.0,0.0
11562,3.0,0.0
11563,3.0,0.0
11564,0.0,0.0
11565,2.0,0.0
11566,1.0,0.0
11567,4.0,0.0
11568,2.0,0.0
11569,2.0,0.0
11570,3.0,0.0
11571,4.0,0.0
11572,3.0,0.0
11573,3.0,0.0
11574,3.0,0.0
11575,1.0,0.0
11576,2.0,0.0
11577,1.0,0.0
