N_vals,throughput,stationary
40204,2.0,0.0
40205,5.0,0.0
40206,2.0,0.0
40207,1.0,0.0
40208,5.0,0.0
40209,2.0,0.0
40210,2.0,0.0
40211,4.0,0.0
40212,4.0,0.0
40213,3.0,0.0
40214,3.0,0.0
40215,0.0,0.0
40216,3.0,0.0
40217,3.0,0.0
40218,2.0,0.0
40219,1.0,0.0
40220,1.0,0.0
40221,4.0,0.0
40222,4.0,0.0
40223,1.0,0.0
40224,4.0,0.0
40225,3.0,0.0
40226,0.0,0.0
40227,3.0,0.0
40228,2.0,0.0
40229,3.0,0.0
40230,5.0,0.0
40231,3.0,0.0
40232,0.0,0.0
40233,5.0,0.0
40234,2.0,0.0
40235,6.0,0.0
40236,4.0,0.0
40237,4.0,0.0
40238,2.0,0.0
40239,0.0,0.0
40240,2.0,0.0
40241,1.0,0.0
40242,3.0,0.0
40243,0.0,0.0
40244,2.0,0.0
40245,1.0,0.0
40246,4.0,0.0
40247,2.0,0.0
40248,2.0,0.0
40249,0.0,0.0
40250,4.0,0.0
40251,2.0,0.0
40252,2.0,0.0
40253,3.0,0.0
40254,3.0,0.0
40255,0.0,0.0
40256,2.0,0.0
40257,1.0,0.0
40258,2.0,0.0
40259,3.0,0.0
40260,1.0,0.0
40261,2.0,0.0
40262,3.0,0.0
40263,4.0,0.0
40264,2.0,0.0
40265,3.0,0.0
40266,3.0,0.0
40267,2.0,0.0
40268,3.0,0.0
40269,1.0,0.0
40270,6.0,0.0
40271,4.0,0.0
40272,4.0,0.0
40273,3.0,0.0
40274,1.0,0.0
40275,2.0,0.0
40276,5.0,0.0
40277,1.0,0.0
40278,3.0,0.0
40279,2.0,0.0
40280,3.0,0.0
40281,1.0,0.0
40282,5.0,0.0
40283,1.0,0.0
40284,2.0,0.0
40285,2.0,0.0
40286,3.0,0.0
40287,2.0,0.0
40288,1.0,0.0
40289,1.0,0.0
40290,2.0,0.0
40291,3.0,0.0
40292,2.0,0.0
40293,1.0,0.0
40294,4.0,0.0
40295,2.0,0.0
40296,3.0,0.0
40297,0.0,0.0
40298,3.0,0.0
40299,0.0,0.0
40300,3.0,0.0
40301,5.0,0.0
40302,2.0,0.0
40303,1.0,0.0
40304,2.0,0.0
40305,4.0,0.0
40306,4.0,0.0
40307,2.0,0.0
40308,2.0,0.0
40309,3.0,0.0
40310,2.0,0.0
40311,2.0,0.0
40312,3.0,0.0
40313,2.0,0.0
40314,1.0,0.0
40315,0.0,0.0
40316,3.0,0.0
40317,2.0,0.0
40318,3.0,0.0
40319,1.0,0.0
40320,1.0,0.0
40321,2.0,0.0
40322,4.0,0.0
40323,2.0,0.0
40324,1.0,0.0
40325,3.0,0.0
40326,3.0,0.0
40327,2.0,0.0
40328,3.0,0.0
40329,3.0,0.0
40330,2.0,0.0
40331,3.0,0.0
40332,2.0,0.0
40333,2.0,0.0
40334,4.0,0.0
40335,3.0,0.0
40336,0.0,0.0
40337,4.0,0.0
40338,3.0,0.0
40339,4.0,0.0
40340,0.0,0.0
40341,1.0,0.0
40342,2.0,0.0
40343,3.0,0.0
40344,1.0,0.0
40345,1.0,0.0
40346,1.0,0.0
40347,1.0,0.0
40348,1.0,0.0
40349,1.0,0.0
40350,3.0,0.0
40351,3.0,0.0
40352,4.0,0.0
40353,2.0,0.0
40354,2.0,0.0
40355,1.0,0.0
40356,3.0,0.0
40357,1.0,0.0
40358,1.0,0.0
40359,3.0,0.0
40360,2.0,0.0
40361,4.0,0.0
40362,5.0,0.0
40363,2.0,0.0
40364,3.0,0.0
40365,3.0,0.0
40366,2.0,0.0
40367,0.0,0.0
40368,2.0,0.0
40369,3.0,0.0
40370,1.0,0.0
40371,2.0,0.0
40372,0.0,0.0
40373,0.0,0.0
40374,2.0,0.0
40375,2.0,0.0
40376,2.0,0.0
40377,3.0,0.0
40378,2.0,0.0
40379,5.0,0.0
40380,3.0,0.0
40381,2.0,0.0
40382,1.0,0.0
40383,3.0,0.0
40384,0.0,0.0
40385,1.0,0.0
40386,3.0,0.0
40387,1.0,0.0
40388,2.0,0.0
40389,3.0,0.0
40390,2.0,0.0
40391,2.0,0.0
40392,2.0,0.0
40393,3.0,0.0
40394,1.0,0.0
40395,1.0,0.0
40396,1.0,0.0
40397,4.0,0.0
40398,4.0,0.0
40399,1.0,0.0
40400,3.0,0.0
40401,1.0,0.0
40402,3.0,0.0
40403,3.0,0.0
40404,2.0,0.0
40405,3.0,0.0
40406,2.0,0.0
40407,4.0,0.0
40408,3.0,0.0
40409,2.0,0.0
40410,2.0,0.0
40411,4.0,0.0
40412,0.0,0.0
40413,0.0,0.0
40414,4.0,0.0
40415,1.0,0.0
40416,4.0,0.0
40417,2.0,0.0
40418,5.0,0.0
40419,3.0,0.0
40420,4.0,0.0
40421,4.0,0.0
40422,3.0,0.0
40423,3.0,0.0
40424,4.0,0.0
40425,6.0,0.0
40426,4.0,0.0
40427,2.0,0.0
40428,3.0,0.0
40429,3.0,0.0
40430,2.0,0.0
40431,2.0,0.0
40432,2.0,0.0
40433,1.0,0.0
40434,5.0,0.0
40435,3.0,0.0
40436,3.0,0.0
40437,3.0,0.0
40438,0.0,0.0
40439,2.0,0.0
40440,1.0,0.0
40441,1.0,0.0
40442,1.0,0.0
40443,4.0,0.0
40444,2.0,0.0
40445,1.0,0.0
40446,2.0,0.0
40447,1.0,0.0
40448,4.0,0.0
40449,1.0,0.0
40450,3.0,0.0
40451,2.0,0.0
40452,1.0,0.0
40453,5.0,0.0
40454,2.0,0.0
40455,1.0,0.0
40456,5.0,0.0
40457,4.0,0.0
40458,0.0,0.0
40459,5.0,0.0
40460,1.0,0.0
40461,1.0,0.0
40462,2.0,0.0
40463,1.0,0.0
40464,2.0,0.0
40465,2.0,0.0
40466,3.0,0.0
40467,5.0,0.0
40468,1.0,0.0
40469,4.0,0.0
40470,3.0,0.0
40471,2.0,0.0
40472,2.0,0.0
40473,2.0,0.0
40474,3.0,0.0
40475,3.0,0.0
40476,1.0,0.0
40477,2.0,0.0
40478,3.0,0.0
40479,3.0,0.0
40480,2.0,0.0
40481,4.0,0.0
40482,0.0,0.0
40483,3.0,0.0
40484,2.0,0.0
40485,5.0,0.0
40486,3.0,0.0
40487,3.0,0.0
40488,1.0,0.0
40489,3.0,0.0
40490,3.0,0.0
40491,3.0,0.0
40492,4.0,0.0
40493,2.0,0.0
40494,3.0,0.0
40495,1.0,0.0
40496,1.0,0.0
40497,3.0,0.0
40498,3.0,0.0
40499,1.0,0.0
40500,4.0,0.0
40501,3.0,0.0
40502,2.0,0.0
40503,0.0,0.0
40504,4.0,0.0
40505,4.0,0.0
40506,0.0,0.0
40507,2.0,0.0
40508,0.0,0.0
40509,1.0,0.0
40510,1.0,0.0
40511,0.0,0.0
40512,4.0,0.0
40513,2.0,0.0
40514,2.0,0.0
40515,3.0,0.0
40516,0.0,0.0
40517,1.0,0.0
40518,1.0,0.0
40519,0.0,0.0
40520,3.0,0.0
40521,3.0,0.0
40522,4.0,0.0
40523,3.0,0.0
40524,3.0,0.0
40525,1.0,0.0
40526,0.0,0.0
40527,1.0,0.0
40528,3.0,0.0
40529,0.0,0.0
40530,2.0,0.0
40531,0.0,0.0
40532,3.0,0.0
40533,4.0,0.0
40534,2.0,0.0
40535,2.0,0.0
40536,3.0,0.0
40537,5.0,0.0
40538,1.0,0.0
40539,5.0,0.0
40540,2.0,0.0
40541,2.0,0.0
40542,3.0,0.0
40543,2.0,0.0
40544,2.0,0.0
40545,1.0,0.0
40546,4.0,0.0
40547,1.0,0.0
40548,2.0,0.0
40549,5.0,0.0
40550,3.0,0.0
40551,3.0,0.0
40552,1.0,0.0
40553,4.0,0.0
40554,4.0,0.0
40555,2.0,0.0
40556,2.0,0.0
40557,2.0,0.0
40558,3.0,0.0
40559,2.0,0.0
40560,2.0,0.0
40561,6.0,0.0
40562,2.0,0.0
40563,4.0,0.0
40564,1.0,0.0
40565,4.0,0.0
40566,2.0,0.0
40567,3.0,0.0
40568,1.0,0.0
40569,0.0,0.0
40570,1.0,0.0
40571,6.0,0.0
40572,1.0,0.0
40573,3.0,0.0
40574,4.0,0.0
40575,1.0,0.0
40576,3.0,0.0
40577,2.0,0.0
40578,2.0,0.0
40579,3.0,0.0
40580,0.0,0.0
40581,4.0,0.0
40582,1.0,0.0
40583,1.0,0.0
40584,3.0,0.0
40585,4.0,0.0
40586,1.0,0.0
40587,2.0,0.0
40588,2.0,0.0
40589,4.0,0.0
40590,2.0,0.0
40591,2.0,0.0
40592,4.0,0.0
40593,2.0,0.0
40594,3.0,0.0
40595,1.0,0.0
40596,3.0,0.0
40597,1.0,0.0
40598,3.0,0.0
40599,2.0,0.0
40600,3.0,0.0
40601,1.0,0.0
40602,1.0,0.0
40603,1.0,0.0
40604,2.0,0.0
40605,3.0,0.0
40606,0.0,0.0
40607,2.0,0.0
40608,3.0,0.0
40609,1.0,0.0
40610,1.0,0.0
40611,3.0,0.0
40612,2.0,0.0
40613,2.0,0.0
40614,1.0,0.0
40615,3.0,0.0
40616,2.0,0.0
40617,1.0,0.0
40618,2.0,0.0
40619,2.0,0.0
40620,3.0,0.0
40621,3.0,0.0
40622,2.0,0.0
40623,3.0,0.0
40624,1.0,0.0
40625,0.0,0.0
40626,2.0,0.0
40627,4.0,0.0
40628,1.0,0.0
40629,4.0,0.0
40630,3.0,0.0
40631,2.0,0.0
40632,4.0,0.0
40633,2.0,0.0
40634,4.0,0.0
40635,2.0,0.0
40636,3.0,0.0
40637,3.0,0.0
40638,0.0,0.0
40639,2.0,0.0
40640,1.0,0.0
40641,0.0,0.0
40642,5.0,0.0
40643,1.0,0.0
40644,2.0,0.0
40645,3.0,0.0
40646,3.0,0.0
40647,4.0,0.0
40648,4.0,0.0
40649,2.0,0.0
40650,5.0,0.0
40651,1.0,0.0
40652,2.0,0.0
40653,0.0,0.0
40654,4.0,0.0
40655,3.0,0.0
40656,5.0,0.0
40657,3.0,0.0
40658,0.0,0.0
40659,2.0,0.0
40660,3.0,0.0
40661,3.0,0.0
40662,1.0,0.0
40663,1.0,0.0
40664,2.0,0.0
40665,1.0,0.0
40666,2.0,0.0
40667,4.0,0.0
40668,2.0,0.0
40669,2.0,0.0
40670,3.0,0.0
40671,2.0,0.0
40672,3.0,0.0
40673,1.0,0.0
40674,1.0,0.0
40675,2.0,0.0
40676,2.0,0.0
40677,1.0,0.0
40678,1.0,0.0
40679,3.0,0.0
40680,1.0,0.0
40681,1.0,0.0
40682,1.0,0.0
40683,0.0,0.0
40684,5.0,0.0
40685,4.0,0.0
40686,5.0,0.0
40687,2.0,0.0
40688,2.0,0.0
40689,5.0,0.0
40690,2.0,0.0
40691,3.0,0.0
40692,0.0,0.0
40693,1.0,0.0
40694,3.0,0.0
40695,3.0,0.0
40696,2.0,0.0
40697,2.0,0.0
40698,2.0,0.0
40699,2.0,0.0
40700,2.0,0.0
40701,2.0,0.0
40702,2.0,0.0
40703,3.0,0.0
40704,3.0,0.0
40705,2.0,0.0
40706,3.0,0.0
40707,0.0,0.0
40708,2.0,0.0
40709,4.0,0.0
40710,1.0,0.0
40711,2.0,0.0
40712,2.0,0.0
40713,4.0,0.0
40714,3.0,0.0
40715,4.0,0.0
40716,3.0,0.0
40717,2.0,0.0
40718,2.0,0.0
40719,5.0,0.0
40720,1.0,0.0
40721,2.0,0.0
40722,2.0,0.0
40723,3.0,0.0
40724,2.0,0.0
40725,1.0,0.0
40726,1.0,0.0
40727,2.0,0.0
40728,5.0,0.0
40729,2.0,0.0
40730,2.0,0.0
40731,4.0,0.0
40732,3.0,0.0
40733,3.0,0.0
40734,2.0,0.0
40735,2.0,0.0
40736,4.0,0.0
40737,2.0,0.0
40738,3.0,0.0
40739,2.0,0.0
40740,1.0,0.0
40741,4.0,0.0
40742,3.0,0.0
40743,2.0,0.0
40744,2.0,0.0
40745,3.0,0.0
40746,3.0,0.0
40747,2.0,0.0
40748,4.0,0.0
40749,4.0,0.0
40750,1.0,0.0
40751,3.0,0.0
40752,3.0,0.0
40753,2.0,0.0
40754,1.0,0.0
40755,0.0,0.0
40756,2.0,0.0
40757,1.0,0.0
40758,4.0,0.0
40759,3.0,0.0
40760,2.0,0.0
40761,1.0,0.0
40762,3.0,0.0
40763,1.0,0.0
40764,2.0,0.0
40765,4.0,0.0
40766,2.0,0.0
40767,3.0,0.0
40768,3.0,0.0
40769,1.0,0.0
40770,4.0,0.0
40771,4.0,0.0
40772,1.0,0.0
40773,2.0,0.0
40774,2.0,0.0
40775,4.0,0.0
40776,3.0,0.0
40777,4.0,0.0
40778,1.0,0.0
40779,3.0,0.0
40780,5.0,0.0
40781,3.0,0.0
40782,2.0,0.0
40783,3.0,0.0
40784,3.0,0.0
40785,3.0,0.0
40786,2.0,0.0
40787,4.0,0.0
40788,2.0,0.0
40789,1.0,0.0
40790,0.0,0.0
40791,1.0,0.0
40792,0.0,0.0
40793,2.0,0.0
40794,3.0,0.0
40795,5.0,0.0
40796,4.0,0.0
40797,1.0,0.0
40798,2.0,0.0
40799,0.0,0.0
40800,3.0,0.0
40801,2.0,0.0
40802,2.0,0.0
40803,1.0,0.0
40804,2.0,0.0
40805,4.0,0.0
40806,3.0,0.0
40807,2.0,0.0
40808,2.0,0.0
40809,1.0,0.0
40810,2.0,0.0
40811,2.0,0.0
40812,4.0,0.0
40813,1.0,0.0
40814,3.0,0.0
40815,0.0,0.0
40816,1.0,0.0
40817,0.0,0.0
40818,3.0,0.0
40819,2.0,0.0
40820,3.0,0.0
40821,0.0,0.0
40822,4.0,0.0
40823,2.0,0.0
40824,2.0,0.0
40825,4.0,0.0
40826,1.0,0.0
40827,1.0,0.0
40828,3.0,0.0
40829,1.0,0.0
40830,2.0,0.0
40831,2.0,0.0
40832,4.0,0.0
40833,3.0,0.0
40834,3.0,0.0
40835,2.0,0.0
40836,2.0,0.0
40837,1.0,0.0
40838,4.0,0.0
40839,1.0,0.0
40840,3.0,0.0
40841,2.0,0.0
40842,3.0,0.0
40843,1.0,0.0
40844,3.0,0.0
40845,1.0,0.0
40846,0.0,0.0
40847,2.0,0.0
40848,3.0,0.0
40849,2.0,0.0
40850,2.0,0.0
40851,2.0,0.0
40852,2.0,0.0
40853,3.0,0.0
40854,4.0,0.0
40855,3.0,0.0
40856,1.0,0.0
40857,2.0,0.0
40858,0.0,0.0
40859,2.0,0.0
40860,2.0,0.0
40861,2.0,0.0
40862,3.0,0.0
40863,2.0,0.0
40864,2.0,0.0
40865,1.0,0.0
40866,2.0,0.0
40867,1.0,0.0
40868,4.0,0.0
40869,0.0,0.0
40870,3.0,0.0
40871,2.0,0.0
40872,2.0,0.0
40873,2.0,0.0
40874,3.0,0.0
40875,3.0,0.0
40876,2.0,0.0
40877,2.0,0.0
40878,4.0,0.0
40879,5.0,0.0
40880,1.0,0.0
40881,3.0,0.0
40882,1.0,0.0
40883,6.0,0.0
40884,2.0,0.0
40885,4.0,0.0
40886,1.0,0.0
40887,0.0,0.0
40888,4.0,0.0
40889,4.0,0.0
40890,4.0,0.0
40891,3.0,0.0
40892,8.0,0.0
40893,2.0,0.0
40894,1.0,0.0
40895,2.0,0.0
40896,0.0,0.0
40897,1.0,0.0
40898,3.0,0.0
40899,5.0,0.0
40900,4.0,0.0
40901,3.0,0.0
40902,3.0,0.0
40903,3.0,0.0
40904,3.0,0.0
40905,4.0,0.0
40906,4.0,0.0
40907,0.0,0.0
40908,3.0,0.0
40909,1.0,0.0
40910,1.0,0.0
40911,4.0,0.0
40912,2.0,0.0
40913,3.0,0.0
40914,2.0,0.0
40915,3.0,0.0
40916,4.0,0.0
40917,3.0,0.0
40918,1.0,0.0
40919,2.0,0.0
40920,3.0,0.0
40921,2.0,0.0
40922,2.0,0.0
40923,3.0,0.0
40924,3.0,0.0
40925,2.0,0.0
40926,4.0,0.0
40927,3.0,0.0
40928,2.0,0.0
40929,3.0,0.0
40930,1.0,0.0
40931,2.0,0.0
40932,2.0,0.0
40933,3.0,0.0
40934,2.0,0.0
40935,1.0,0.0
40936,2.0,0.0
40937,3.0,0.0
40938,2.0,0.0
40939,5.0,0.0
40940,4.0,0.0
40941,2.0,0.0
40942,1.0,0.0
40943,3.0,0.0
40944,1.0,0.0
40945,2.0,0.0
40946,0.0,0.0
40947,4.0,0.0
40948,1.0,0.0
40949,1.0,0.0
40950,5.0,0.0
40951,3.0,0.0
40952,4.0,0.0
40953,2.0,0.0
40954,1.0,0.0
40955,1.0,0.0
40956,3.0,0.0
40957,3.0,0.0
40958,3.0,0.0
40959,2.0,0.0
40960,3.0,0.0
40961,2.0,0.0
40962,4.0,0.0
40963,3.0,0.0
40964,3.0,0.0
40965,1.0,0.0
40966,2.0,0.0
40967,4.0,0.0
40968,4.0,0.0
40969,3.0,0.0
40970,2.0,0.0
40971,1.0,0.0
40972,2.0,0.0
40973,4.0,0.0
40974,3.0,0.0
40975,1.0,0.0
40976,3.0,0.0
40977,3.0,0.0
40978,1.0,0.0
40979,2.0,0.0
40980,2.0,0.0
40981,1.0,0.0
40982,3.0,0.0
40983,3.0,0.0
40984,1.0,0.0
40985,1.0,0.0
40986,1.0,0.0
40987,3.0,0.0
40988,2.0,0.0
40989,2.0,0.0
40990,2.0,0.0
40991,2.0,0.0
40992,1.0,0.0
40993,2.0,0.0
40994,2.0,0.0
40995,5.0,0.0
40996,2.0,0.0
40997,3.0,0.0
40998,2.0,0.0
40999,6.0,0.0
41000,2.0,0.0
41001,1.0,0.0
41002,4.0,0.0
41003,0.0,0.0
41004,1.0,0.0
41005,0.0,0.0
41006,2.0,0.0
41007,1.0,0.0
41008,4.0,0.0
41009,2.0,0.0
41010,4.0,0.0
41011,4.0,0.0
41012,0.0,0.0
41013,3.0,0.0
41014,3.0,0.0
41015,3.0,0.0
41016,1.0,0.0
41017,2.0,0.0
41018,1.0,0.0
41019,5.0,0.0
41020,5.0,0.0
41021,1.0,0.0
41022,2.0,0.0
41023,3.0,0.0
41024,2.0,0.0
41025,2.0,0.0
41026,3.0,0.0
41027,4.0,0.0
41028,1.0,0.0
41029,0.0,0.0
41030,2.0,0.0
41031,2.0,0.0
41032,1.0,0.0
41033,1.0,0.0
41034,2.0,0.0
41035,3.0,0.0
41036,1.0,0.0
41037,2.0,0.0
41038,0.0,0.0
41039,2.0,0.0
41040,3.0,0.0
41041,4.0,0.0
41042,1.0,0.0
41043,4.0,0.0
41044,1.0,0.0
41045,2.0,0.0
41046,1.0,0.0
41047,2.0,0.0
41048,2.0,0.0
41049,2.0,0.0
41050,6.0,0.0
41051,1.0,0.0
41052,5.0,0.0
41053,3.0,0.0
41054,3.0,0.0
41055,2.0,0.0
41056,2.0,0.0
41057,1.0,0.0
41058,2.0,0.0
41059,1.0,0.0
41060,0.0,0.0
41061,0.0,0.0
41062,2.0,0.0
41063,3.0,0.0
41064,2.0,0.0
41065,4.0,0.0
41066,1.0,0.0
41067,4.0,0.0
41068,2.0,0.0
41069,2.0,0.0
41070,3.0,0.0
41071,1.0,0.0
41072,1.0,0.0
41073,1.0,0.0
41074,2.0,0.0
41075,3.0,0.0
41076,4.0,0.0
41077,3.0,0.0
41078,0.0,0.0
41079,3.0,0.0
41080,2.0,0.0
41081,1.0,0.0
41082,1.0,0.0
41083,1.0,0.0
41084,3.0,0.0
41085,1.0,0.0
41086,2.0,0.0
41087,3.0,0.0
41088,3.0,0.0
41089,4.0,0.0
41090,3.0,0.0
41091,1.0,0.0
41092,2.0,0.0
41093,4.0,0.0
41094,1.0,0.0
41095,3.0,0.0
41096,4.0,0.0
41097,2.0,0.0
41098,2.0,0.0
41099,2.0,0.0
41100,6.0,0.0
41101,0.0,0.0
41102,2.0,0.0
41103,3.0,0.0
41104,2.0,0.0
41105,2.0,0.0
41106,3.0,0.0
41107,1.0,0.0
41108,4.0,0.0
41109,2.0,0.0
41110,2.0,0.0
41111,2.0,0.0
41112,3.0,0.0
41113,2.0,0.0
41114,5.0,0.0
41115,2.0,0.0
41116,3.0,0.0
41117,2.0,0.0
41118,5.0,0.0
41119,6.0,0.0
41120,2.0,0.0
41121,2.0,0.0
41122,3.0,0.0
41123,3.0,0.0
41124,1.0,0.0
41125,6.0,0.0
41126,1.0,0.0
41127,4.0,0.0
41128,2.0,0.0
41129,0.0,0.0
41130,4.0,0.0
41131,1.0,0.0
41132,2.0,0.0
41133,3.0,0.0
41134,3.0,0.0
41135,1.0,0.0
41136,3.0,0.0
41137,1.0,0.0
41138,1.0,0.0
41139,2.0,0.0
41140,3.0,0.0
41141,2.0,0.0
41142,5.0,0.0
41143,1.0,0.0
41144,3.0,0.0
41145,3.0,0.0
41146,1.0,0.0
41147,2.0,0.0
41148,4.0,0.0
41149,4.0,0.0
41150,1.0,0.0
41151,1.0,0.0
41152,1.0,0.0
41153,3.0,0.0
41154,1.0,0.0
41155,3.0,0.0
41156,3.0,0.0
41157,2.0,0.0
41158,3.0,0.0
41159,1.0,0.0
41160,2.0,0.0
41161,4.0,0.0
41162,1.0,0.0
41163,3.0,0.0
41164,4.0,0.0
41165,2.0,0.0
41166,2.0,0.0
41167,2.0,0.0
41168,2.0,0.0
41169,2.0,0.0
41170,3.0,0.0
41171,3.0,0.0
41172,4.0,0.0
41173,2.0,0.0
41174,3.0,0.0
41175,1.0,0.0
41176,3.0,0.0
41177,2.0,0.0
41178,2.0,0.0
41179,3.0,0.0
41180,3.0,0.0
41181,5.0,0.0
41182,4.0,0.0
41183,0.0,0.0
41184,5.0,0.0
41185,4.0,0.0
41186,1.0,0.0
41187,2.0,0.0
41188,3.0,0.0
41189,0.0,0.0
41190,1.0,0.0
41191,2.0,0.0
41192,3.0,0.0
41193,4.0,0.0
41194,4.0,0.0
41195,0.0,0.0
41196,1.0,0.0
41197,1.0,0.0
41198,2.0,0.0
41199,2.0,0.0
41200,1.0,0.0
41201,1.0,0.0
41202,3.0,0.0
41203,1.0,0.0
41204,2.0,0.0
41205,1.0,0.0
41206,2.0,0.0
41207,1.0,0.0
41208,2.0,0.0
41209,3.0,0.0
41210,1.0,0.0
41211,1.0,0.0
41212,2.0,0.0
41213,1.0,0.0
41214,2.0,0.0
41215,3.0,0.0
41216,7.0,0.0
41217,0.0,0.0
41218,1.0,0.0
41219,1.0,0.0
41220,2.0,0.0
41221,0.0,0.0
41222,1.0,0.0
41223,2.0,0.0
41224,4.0,0.0
41225,2.0,0.0
41226,2.0,0.0
41227,3.0,0.0
41228,3.0,0.0
41229,4.0,0.0
41230,4.0,0.0
41231,3.0,0.0
41232,3.0,0.0
41233,3.0,0.0
41234,3.0,0.0
41235,0.0,0.0
41236,3.0,0.0
41237,2.0,0.0
41238,2.0,0.0
41239,4.0,0.0
41240,3.0,0.0
41241,2.0,0.0
41242,3.0,0.0
41243,0.0,0.0
41244,5.0,0.0
41245,1.0,0.0
41246,2.0,0.0
41247,4.0,0.0
41248,4.0,0.0
41249,1.0,0.0
41250,2.0,0.0
41251,1.0,0.0
41252,0.0,0.0
41253,3.0,0.0
41254,3.0,0.0
41255,3.0,0.0
41256,5.0,0.0
41257,3.0,0.0
41258,3.0,0.0
41259,0.0,0.0
41260,3.0,0.0
41261,3.0,0.0
41262,2.0,0.0
41263,1.0,0.0
41264,4.0,0.0
41265,4.0,0.0
41266,2.0,0.0
41267,3.0,0.0
41268,4.0,0.0
41269,4.0,0.0
41270,2.0,0.0
41271,1.0,0.0
41272,3.0,0.0
41273,0.0,0.0
41274,1.0,0.0
41275,5.0,0.0
41276,1.0,0.0
41277,1.0,0.0
41278,3.0,0.0
41279,2.0,0.0
41280,3.0,0.0
41281,4.0,0.0
41282,3.0,0.0
41283,2.0,0.0
41284,0.0,0.0
41285,4.0,0.0
41286,3.0,0.0
41287,2.0,0.0
41288,2.0,0.0
41289,2.0,0.0
41290,1.0,0.0
41291,2.0,0.0
41292,0.0,0.0
41293,4.0,0.0
41294,1.0,0.0
41295,1.0,0.0
41296,2.0,0.0
41297,0.0,0.0
41298,3.0,0.0
41299,1.0,0.0
41300,3.0,0.0
41301,1.0,0.0
41302,5.0,0.0
41303,4.0,0.0
41304,2.0,0.0
41305,0.0,0.0
41306,2.0,0.0
41307,1.0,0.0
41308,4.0,0.0
41309,2.0,0.0
41310,2.0,0.0
41311,2.0,0.0
41312,2.0,0.0
41313,1.0,0.0
41314,0.0,0.0
41315,3.0,0.0
41316,4.0,0.0
41317,3.0,0.0
41318,1.0,0.0
41319,1.0,0.0
41320,4.0,0.0
41321,4.0,0.0
41322,3.0,0.0
41323,3.0,0.0
41324,2.0,0.0
41325,2.0,0.0
41326,2.0,0.0
41327,0.0,0.0
41328,3.0,0.0
41329,3.0,0.0
41330,2.0,0.0
41331,3.0,0.0
41332,2.0,0.0
41333,4.0,0.0
41334,1.0,0.0
41335,2.0,0.0
41336,3.0,0.0
41337,3.0,0.0
41338,3.0,0.0
41339,4.0,0.0
41340,1.0,0.0
41341,1.0,0.0
41342,3.0,0.0
41343,4.0,0.0
41344,1.0,0.0
41345,5.0,0.0
41346,3.0,0.0
41347,2.0,0.0
41348,1.0,0.0
41349,3.0,0.0
41350,3.0,0.0
41351,1.0,0.0
41352,1.0,0.0
41353,2.0,0.0
41354,0.0,0.0
41355,5.0,0.0
41356,5.0,0.0
41357,1.0,0.0
41358,1.0,0.0
41359,1.0,0.0
41360,4.0,0.0
41361,2.0,0.0
41362,2.0,0.0
41363,1.0,0.0
41364,1.0,0.0
41365,4.0,0.0
41366,0.0,0.0
41367,0.0,0.0
41368,0.0,0.0
41369,2.0,0.0
41370,3.0,0.0
41371,3.0,0.0
41372,1.0,0.0
41373,2.0,0.0
41374,2.0,0.0
41375,2.0,0.0
41376,3.0,0.0
41377,5.0,0.0
41378,2.0,0.0
41379,3.0,0.0
41380,2.0,0.0
41381,1.0,0.0
41382,2.0,0.0
41383,4.0,0.0
41384,2.0,0.0
41385,3.0,0.0
41386,3.0,0.0
41387,1.0,0.0
41388,2.0,0.0
41389,1.0,0.0
41390,3.0,0.0
41391,3.0,0.0
41392,2.0,0.0
41393,3.0,0.0
41394,4.0,0.0
41395,2.0,0.0
41396,2.0,0.0
41397,4.0,0.0
41398,2.0,0.0
41399,3.0,0.0
41400,2.0,0.0
41401,3.0,0.0
41402,2.0,0.0
41403,2.0,0.0
41404,3.0,0.0
41405,2.0,0.0
41406,4.0,0.0
41407,1.0,0.0
41408,0.0,0.0
41409,2.0,0.0
41410,0.0,0.0
41411,3.0,0.0
41412,2.0,0.0
41413,4.0,0.0
41414,3.0,0.0
41415,3.0,0.0
41416,5.0,0.0
41417,1.0,0.0
41418,0.0,0.0
41419,1.0,0.0
41420,2.0,0.0
41421,5.0,0.0
41422,3.0,0.0
41423,4.0,0.0
41424,3.0,0.0
41425,2.0,0.0
41426,3.0,0.0
41427,4.0,0.0
41428,2.0,0.0
41429,3.0,0.0
41430,0.0,0.0
41431,4.0,0.0
41432,1.0,0.0
41433,2.0,0.0
41434,3.0,0.0
41435,3.0,0.0
41436,1.0,0.0
41437,5.0,0.0
41438,7.0,0.0
41439,1.0,0.0
41440,2.0,0.0
41441,2.0,0.0
41442,2.0,0.0
41443,2.0,0.0
41444,2.0,0.0
41445,2.0,0.0
41446,1.0,0.0
41447,4.0,0.0
41448,2.0,0.0
41449,1.0,0.0
41450,1.0,0.0
41451,3.0,0.0
41452,3.0,0.0
41453,1.0,0.0
41454,5.0,0.0
41455,3.0,0.0
41456,2.0,0.0
41457,1.0,0.0
41458,6.0,0.0
41459,0.0,0.0
41460,1.0,0.0
41461,4.0,0.0
41462,3.0,0.0
41463,1.0,0.0
41464,4.0,0.0
41465,3.0,0.0
41466,3.0,0.0
41467,2.0,0.0
41468,1.0,0.0
41469,3.0,0.0
41470,3.0,0.0
41471,1.0,0.0
41472,2.0,0.0
41473,2.0,0.0
41474,3.0,0.0
