N_vals,throughput,stationary
32419,2.0,0.0
32420,1.0,0.0
32421,0.0,0.0
32422,0.0,0.0
32423,1.0,0.0
32424,4.0,0.0
32425,1.0,0.0
32426,1.0,0.0
32427,3.0,0.0
32428,0.0,0.0
32429,4.0,0.0
32430,2.0,0.0
32431,1.0,0.0
32432,3.0,0.0
32433,2.0,0.0
32434,1.0,0.0
32435,1.0,0.0
32436,1.0,0.0
32437,2.0,0.0
32438,1.0,0.0
32439,2.0,0.0
32440,3.0,0.0
32441,0.0,0.0
32442,1.0,0.0
32443,0.0,0.0
32444,1.0,0.0
32445,2.0,0.0
32446,1.0,0.0
32447,1.0,0.0
32448,1.0,0.0
32449,0.0,0.0
32450,2.0,0.0
32451,3.0,0.0
32452,2.0,0.0
32453,1.0,0.0
32454,2.0,0.0
32455,4.0,0.0
32456,2.0,0.0
32457,2.0,0.0
32458,1.0,0.0
32459,3.0,0.0
32460,1.0,0.0
32461,0.0,0.0
32462,0.0,0.0
32463,2.0,0.0
32464,0.0,0.0
32465,1.0,0.0
32466,3.0,0.0
32467,3.0,0.0
32468,0.0,0.0
32469,2.0,0.0
32470,3.0,0.0
32471,1.0,0.0
32472,1.0,0.0
32473,0.0,0.0
32474,0.0,0.0
32475,2.0,0.0
32476,2.0,0.0
32477,2.0,0.0
32478,1.0,0.0
32479,1.0,0.0
32480,2.0,0.0
32481,1.0,0.0
32482,3.0,0.0
32483,3.0,0.0
32484,3.0,0.0
32485,4.0,0.0
32486,1.0,0.0
32487,1.0,0.0
32488,4.0,0.0
32489,2.0,0.0
32490,1.0,0.0
32491,2.0,0.0
32492,2.0,0.0
32493,2.0,0.0
32494,3.0,0.0
32495,0.0,0.0
32496,0.0,0.0
32497,2.0,0.0
32498,6.0,0.0
32499,3.0,0.0
32500,1.0,0.0
32501,2.0,0.0
32502,1.0,0.0
32503,2.0,0.0
32504,2.0,0.0
32505,3.0,0.0
32506,3.0,0.0
32507,2.0,0.0
32508,1.0,0.0
32509,3.0,0.0
32510,2.0,0.0
32511,3.0,0.0
32512,0.0,0.0
32513,3.0,0.0
32514,1.0,0.0
32515,3.0,0.0
32516,1.0,0.0
32517,1.0,0.0
32518,2.0,0.0
32519,1.0,0.0
32520,1.0,0.0
32521,0.0,0.0
32522,0.0,0.0
32523,1.0,0.0
32524,4.0,0.0
32525,2.0,0.0
32526,3.0,0.0
32527,2.0,0.0
32528,2.0,0.0
32529,2.0,0.0
32530,2.0,0.0
32531,1.0,0.0
32532,0.0,0.0
32533,2.0,0.0
32534,2.0,0.0
32535,1.0,0.0
32536,2.0,0.0
32537,0.0,0.0
32538,2.0,0.0
32539,2.0,0.0
32540,1.0,0.0
32541,3.0,0.0
32542,5.0,0.0
32543,1.0,0.0
32544,2.0,0.0
32545,0.0,0.0
32546,3.0,0.0
32547,3.0,0.0
32548,1.0,0.0
32549,1.0,0.0
32550,3.0,0.0
32551,0.0,0.0
32552,2.0,0.0
32553,3.0,0.0
32554,1.0,0.0
32555,4.0,0.0
32556,1.0,0.0
32557,3.0,0.0
32558,1.0,0.0
32559,4.0,0.0
32560,2.0,0.0
32561,0.0,0.0
32562,2.0,0.0
32563,1.0,0.0
32564,0.0,0.0
32565,3.0,0.0
32566,3.0,0.0
32567,1.0,0.0
32568,2.0,0.0
32569,0.0,0.0
32570,3.0,0.0
32571,0.0,0.0
32572,1.0,0.0
32573,2.0,0.0
32574,3.0,0.0
32575,1.0,0.0
32576,0.0,0.0
32577,0.0,0.0
32578,0.0,0.0
32579,4.0,0.0
32580,2.0,0.0
32581,1.0,0.0
32582,1.0,0.0
32583,1.0,0.0
32584,3.0,0.0
32585,2.0,0.0
32586,0.0,0.0
32587,3.0,0.0
32588,2.0,0.0
32589,1.0,0.0
32590,3.0,0.0
32591,0.0,0.0
32592,2.0,0.0
32593,3.0,0.0
32594,3.0,0.0
32595,0.0,0.0
32596,0.0,0.0
32597,1.0,0.0
32598,3.0,0.0
32599,0.0,0.0
32600,2.0,0.0
32601,1.0,0.0
32602,3.0,0.0
32603,1.0,0.0
32604,3.0,0.0
32605,0.0,0.0
32606,0.0,0.0
32607,0.0,0.0
32608,1.0,0.0
32609,1.0,0.0
32610,3.0,0.0
32611,4.0,0.0
32612,2.0,0.0
32613,1.0,0.0
32614,3.0,0.0
32615,1.0,0.0
32616,6.0,0.0
32617,2.0,0.0
32618,2.0,0.0
32619,1.0,0.0
32620,3.0,0.0
32621,1.0,0.0
32622,2.0,0.0
32623,1.0,0.0
32624,1.0,0.0
32625,2.0,0.0
32626,0.0,0.0
32627,1.0,0.0
32628,1.0,0.0
32629,2.0,0.0
32630,1.0,0.0
32631,1.0,0.0
32632,2.0,0.0
32633,2.0,0.0
32634,1.0,0.0
32635,3.0,0.0
32636,2.0,0.0
32637,1.0,0.0
32638,1.0,0.0
32639,4.0,0.0
32640,1.0,0.0
32641,3.0,0.0
32642,2.0,0.0
32643,1.0,0.0
32644,2.0,0.0
32645,1.0,0.0
32646,1.0,0.0
32647,1.0,0.0
32648,4.0,0.0
32649,1.0,0.0
32650,0.0,0.0
32651,1.0,0.0
32652,3.0,0.0
32653,4.0,0.0
32654,2.0,0.0
32655,1.0,0.0
32656,3.0,0.0
32657,1.0,0.0
32658,2.0,0.0
32659,2.0,0.0
32660,3.0,0.0
32661,0.0,0.0
32662,0.0,0.0
32663,1.0,0.0
32664,1.0,0.0
32665,2.0,0.0
32666,3.0,0.0
32667,1.0,0.0
32668,3.0,0.0
32669,2.0,0.0
32670,0.0,0.0
32671,1.0,0.0
32672,0.0,0.0
32673,1.0,0.0
32674,3.0,0.0
32675,0.0,0.0
32676,0.0,0.0
32677,1.0,0.0
32678,0.0,0.0
32679,3.0,0.0
32680,0.0,0.0
32681,1.0,0.0
32682,1.0,0.0
32683,2.0,0.0
32684,4.0,0.0
32685,2.0,0.0
32686,1.0,0.0
32687,1.0,0.0
32688,1.0,0.0
32689,2.0,0.0
32690,2.0,0.0
32691,2.0,0.0
32692,1.0,0.0
32693,2.0,0.0
32694,1.0,0.0
32695,2.0,0.0
32696,2.0,0.0
32697,2.0,0.0
32698,2.0,0.0
32699,2.0,0.0
32700,1.0,0.0
32701,2.0,0.0
32702,0.0,0.0
32703,1.0,0.0
32704,2.0,0.0
32705,3.0,0.0
32706,2.0,0.0
32707,2.0,0.0
32708,4.0,0.0
32709,1.0,0.0
32710,1.0,0.0
32711,0.0,0.0
32712,3.0,0.0
32713,3.0,0.0
32714,2.0,0.0
32715,3.0,0.0
32716,1.0,0.0
32717,3.0,0.0
32718,3.0,0.0
32719,3.0,0.0
32720,3.0,0.0
32721,0.0,0.0
32722,1.0,0.0
32723,2.0,0.0
32724,2.0,0.0
32725,1.0,0.0
32726,1.0,0.0
32727,0.0,0.0
32728,1.0,0.0
32729,1.0,0.0
32730,3.0,0.0
32731,0.0,0.0
32732,5.0,0.0
32733,1.0,0.0
32734,1.0,0.0
32735,1.0,0.0
32736,2.0,0.0
32737,0.0,0.0
32738,0.0,0.0
32739,1.0,0.0
32740,3.0,0.0
32741,0.0,0.0
32742,0.0,0.0
32743,3.0,0.0
32744,0.0,0.0
32745,1.0,0.0
32746,2.0,0.0
32747,1.0,0.0
32748,1.0,0.0
32749,1.0,0.0
32750,2.0,0.0
32751,1.0,0.0
32752,0.0,0.0
32753,3.0,0.0
32754,4.0,0.0
32755,1.0,0.0
32756,2.0,0.0
32757,3.0,0.0
32758,1.0,0.0
32759,3.0,0.0
32760,1.0,0.0
32761,3.0,0.0
32762,0.0,0.0
32763,1.0,0.0
32764,2.0,0.0
32765,0.0,0.0
32766,3.0,0.0
32767,1.0,0.0
32768,0.0,0.0
32769,2.0,0.0
32770,2.0,0.0
32771,3.0,0.0
32772,2.0,0.0
32773,1.0,0.0
32774,2.0,0.0
32775,2.0,0.0
32776,2.0,0.0
32777,2.0,0.0
32778,0.0,0.0
32779,0.0,0.0
32780,3.0,0.0
32781,2.0,0.0
32782,1.0,0.0
32783,1.0,0.0
32784,2.0,0.0
32785,3.0,0.0
32786,2.0,0.0
32787,4.0,0.0
32788,2.0,0.0
32789,2.0,0.0
32790,2.0,0.0
32791,2.0,0.0
32792,1.0,0.0
32793,4.0,0.0
32794,0.0,0.0
32795,2.0,0.0
32796,0.0,0.0
32797,3.0,0.0
32798,0.0,0.0
32799,0.0,0.0
32800,0.0,0.0
32801,2.0,0.0
32802,2.0,0.0
32803,1.0,0.0
32804,2.0,0.0
32805,5.0,0.0
32806,1.0,0.0
32807,1.0,0.0
32808,2.0,0.0
32809,0.0,0.0
32810,1.0,0.0
32811,2.0,0.0
32812,1.0,0.0
32813,5.0,0.0
32814,3.0,0.0
32815,3.0,0.0
32816,0.0,0.0
32817,0.0,0.0
32818,3.0,0.0
32819,3.0,0.0
32820,2.0,0.0
32821,3.0,0.0
32822,1.0,0.0
32823,3.0,0.0
32824,1.0,0.0
32825,4.0,0.0
32826,1.0,0.0
32827,4.0,0.0
32828,2.0,0.0
32829,2.0,0.0
32830,1.0,0.0
32831,0.0,0.0
32832,0.0,0.0
32833,1.0,0.0
32834,1.0,0.0
32835,4.0,0.0
32836,1.0,0.0
32837,4.0,0.0
32838,1.0,0.0
32839,2.0,0.0
32840,2.0,0.0
32841,4.0,0.0
32842,1.0,0.0
32843,0.0,0.0
32844,4.0,0.0
32845,0.0,0.0
32846,2.0,0.0
32847,0.0,0.0
32848,1.0,0.0
32849,1.0,0.0
32850,0.0,0.0
32851,0.0,0.0
32852,2.0,0.0
32853,1.0,0.0
32854,1.0,0.0
32855,4.0,0.0
32856,2.0,0.0
32857,0.0,0.0
32858,3.0,0.0
32859,1.0,0.0
32860,2.0,0.0
32861,4.0,0.0
32862,2.0,0.0
32863,2.0,0.0
32864,2.0,0.0
32865,1.0,0.0
32866,2.0,0.0
32867,0.0,0.0
32868,4.0,0.0
32869,1.0,0.0
32870,2.0,0.0
32871,1.0,0.0
32872,1.0,0.0
32873,2.0,0.0
32874,1.0,0.0
32875,3.0,0.0
32876,1.0,0.0
32877,0.0,0.0
32878,2.0,0.0
32879,2.0,0.0
32880,1.0,0.0
32881,2.0,0.0
32882,2.0,0.0
32883,3.0,0.0
32884,1.0,0.0
32885,1.0,0.0
32886,0.0,0.0
32887,1.0,0.0
32888,1.0,0.0
32889,2.0,0.0
32890,1.0,0.0
32891,3.0,0.0
32892,2.0,0.0
32893,2.0,0.0
32894,2.0,0.0
32895,1.0,0.0
32896,1.0,0.0
32897,3.0,0.0
32898,2.0,0.0
32899,2.0,0.0
32900,0.0,0.0
32901,4.0,0.0
32902,1.0,0.0
32903,0.0,0.0
32904,0.0,0.0
32905,0.0,0.0
32906,2.0,0.0
32907,1.0,0.0
32908,1.0,0.0
32909,1.0,0.0
32910,0.0,0.0
32911,0.0,0.0
32912,2.0,0.0
32913,3.0,0.0
32914,3.0,0.0
32915,1.0,0.0
32916,2.0,0.0
32917,1.0,0.0
32918,2.0,0.0
32919,0.0,0.0
32920,1.0,0.0
32921,0.0,0.0
32922,1.0,0.0
32923,1.0,0.0
32924,1.0,0.0
32925,2.0,0.0
32926,0.0,0.0
32927,0.0,0.0
32928,3.0,0.0
32929,0.0,0.0
32930,3.0,0.0
32931,2.0,0.0
32932,3.0,0.0
32933,2.0,0.0
32934,4.0,0.0
32935,4.0,0.0
32936,1.0,0.0
32937,3.0,0.0
32938,2.0,0.0
32939,3.0,0.0
32940,1.0,0.0
32941,2.0,0.0
32942,4.0,0.0
32943,2.0,0.0
32944,1.0,0.0
32945,2.0,0.0
32946,4.0,0.0
32947,1.0,0.0
32948,5.0,0.0
32949,2.0,0.0
32950,2.0,0.0
32951,2.0,0.0
32952,1.0,0.0
32953,2.0,0.0
32954,4.0,0.0
32955,1.0,0.0
32956,1.0,0.0
32957,2.0,0.0
32958,0.0,0.0
32959,1.0,0.0
32960,1.0,0.0
32961,2.0,0.0
32962,2.0,0.0
32963,1.0,0.0
32964,2.0,0.0
32965,0.0,0.0
32966,0.0,0.0
32967,4.0,0.0
32968,2.0,0.0
32969,2.0,0.0
32970,2.0,0.0
32971,2.0,0.0
32972,2.0,0.0
32973,0.0,0.0
32974,1.0,0.0
32975,1.0,0.0
32976,1.0,0.0
32977,2.0,0.0
32978,3.0,0.0
32979,1.0,0.0
32980,2.0,0.0
32981,0.0,0.0
32982,2.0,0.0
32983,4.0,0.0
32984,0.0,0.0
32985,3.0,0.0
32986,1.0,0.0
32987,2.0,0.0
32988,2.0,0.0
32989,2.0,0.0
32990,4.0,0.0
32991,1.0,0.0
32992,3.0,0.0
32993,2.0,0.0
32994,2.0,0.0
32995,4.0,0.0
32996,1.0,0.0
32997,2.0,0.0
32998,2.0,0.0
32999,2.0,0.0
33000,3.0,0.0
33001,3.0,0.0
33002,1.0,0.0
33003,2.0,0.0
33004,3.0,0.0
33005,2.0,0.0
33006,2.0,0.0
33007,2.0,0.0
33008,1.0,0.0
33009,0.0,0.0
33010,0.0,0.0
33011,1.0,0.0
33012,1.0,0.0
33013,0.0,0.0
33014,4.0,0.0
33015,0.0,0.0
33016,1.0,0.0
33017,1.0,0.0
33018,2.0,0.0
33019,2.0,0.0
33020,0.0,0.0
33021,2.0,0.0
33022,1.0,0.0
33023,1.0,0.0
33024,1.0,0.0
33025,1.0,0.0
33026,0.0,0.0
33027,1.0,0.0
33028,2.0,0.0
33029,1.0,0.0
33030,3.0,0.0
33031,3.0,0.0
33032,2.0,0.0
33033,3.0,0.0
33034,7.0,0.0
33035,1.0,0.0
33036,1.0,0.0
33037,0.0,0.0
33038,2.0,0.0
33039,2.0,0.0
33040,1.0,0.0
33041,3.0,0.0
33042,4.0,0.0
33043,0.0,0.0
33044,2.0,0.0
33045,1.0,0.0
33046,3.0,0.0
33047,2.0,0.0
33048,1.0,0.0
33049,2.0,0.0
33050,2.0,0.0
33051,1.0,0.0
33052,1.0,0.0
33053,0.0,0.0
33054,1.0,0.0
33055,2.0,0.0
33056,3.0,0.0
33057,1.0,0.0
33058,1.0,0.0
33059,1.0,0.0
33060,4.0,0.0
33061,1.0,0.0
33062,0.0,0.0
33063,3.0,0.0
33064,3.0,0.0
33065,3.0,0.0
33066,1.0,0.0
33067,2.0,0.0
33068,1.0,0.0
33069,0.0,0.0
33070,0.0,0.0
33071,2.0,0.0
33072,2.0,0.0
33073,3.0,0.0
33074,2.0,0.0
33075,0.0,0.0
33076,0.0,0.0
33077,2.0,0.0
33078,2.0,0.0
33079,0.0,0.0
33080,0.0,0.0
33081,0.0,0.0
33082,0.0,0.0
33083,3.0,0.0
33084,1.0,0.0
33085,3.0,0.0
33086,1.0,0.0
33087,1.0,0.0
33088,2.0,0.0
33089,1.0,0.0
33090,1.0,0.0
33091,2.0,0.0
33092,3.0,0.0
33093,3.0,0.0
33094,4.0,0.0
33095,2.0,0.0
33096,3.0,0.0
33097,1.0,0.0
33098,1.0,0.0
33099,2.0,0.0
33100,2.0,0.0
33101,2.0,0.0
33102,1.0,0.0
33103,1.0,0.0
33104,1.0,0.0
33105,1.0,0.0
33106,3.0,0.0
33107,1.0,0.0
33108,1.0,0.0
33109,1.0,0.0
33110,3.0,0.0
33111,0.0,0.0
33112,2.0,0.0
33113,2.0,0.0
33114,0.0,0.0
33115,3.0,0.0
33116,1.0,0.0
33117,1.0,0.0
33118,4.0,0.0
33119,3.0,0.0
33120,1.0,0.0
33121,0.0,0.0
33122,1.0,0.0
33123,3.0,0.0
33124,1.0,0.0
33125,1.0,0.0
33126,2.0,0.0
33127,0.0,0.0
33128,3.0,0.0
33129,1.0,0.0
33130,1.0,0.0
33131,1.0,0.0
33132,0.0,0.0
33133,2.0,0.0
33134,0.0,0.0
33135,2.0,0.0
33136,0.0,0.0
33137,0.0,0.0
33138,2.0,0.0
33139,1.0,0.0
33140,1.0,0.0
33141,2.0,0.0
33142,1.0,0.0
33143,5.0,0.0
33144,2.0,0.0
33145,3.0,0.0
33146,4.0,0.0
33147,0.0,0.0
33148,3.0,0.0
33149,0.0,0.0
33150,0.0,0.0
33151,3.0,0.0
33152,2.0,0.0
33153,0.0,0.0
33154,0.0,0.0
33155,2.0,0.0
33156,1.0,0.0
33157,0.0,0.0
33158,3.0,0.0
33159,3.0,0.0
33160,0.0,0.0
33161,0.0,0.0
33162,3.0,0.0
33163,3.0,0.0
33164,1.0,0.0
33165,2.0,0.0
33166,1.0,0.0
33167,1.0,0.0
33168,3.0,0.0
33169,1.0,0.0
33170,1.0,0.0
33171,3.0,0.0
33172,2.0,0.0
33173,1.0,0.0
33174,2.0,0.0
33175,4.0,0.0
33176,1.0,0.0
33177,5.0,0.0
33178,1.0,0.0
33179,2.0,0.0
33180,2.0,0.0
33181,3.0,0.0
33182,1.0,0.0
33183,2.0,0.0
33184,3.0,0.0
33185,3.0,0.0
33186,0.0,0.0
33187,5.0,0.0
33188,0.0,0.0
33189,1.0,0.0
33190,1.0,0.0
33191,5.0,0.0
33192,4.0,0.0
33193,1.0,0.0
33194,3.0,0.0
33195,1.0,0.0
33196,0.0,0.0
33197,3.0,0.0
33198,2.0,0.0
33199,1.0,0.0
33200,1.0,0.0
33201,2.0,0.0
33202,5.0,0.0
33203,1.0,0.0
33204,2.0,0.0
33205,0.0,0.0
33206,0.0,0.0
33207,1.0,0.0
33208,1.0,0.0
33209,2.0,0.0
33210,3.0,0.0
33211,2.0,0.0
33212,2.0,0.0
33213,3.0,0.0
33214,3.0,0.0
33215,1.0,0.0
33216,2.0,0.0
33217,1.0,0.0
33218,1.0,0.0
33219,1.0,0.0
33220,3.0,0.0
33221,1.0,0.0
33222,1.0,0.0
33223,0.0,0.0
33224,2.0,0.0
33225,2.0,0.0
33226,2.0,0.0
33227,2.0,0.0
33228,3.0,0.0
33229,0.0,0.0
33230,2.0,0.0
33231,1.0,0.0
33232,2.0,0.0
33233,4.0,0.0
33234,3.0,0.0
33235,1.0,0.0
33236,1.0,0.0
33237,2.0,0.0
33238,1.0,0.0
33239,1.0,0.0
33240,3.0,0.0
33241,2.0,0.0
33242,1.0,0.0
33243,2.0,0.0
33244,2.0,0.0
33245,3.0,0.0
33246,0.0,0.0
33247,3.0,0.0
33248,1.0,0.0
33249,2.0,0.0
33250,4.0,0.0
33251,3.0,0.0
33252,2.0,0.0
33253,2.0,0.0
33254,0.0,0.0
33255,3.0,0.0
33256,1.0,0.0
33257,1.0,0.0
33258,2.0,0.0
33259,1.0,0.0
33260,0.0,0.0
33261,1.0,0.0
33262,2.0,0.0
33263,1.0,0.0
33264,1.0,0.0
33265,0.0,0.0
33266,2.0,0.0
33267,2.0,0.0
33268,1.0,0.0
33269,2.0,0.0
33270,1.0,0.0
33271,2.0,0.0
33272,3.0,0.0
33273,1.0,0.0
33274,1.0,0.0
33275,3.0,0.0
33276,2.0,0.0
33277,3.0,0.0
33278,0.0,0.0
33279,0.0,0.0
33280,2.0,0.0
33281,3.0,0.0
33282,0.0,0.0
33283,1.0,0.0
33284,2.0,0.0
33285,0.0,0.0
33286,3.0,0.0
33287,1.0,0.0
33288,3.0,0.0
33289,2.0,0.0
33290,1.0,0.0
33291,1.0,0.0
33292,0.0,0.0
33293,0.0,0.0
33294,1.0,0.0
33295,0.0,0.0
33296,2.0,0.0
33297,1.0,0.0
33298,3.0,0.0
33299,5.0,0.0
33300,1.0,0.0
33301,3.0,0.0
33302,1.0,0.0
33303,4.0,0.0
33304,3.0,0.0
33305,2.0,0.0
33306,3.0,0.0
33307,2.0,0.0
33308,2.0,0.0
33309,2.0,0.0
33310,1.0,0.0
33311,1.0,0.0
33312,0.0,0.0
33313,1.0,0.0
33314,1.0,0.0
33315,4.0,0.0
33316,1.0,0.0
33317,1.0,0.0
33318,1.0,0.0
33319,1.0,0.0
33320,4.0,0.0
33321,2.0,0.0
33322,2.0,0.0
33323,2.0,0.0
33324,3.0,0.0
33325,1.0,0.0
33326,3.0,0.0
33327,0.0,0.0
33328,1.0,0.0
33329,1.0,0.0
33330,2.0,0.0
33331,0.0,0.0
33332,2.0,0.0
33333,2.0,0.0
33334,3.0,0.0
33335,1.0,0.0
33336,2.0,0.0
33337,1.0,0.0
33338,1.0,0.0
33339,2.0,0.0
33340,1.0,0.0
33341,4.0,0.0
33342,2.0,0.0
33343,2.0,0.0
33344,2.0,0.0
33345,1.0,0.0
33346,3.0,0.0
33347,1.0,0.0
33348,2.0,0.0
33349,1.0,0.0
33350,1.0,0.0
33351,1.0,0.0
33352,2.0,0.0
33353,1.0,0.0
33354,4.0,0.0
33355,1.0,0.0
33356,0.0,0.0
33357,2.0,0.0
33358,1.0,0.0
33359,1.0,0.0
33360,1.0,0.0
33361,1.0,0.0
33362,0.0,0.0
33363,1.0,0.0
33364,1.0,0.0
33365,0.0,0.0
33366,0.0,0.0
33367,1.0,0.0
33368,2.0,0.0
33369,2.0,0.0
33370,3.0,0.0
33371,2.0,0.0
33372,1.0,0.0
33373,1.0,0.0
33374,3.0,0.0
33375,2.0,0.0
33376,2.0,0.0
33377,3.0,0.0
33378,3.0,0.0
33379,1.0,0.0
33380,1.0,0.0
33381,1.0,0.0
33382,2.0,0.0
33383,0.0,0.0
33384,1.0,0.0
33385,3.0,0.0
33386,0.0,0.0
33387,2.0,0.0
33388,1.0,0.0
33389,1.0,0.0
33390,3.0,0.0
33391,0.0,0.0
33392,3.0,0.0
33393,2.0,0.0
33394,4.0,0.0
33395,1.0,0.0
33396,2.0,0.0
33397,0.0,0.0
33398,3.0,0.0
33399,3.0,0.0
33400,2.0,0.0
33401,2.0,0.0
33402,1.0,0.0
33403,1.0,0.0
33404,5.0,0.0
33405,2.0,0.0
33406,1.0,0.0
33407,2.0,0.0
33408,1.0,0.0
33409,3.0,0.0
33410,2.0,0.0
33411,2.0,0.0
33412,0.0,0.0
33413,0.0,0.0
33414,4.0,0.0
33415,0.0,0.0
33416,3.0,0.0
33417,1.0,0.0
33418,2.0,0.0
33419,2.0,0.0
33420,2.0,0.0
33421,2.0,0.0
33422,0.0,0.0
33423,0.0,0.0
33424,3.0,0.0
33425,0.0,0.0
33426,1.0,0.0
33427,1.0,0.0
33428,0.0,0.0
33429,0.0,0.0
33430,2.0,0.0
33431,2.0,0.0
33432,1.0,0.0
33433,1.0,0.0
33434,2.0,0.0
33435,0.0,0.0
33436,1.0,0.0
33437,1.0,0.0
33438,1.0,0.0
33439,1.0,0.0
33440,2.0,0.0
33441,3.0,0.0
33442,2.0,0.0
33443,2.0,0.0
33444,2.0,0.0
33445,2.0,0.0
33446,4.0,0.0
33447,2.0,0.0
33448,1.0,0.0
33449,1.0,0.0
33450,2.0,0.0
33451,2.0,0.0
33452,1.0,0.0
33453,2.0,0.0
33454,1.0,0.0
33455,1.0,0.0
33456,2.0,0.0
33457,3.0,0.0
33458,1.0,0.0
33459,0.0,0.0
33460,4.0,0.0
33461,1.0,0.0
33462,2.0,0.0
33463,3.0,0.0
33464,0.0,0.0
33465,1.0,0.0
33466,1.0,0.0
33467,0.0,0.0
33468,3.0,0.0
33469,3.0,0.0
33470,0.0,0.0
33471,2.0,0.0
33472,3.0,0.0
33473,2.0,0.0
33474,3.0,0.0
33475,1.0,0.0
33476,4.0,0.0
33477,2.0,0.0
33478,1.0,0.0
33479,5.0,0.0
33480,1.0,0.0
33481,1.0,0.0
33482,1.0,0.0
33483,0.0,0.0
33484,1.0,0.0
33485,2.0,0.0
33486,1.0,0.0
33487,0.0,0.0
33488,1.0,0.0
33489,2.0,0.0
33490,2.0,0.0
33491,0.0,0.0
33492,2.0,0.0
33493,1.0,0.0
33494,2.0,0.0
33495,4.0,0.0
33496,1.0,0.0
33497,1.0,0.0
33498,3.0,0.0
33499,0.0,0.0
33500,4.0,0.0
33501,2.0,0.0
33502,2.0,0.0
33503,4.0,0.0
33504,2.0,0.0
33505,1.0,0.0
33506,0.0,0.0
33507,2.0,0.0
33508,4.0,0.0
33509,1.0,0.0
33510,0.0,0.0
33511,1.0,0.0
33512,4.0,0.0
33513,2.0,0.0
33514,1.0,0.0
33515,5.0,0.0
33516,1.0,0.0
33517,1.0,0.0
33518,3.0,0.0
33519,2.0,0.0
33520,1.0,0.0
33521,1.0,0.0
33522,3.0,0.0
33523,0.0,0.0
33524,2.0,0.0
33525,3.0,0.0
33526,1.0,0.0
33527,2.0,0.0
33528,1.0,0.0
33529,3.0,0.0
33530,4.0,0.0
33531,0.0,0.0
33532,2.0,0.0
33533,1.0,0.0
33534,1.0,0.0
33535,2.0,0.0
33536,0.0,0.0
33537,1.0,0.0
33538,3.0,0.0
33539,1.0,0.0
33540,3.0,0.0
33541,1.0,0.0
33542,1.0,0.0
33543,1.0,0.0
33544,3.0,0.0
33545,1.0,0.0
33546,0.0,0.0
33547,3.0,0.0
33548,5.0,0.0
33549,0.0,0.0
33550,3.0,0.0
33551,2.0,0.0
33552,1.0,0.0
33553,1.0,0.0
33554,1.0,0.0
33555,0.0,0.0
33556,2.0,0.0
33557,1.0,0.0
33558,1.0,0.0
33559,4.0,0.0
33560,1.0,0.0
33561,2.0,0.0
33562,3.0,0.0
33563,0.0,0.0
33564,1.0,0.0
33565,2.0,0.0
33566,1.0,0.0
33567,1.0,0.0
33568,3.0,0.0
33569,1.0,0.0
33570,2.0,0.0
33571,1.0,0.0
33572,1.0,0.0
33573,1.0,0.0
33574,1.0,0.0
33575,2.0,0.0
33576,2.0,0.0
33577,1.0,0.0
33578,2.0,0.0
33579,1.0,0.0
33580,3.0,0.0
33581,1.0,0.0
33582,3.0,0.0
33583,2.0,0.0
33584,2.0,0.0
33585,2.0,0.0
33586,1.0,0.0
33587,1.0,0.0
33588,1.0,0.0
33589,2.0,0.0
33590,0.0,0.0
33591,2.0,0.0
33592,0.0,0.0
33593,1.0,0.0
33594,0.0,0.0
33595,1.0,0.0
33596,0.0,0.0
33597,0.0,0.0
33598,2.0,0.0
33599,4.0,0.0
33600,3.0,0.0
33601,2.0,0.0
33602,2.0,0.0
33603,1.0,0.0
33604,0.0,0.0
33605,0.0,0.0
33606,2.0,0.0
33607,1.0,0.0
33608,1.0,0.0
33609,0.0,0.0
33610,0.0,0.0
33611,2.0,0.0
33612,1.0,0.0
33613,0.0,0.0
33614,3.0,0.0
33615,1.0,0.0
33616,1.0,0.0
33617,2.0,0.0
33618,4.0,0.0
33619,2.0,0.0
33620,1.0,0.0
33621,5.0,0.0
33622,1.0,0.0
33623,4.0,0.0
33624,1.0,0.0
33625,2.0,0.0
33626,2.0,0.0
33627,3.0,0.0
33628,4.0,0.0
33629,1.0,0.0
33630,3.0,0.0
33631,3.0,0.0
33632,0.0,0.0
33633,3.0,0.0
33634,4.0,0.0
33635,2.0,0.0
33636,2.0,0.0
33637,3.0,0.0
33638,1.0,0.0
33639,2.0,0.0
33640,2.0,0.0
33641,1.0,0.0
33642,5.0,0.0
33643,1.0,0.0
33644,1.0,0.0
33645,0.0,0.0
33646,1.0,0.0
33647,0.0,0.0
33648,4.0,0.0
33649,2.0,0.0
33650,2.0,0.0
33651,1.0,0.0
33652,0.0,0.0
33653,1.0,0.0
33654,3.0,0.0
33655,1.0,0.0
33656,3.0,0.0
33657,3.0,0.0
33658,1.0,0.0
33659,2.0,0.0
33660,0.0,0.0
33661,0.0,0.0
33662,1.0,0.0
33663,1.0,0.0
33664,5.0,0.0
33665,1.0,0.0
33666,2.0,0.0
33667,3.0,0.0
33668,1.0,0.0
33669,2.0,0.0
33670,3.0,0.0
33671,1.0,0.0
33672,2.0,0.0
33673,3.0,0.0
33674,1.0,0.0
33675,0.0,0.0
33676,2.0,0.0
33677,3.0,0.0
33678,0.0,0.0
33679,3.0,0.0
33680,0.0,0.0
33681,3.0,0.0
33682,2.0,0.0
33683,3.0,0.0
33684,3.0,0.0
33685,1.0,0.0
33686,2.0,0.0
33687,4.0,0.0
33688,2.0,0.0
33689,4.0,0.0
