N_vals,throughput,stationary
1362,1.0,0.0
1363,3.0,0.0
1364,2.0,0.0
1365,3.0,0.0
1366,3.0,0.0
1367,2.0,0.0
1368,1.0,0.0
1369,3.0,0.0
1370,2.0,0.0
1371,3.0,0.0
1372,1.0,0.0
1373,1.0,0.0
1374,3.0,0.0
1375,2.0,0.0
1376,3.0,0.0
1377,1.0,0.0
1378,1.0,0.0
1379,4.0,0.0
1380,2.0,0.0
1381,2.0,0.0
1382,1.0,0.0
1383,3.0,0.0
1384,1.0,0.0
1385,2.0,0.0
1386,1.0,0.0
1387,4.0,0.0
1388,1.0,0.0
1389,0.0,0.0
1390,3.0,0.0
1391,4.0,0.0
1392,0.0,0.0
1393,2.0,0.0
1394,1.0,0.0
1395,1.0,0.0
1396,3.0,0.0
1397,2.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,4.0,0.0
1401,2.0,0.0
1402,3.0,0.0
1403,0.0,0.0
1404,3.0,0.0
1405,4.0,0.0
1406,4.0,0.0
1407,0.0,0.0
1408,2.0,0.0
1409,2.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,4.0,0.0
1413,1.0,0.0
1414,2.0,0.0
1415,2.0,0.0
1416,3.0,0.0
1417,1.0,0.0
1418,4.0,0.0
1419,2.0,0.0
1420,0.0,0.0
1421,4.0,0.0
1422,1.0,0.0
1423,1.0,0.0
1424,4.0,0.0
1425,3.0,0.0
1426,2.0,0.0
1427,3.0,0.0
1428,1.0,0.0
1429,2.0,0.0
1430,2.0,0.0
1431,2.0,0.0
1432,2.0,0.0
1433,2.0,0.0
1434,1.0,0.0
1435,3.0,0.0
1436,1.0,0.0
1437,3.0,0.0
1438,2.0,0.0
1439,1.0,0.0
1440,3.0,0.0
1441,1.0,0.0
1442,1.0,0.0
1443,2.0,0.0
1444,3.0,0.0
1445,2.0,0.0
1446,3.0,0.0
1447,1.0,0.0
1448,2.0,0.0
1449,3.0,0.0
1450,3.0,0.0
1451,2.0,0.0
1452,1.0,0.0
1453,1.0,0.0
1454,2.0,0.0
1455,2.0,0.0
1456,1.0,0.0
1457,1.0,0.0
1458,2.0,0.0
1459,3.0,0.0
1460,1.0,0.0
1461,3.0,0.0
1462,1.0,0.0
1463,1.0,0.0
1464,5.0,0.0
1465,1.0,0.0
1466,1.0,0.0
1467,2.0,0.0
1468,0.0,0.0
1469,2.0,0.0
1470,3.0,0.0
1471,5.0,0.0
1472,1.0,0.0
1473,1.0,0.0
1474,1.0,0.0
1475,2.0,0.0
1476,3.0,0.0
1477,3.0,0.0
1478,1.0,0.0
1479,2.0,0.0
1480,3.0,0.0
1481,2.0,0.0
1482,2.0,0.0
1483,1.0,0.0
1484,1.0,0.0
1485,4.0,0.0
1486,3.0,0.0
1487,1.0,0.0
1488,1.0,0.0
1489,4.0,0.0
1490,1.0,0.0
1491,1.0,0.0
1492,0.0,0.0
1493,4.0,0.0
1494,1.0,0.0
1495,4.0,0.0
1496,1.0,0.0
1497,1.0,0.0
1498,1.0,0.0
1499,1.0,0.0
1500,0.0,0.0
1501,4.0,0.0
1502,2.0,0.0
1503,2.0,0.0
1504,1.0,0.0
1505,1.0,0.0
1506,2.0,0.0
1507,1.0,0.0
1508,1.0,0.0
1509,3.0,0.0
1510,5.0,0.0
1511,3.0,0.0
1512,3.0,0.0
1513,2.0,0.0
1514,4.0,0.0
1515,0.0,0.0
1516,2.0,0.0
1517,2.0,0.0
1518,0.0,0.0
1519,2.0,0.0
1520,2.0,0.0
1521,2.0,0.0
1522,4.0,0.0
1523,3.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,3.0,0.0
1527,1.0,0.0
1528,3.0,0.0
1529,0.0,0.0
1530,3.0,0.0
1531,2.0,0.0
1532,1.0,0.0
1533,2.0,0.0
1534,1.0,0.0
1535,3.0,0.0
1536,2.0,0.0
1537,3.0,0.0
1538,5.0,0.0
1539,1.0,0.0
1540,2.0,0.0
1541,2.0,0.0
1542,1.0,0.0
1543,2.0,0.0
1544,3.0,0.0
1545,1.0,0.0
1546,0.0,0.0
1547,2.0,0.0
1548,2.0,0.0
1549,5.0,0.0
1550,3.0,0.0
1551,1.0,0.0
1552,1.0,0.0
1553,3.0,0.0
1554,1.0,0.0
1555,3.0,0.0
1556,2.0,0.0
1557,1.0,0.0
1558,2.0,0.0
1559,1.0,0.0
1560,2.0,0.0
1561,4.0,0.0
1562,1.0,0.0
1563,2.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,2.0,0.0
1567,2.0,0.0
1568,1.0,0.0
1569,1.0,0.0
1570,3.0,0.0
1571,3.0,0.0
1572,5.0,0.0
1573,1.0,0.0
1574,3.0,0.0
1575,2.0,0.0
1576,1.0,0.0
1577,3.0,0.0
1578,2.0,0.0
1579,2.0,0.0
1580,2.0,0.0
1581,0.0,0.0
1582,3.0,0.0
1583,2.0,0.0
1584,1.0,0.0
1585,2.0,0.0
1586,2.0,0.0
1587,1.0,0.0
1588,3.0,0.0
1589,2.0,0.0
1590,1.0,0.0
1591,3.0,0.0
1592,2.0,0.0
1593,3.0,0.0
1594,1.0,0.0
1595,1.0,0.0
1596,0.0,0.0
1597,5.0,0.0
1598,2.0,0.0
1599,2.0,0.0
1600,0.0,0.0
1601,1.0,0.0
1602,1.0,0.0
1603,3.0,0.0
1604,2.0,0.0
1605,1.0,0.0
1606,3.0,0.0
1607,4.0,0.0
1608,4.0,0.0
1609,1.0,0.0
1610,1.0,0.0
1611,2.0,0.0
1612,3.0,0.0
1613,4.0,0.0
1614,2.0,0.0
1615,1.0,0.0
1616,0.0,0.0
1617,3.0,0.0
1618,4.0,0.0
1619,0.0,0.0
1620,1.0,0.0
1621,3.0,0.0
1622,3.0,0.0
1623,1.0,0.0
1624,3.0,0.0
1625,2.0,0.0
1626,1.0,0.0
1627,2.0,0.0
1628,0.0,0.0
1629,2.0,0.0
1630,2.0,0.0
1631,2.0,0.0
1632,3.0,0.0
1633,2.0,0.0
1634,1.0,0.0
1635,1.0,0.0
1636,3.0,0.0
1637,1.0,0.0
1638,0.0,0.0
1639,2.0,0.0
1640,3.0,0.0
1641,2.0,0.0
1642,1.0,0.0
1643,2.0,0.0
1644,4.0,0.0
1645,4.0,0.0
1646,3.0,0.0
1647,2.0,0.0
1648,1.0,0.0
1649,2.0,0.0
1650,1.0,0.0
1651,1.0,0.0
1652,4.0,0.0
1653,3.0,0.0
1654,1.0,0.0
1655,2.0,0.0
1656,1.0,0.0
1657,2.0,0.0
1658,0.0,0.0
1659,3.0,0.0
1660,3.0,0.0
1661,0.0,0.0
1662,3.0,0.0
1663,3.0,0.0
1664,2.0,0.0
1665,4.0,0.0
1666,2.0,0.0
1667,1.0,0.0
1668,1.0,0.0
1669,2.0,0.0
1670,4.0,0.0
1671,2.0,0.0
1672,0.0,0.0
1673,2.0,0.0
1674,1.0,0.0
1675,4.0,0.0
1676,1.0,0.0
1677,1.0,0.0
1678,0.0,0.0
1679,3.0,0.0
1680,2.0,0.0
1681,2.0,0.0
1682,3.0,0.0
1683,3.0,0.0
1684,2.0,0.0
1685,1.0,0.0
1686,1.0,0.0
1687,2.0,0.0
1688,1.0,0.0
1689,1.0,0.0
1690,2.0,0.0
1691,4.0,0.0
1692,3.0,0.0
1693,0.0,0.0
1694,0.0,0.0
1695,0.0,0.0
1696,3.0,0.0
1697,1.0,0.0
1698,3.0,0.0
1699,2.0,0.0
1700,2.0,0.0
1701,2.0,0.0
1702,3.0,0.0
1703,3.0,0.0
1704,1.0,0.0
1705,5.0,0.0
1706,2.0,0.0
1707,2.0,0.0
1708,2.0,0.0
1709,4.0,0.0
1710,0.0,0.0
1711,2.0,0.0
1712,3.0,0.0
1713,3.0,0.0
1714,0.0,0.0
1715,3.0,0.0
1716,1.0,0.0
1717,1.0,0.0
1718,3.0,0.0
1719,2.0,0.0
1720,0.0,0.0
1721,4.0,0.0
1722,1.0,0.0
1723,3.0,0.0
1724,2.0,0.0
1725,0.0,0.0
1726,2.0,0.0
1727,1.0,0.0
1728,1.0,0.0
1729,0.0,0.0
1730,2.0,0.0
1731,4.0,0.0
1732,3.0,0.0
1733,2.0,0.0
1734,3.0,0.0
1735,1.0,0.0
1736,3.0,0.0
1737,0.0,0.0
1738,2.0,0.0
1739,6.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,2.0,0.0
1743,3.0,0.0
1744,2.0,0.0
1745,0.0,0.0
1746,6.0,0.0
1747,2.0,0.0
1748,3.0,0.0
1749,0.0,0.0
1750,3.0,0.0
1751,1.0,0.0
1752,1.0,0.0
1753,5.0,0.0
1754,1.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,4.0,0.0
1758,0.0,0.0
1759,1.0,0.0
1760,1.0,0.0
1761,2.0,0.0
1762,3.0,0.0
1763,3.0,0.0
1764,2.0,0.0
1765,0.0,0.0
1766,2.0,0.0
1767,6.0,0.0
1768,1.0,0.0
1769,0.0,0.0
1770,1.0,0.0
1771,2.0,0.0
1772,4.0,0.0
1773,4.0,0.0
1774,1.0,0.0
1775,2.0,0.0
1776,2.0,0.0
1777,2.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,3.0,0.0
1781,1.0,0.0
1782,4.0,0.0
1783,1.0,0.0
1784,2.0,0.0
1785,4.0,0.0
1786,1.0,0.0
1787,4.0,0.0
1788,2.0,0.0
1789,2.0,0.0
1790,1.0,0.0
1791,2.0,0.0
1792,1.0,0.0
1793,3.0,0.0
1794,1.0,0.0
1795,3.0,0.0
1796,2.0,0.0
1797,4.0,0.0
1798,2.0,0.0
1799,0.0,0.0
1800,2.0,0.0
1801,2.0,0.0
1802,2.0,0.0
1803,1.0,0.0
1804,2.0,0.0
1805,2.0,0.0
1806,3.0,0.0
1807,1.0,0.0
1808,3.0,0.0
1809,3.0,0.0
1810,2.0,0.0
1811,1.0,0.0
1812,2.0,0.0
1813,4.0,0.0
1814,2.0,0.0
1815,2.0,0.0
1816,3.0,0.0
1817,2.0,0.0
1818,2.0,0.0
1819,1.0,0.0
1820,1.0,0.0
1821,0.0,0.0
1822,3.0,0.0
1823,0.0,0.0
1824,3.0,0.0
1825,3.0,0.0
1826,3.0,0.0
1827,2.0,0.0
1828,2.0,0.0
1829,0.0,0.0
1830,5.0,0.0
1831,0.0,0.0
1832,2.0,0.0
1833,0.0,0.0
1834,1.0,0.0
1835,2.0,0.0
1836,2.0,0.0
1837,4.0,0.0
1838,3.0,0.0
1839,1.0,0.0
1840,3.0,0.0
1841,2.0,0.0
1842,3.0,0.0
1843,0.0,0.0
1844,1.0,0.0
1845,0.0,0.0
1846,3.0,0.0
1847,5.0,0.0
1848,4.0,0.0
1849,1.0,0.0
1850,2.0,0.0
1851,1.0,0.0
1852,1.0,0.0
1853,2.0,0.0
1854,1.0,0.0
1855,2.0,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,4.0,0.0
1859,2.0,0.0
1860,3.0,0.0
1861,1.0,0.0
1862,4.0,0.0
1863,2.0,0.0
1864,1.0,0.0
1865,1.0,0.0
1866,4.0,0.0
1867,4.0,0.0
1868,3.0,0.0
1869,1.0,0.0
1870,1.0,0.0
1871,1.0,0.0
1872,3.0,0.0
1873,0.0,0.0
1874,1.0,0.0
1875,0.0,0.0
1876,2.0,0.0
1877,4.0,0.0
1878,2.0,0.0
1879,2.0,0.0
1880,1.0,0.0
1881,3.0,0.0
1882,2.0,0.0
1883,5.0,0.0
1884,3.0,0.0
1885,3.0,0.0
1886,2.0,0.0
1887,0.0,0.0
1888,1.0,0.0
1889,4.0,0.0
1890,3.0,0.0
1891,1.0,0.0
1892,3.0,0.0
1893,0.0,0.0
1894,1.0,0.0
1895,2.0,0.0
1896,2.0,0.0
1897,1.0,0.0
1898,1.0,0.0
1899,1.0,0.0
1900,2.0,0.0
1901,1.0,0.0
1902,3.0,0.0
1903,2.0,0.0
1904,3.0,0.0
1905,2.0,0.0
1906,3.0,0.0
1907,1.0,0.0
1908,1.0,0.0
1909,2.0,0.0
1910,2.0,0.0
1911,1.0,0.0
1912,2.0,0.0
1913,4.0,0.0
1914,1.0,0.0
1915,2.0,0.0
1916,3.0,0.0
1917,3.0,0.0
1918,0.0,0.0
1919,4.0,0.0
1920,1.0,0.0
1921,2.0,0.0
1922,1.0,0.0
1923,2.0,0.0
1924,2.0,0.0
1925,1.0,0.0
1926,2.0,0.0
1927,2.0,0.0
1928,3.0,0.0
1929,2.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,3.0,0.0
1933,4.0,0.0
1934,1.0,0.0
1935,3.0,0.0
1936,2.0,0.0
1937,1.0,0.0
1938,3.0,0.0
1939,1.0,0.0
1940,2.0,0.0
1941,3.0,0.0
1942,5.0,0.0
1943,0.0,0.0
1944,0.0,0.0
1945,2.0,0.0
1946,0.0,0.0
1947,0.0,0.0
1948,1.0,0.0
1949,3.0,0.0
1950,4.0,0.0
1951,3.0,0.0
1952,2.0,0.0
1953,2.0,0.0
1954,1.0,0.0
1955,3.0,0.0
1956,5.0,0.0
1957,0.0,0.0
1958,3.0,0.0
1959,1.0,0.0
1960,2.0,0.0
1961,2.0,0.0
1962,1.0,0.0
1963,2.0,0.0
1964,3.0,0.0
1965,3.0,0.0
1966,1.0,0.0
1967,2.0,0.0
1968,2.0,0.0
1969,0.0,0.0
1970,3.0,0.0
1971,5.0,0.0
1972,2.0,0.0
1973,1.0,0.0
1974,1.0,0.0
1975,0.0,0.0
1976,3.0,0.0
1977,2.0,0.0
1978,1.0,0.0
1979,1.0,0.0
1980,4.0,0.0
1981,2.0,0.0
1982,0.0,0.0
1983,1.0,0.0
1984,2.0,0.0
1985,0.0,0.0
1986,3.0,0.0
1987,1.0,0.0
1988,2.0,0.0
1989,3.0,0.0
1990,3.0,0.0
1991,2.0,0.0
1992,2.0,0.0
1993,2.0,0.0
1994,2.0,0.0
1995,3.0,0.0
1996,2.0,0.0
1997,1.0,0.0
1998,2.0,0.0
1999,1.0,0.0
2000,0.0,0.0
2001,1.0,0.0
2002,4.0,0.0
2003,4.0,0.0
2004,2.0,0.0
2005,3.0,0.0
2006,1.0,0.0
2007,0.0,0.0
2008,4.0,0.0
2009,3.0,0.0
2010,4.0,0.0
2011,1.0,0.0
2012,3.0,0.0
2013,0.0,0.0
2014,1.0,0.0
2015,4.0,0.0
2016,2.0,0.0
2017,1.0,0.0
2018,3.0,0.0
2019,1.0,0.0
2020,1.0,0.0
2021,2.0,0.0
2022,2.0,0.0
2023,4.0,0.0
2024,0.0,0.0
2025,1.0,0.0
2026,2.0,0.0
2027,3.0,0.0
2028,4.0,0.0
2029,1.0,0.0
2030,3.0,0.0
2031,1.0,0.0
2032,1.0,0.0
2033,3.0,0.0
2034,4.0,0.0
2035,1.0,0.0
2036,2.0,0.0
2037,1.0,0.0
2038,3.0,0.0
2039,2.0,0.0
2040,1.0,0.0
2041,3.0,0.0
2042,2.0,0.0
2043,1.0,0.0
2044,0.0,0.0
2045,3.0,0.0
2046,3.0,0.0
2047,0.0,0.0
2048,2.0,0.0
2049,0.0,0.0
2050,4.0,0.0
2051,2.0,0.0
2052,2.0,0.0
2053,1.0,0.0
2054,1.0,0.0
2055,2.0,0.0
2056,3.0,0.0
2057,2.0,0.0
2058,1.0,0.0
2059,3.0,0.0
2060,3.0,0.0
2061,0.0,0.0
2062,2.0,0.0
2063,3.0,0.0
2064,3.0,0.0
2065,0.0,0.0
2066,3.0,0.0
2067,3.0,0.0
2068,1.0,0.0
2069,2.0,0.0
2070,3.0,0.0
2071,3.0,0.0
2072,1.0,0.0
2073,0.0,0.0
2074,3.0,0.0
2075,4.0,0.0
2076,1.0,0.0
2077,0.0,0.0
2078,2.0,0.0
2079,2.0,0.0
2080,1.0,0.0
2081,1.0,0.0
2082,2.0,0.0
2083,5.0,0.0
2084,0.0,0.0
2085,2.0,0.0
2086,3.0,0.0
2087,1.0,0.0
2088,1.0,0.0
2089,1.0,0.0
2090,1.0,0.0
2091,3.0,0.0
2092,2.0,0.0
2093,0.0,0.0
2094,2.0,0.0
2095,4.0,0.0
2096,1.0,0.0
2097,5.0,0.0
2098,4.0,0.0
2099,1.0,0.0
2100,1.0,0.0
2101,5.0,0.0
2102,1.0,0.0
2103,1.0,0.0
2104,2.0,0.0
2105,1.0,0.0
2106,2.0,0.0
2107,3.0,0.0
2108,2.0,0.0
2109,1.0,0.0
2110,3.0,0.0
2111,1.0,0.0
2112,1.0,0.0
2113,2.0,0.0
2114,0.0,0.0
2115,1.0,0.0
2116,5.0,0.0
2117,1.0,0.0
2118,2.0,0.0
2119,2.0,0.0
2120,0.0,0.0
2121,4.0,0.0
2122,4.0,0.0
2123,5.0,0.0
2124,3.0,0.0
2125,1.0,0.0
2126,2.0,0.0
2127,0.0,0.0
2128,1.0,0.0
2129,2.0,0.0
2130,0.0,0.0
2131,2.0,0.0
2132,0.0,0.0
2133,2.0,0.0
2134,0.0,0.0
2135,4.0,0.0
2136,5.0,0.0
2137,1.0,0.0
2138,3.0,0.0
2139,3.0,0.0
2140,3.0,0.0
2141,2.0,0.0
2142,2.0,0.0
2143,0.0,0.0
2144,1.0,0.0
2145,3.0,0.0
2146,2.0,0.0
2147,2.0,0.0
2148,0.0,0.0
2149,3.0,0.0
2150,1.0,0.0
2151,2.0,0.0
2152,0.0,0.0
2153,1.0,0.0
2154,4.0,0.0
2155,2.0,0.0
2156,1.0,0.0
2157,5.0,0.0
2158,2.0,0.0
2159,3.0,0.0
2160,3.0,0.0
2161,2.0,0.0
2162,2.0,0.0
2163,3.0,0.0
2164,0.0,0.0
2165,1.0,0.0
2166,3.0,0.0
2167,1.0,0.0
2168,2.0,0.0
2169,1.0,0.0
2170,3.0,0.0
2171,1.0,0.0
2172,1.0,0.0
2173,4.0,0.0
2174,2.0,0.0
2175,2.0,0.0
2176,2.0,0.0
2177,1.0,0.0
2178,3.0,0.0
2179,1.0,0.0
2180,2.0,0.0
2181,2.0,0.0
2182,0.0,0.0
2183,3.0,0.0
2184,2.0,0.0
2185,1.0,0.0
2186,1.0,0.0
2187,3.0,0.0
2188,2.0,0.0
2189,0.0,0.0
2190,1.0,0.0
2191,1.0,0.0
2192,5.0,0.0
2193,2.0,0.0
2194,4.0,0.0
2195,3.0,0.0
2196,1.0,0.0
2197,3.0,0.0
2198,3.0,0.0
2199,3.0,0.0
2200,1.0,0.0
2201,1.0,0.0
2202,1.0,0.0
2203,1.0,0.0
2204,2.0,0.0
2205,3.0,0.0
2206,4.0,0.0
2207,1.0,0.0
2208,0.0,0.0
2209,1.0,0.0
2210,4.0,0.0
2211,2.0,0.0
2212,2.0,0.0
2213,1.0,0.0
2214,2.0,0.0
2215,2.0,0.0
2216,1.0,0.0
2217,4.0,0.0
2218,2.0,0.0
2219,4.0,0.0
2220,1.0,0.0
2221,0.0,0.0
2222,1.0,0.0
2223,1.0,0.0
2224,3.0,0.0
2225,1.0,0.0
2226,2.0,0.0
2227,3.0,0.0
2228,2.0,0.0
2229,2.0,0.0
2230,3.0,0.0
2231,2.0,0.0
2232,4.0,0.0
2233,1.0,0.0
2234,2.0,0.0
2235,2.0,0.0
2236,2.0,0.0
2237,3.0,0.0
2238,2.0,0.0
2239,1.0,0.0
2240,1.0,0.0
2241,3.0,0.0
2242,0.0,0.0
2243,2.0,0.0
2244,2.0,0.0
2245,2.0,0.0
2246,1.0,0.0
2247,1.0,0.0
2248,3.0,0.0
2249,2.0,0.0
2250,3.0,0.0
2251,4.0,0.0
2252,2.0,0.0
2253,3.0,0.0
2254,1.0,0.0
2255,1.0,0.0
2256,0.0,0.0
2257,2.0,0.0
2258,4.0,0.0
2259,0.0,0.0
2260,1.0,0.0
2261,4.0,0.0
2262,2.0,0.0
2263,0.0,0.0
2264,2.0,0.0
2265,4.0,0.0
2266,1.0,0.0
2267,3.0,0.0
2268,2.0,0.0
2269,3.0,0.0
2270,2.0,0.0
2271,2.0,0.0
2272,0.0,0.0
2273,1.0,0.0
2274,0.0,0.0
2275,4.0,0.0
2276,2.0,0.0
2277,3.0,0.0
2278,0.0,0.0
2279,0.0,0.0
2280,2.0,0.0
2281,2.0,0.0
2282,3.0,0.0
2283,2.0,0.0
2284,1.0,0.0
2285,2.0,0.0
2286,0.0,0.0
2287,1.0,0.0
2288,5.0,0.0
2289,3.0,0.0
2290,2.0,0.0
2291,1.0,0.0
2292,2.0,0.0
2293,5.0,0.0
2294,2.0,0.0
2295,2.0,0.0
2296,3.0,0.0
2297,2.0,0.0
2298,2.0,0.0
2299,3.0,0.0
2300,3.0,0.0
2301,0.0,0.0
2302,0.0,0.0
2303,2.0,0.0
2304,1.0,0.0
2305,4.0,0.0
2306,2.0,0.0
2307,3.0,0.0
2308,2.0,0.0
2309,2.0,0.0
2310,1.0,0.0
2311,0.0,0.0
2312,1.0,0.0
2313,2.0,0.0
2314,0.0,0.0
2315,0.0,0.0
2316,1.0,0.0
2317,4.0,0.0
2318,2.0,0.0
2319,4.0,0.0
2320,1.0,0.0
2321,4.0,0.0
2322,3.0,0.0
2323,2.0,0.0
2324,5.0,0.0
2325,1.0,0.0
2326,0.0,0.0
2327,1.0,0.0
2328,4.0,0.0
2329,1.0,0.0
2330,2.0,0.0
2331,2.0,0.0
2332,3.0,0.0
2333,3.0,0.0
2334,1.0,0.0
2335,1.0,0.0
2336,1.0,0.0
2337,3.0,0.0
2338,2.0,0.0
2339,3.0,0.0
2340,1.0,0.0
2341,1.0,0.0
2342,3.0,0.0
2343,1.0,0.0
2344,1.0,0.0
2345,0.0,0.0
2346,4.0,0.0
2347,2.0,0.0
2348,1.0,0.0
2349,3.0,0.0
2350,2.0,0.0
2351,1.0,0.0
2352,2.0,0.0
2353,3.0,0.0
2354,1.0,0.0
2355,1.0,0.0
2356,1.0,0.0
2357,1.0,0.0
2358,2.0,0.0
2359,3.0,0.0
2360,1.0,0.0
2361,3.0,0.0
2362,5.0,0.0
2363,0.0,0.0
2364,3.0,0.0
2365,0.0,0.0
2366,1.0,0.0
2367,3.0,0.0
2368,2.0,0.0
2369,2.0,0.0
2370,3.0,0.0
2371,2.0,0.0
2372,3.0,0.0
2373,4.0,0.0
2374,2.0,0.0
2375,2.0,0.0
2376,1.0,0.0
2377,0.0,0.0
2378,2.0,0.0
2379,2.0,0.0
2380,1.0,0.0
2381,3.0,0.0
2382,3.0,0.0
2383,5.0,0.0
2384,1.0,0.0
2385,1.0,0.0
2386,3.0,0.0
2387,0.0,0.0
2388,2.0,0.0
2389,2.0,0.0
2390,2.0,0.0
2391,1.0,0.0
2392,1.0,0.0
2393,2.0,0.0
2394,5.0,0.0
2395,3.0,0.0
2396,0.0,0.0
2397,3.0,0.0
2398,2.0,0.0
2399,0.0,0.0
2400,3.0,0.0
2401,1.0,0.0
2402,6.0,0.0
2403,2.0,0.0
2404,3.0,0.0
2405,0.0,0.0
2406,1.0,0.0
2407,1.0,0.0
2408,3.0,0.0
2409,2.0,0.0
2410,2.0,0.0
2411,2.0,0.0
2412,3.0,0.0
2413,2.0,0.0
2414,2.0,0.0
2415,2.0,0.0
2416,2.0,0.0
2417,1.0,0.0
2418,1.0,0.0
2419,1.0,0.0
2420,0.0,0.0
2421,0.0,0.0
2422,1.0,0.0
2423,2.0,0.0
2424,3.0,0.0
2425,5.0,0.0
2426,1.0,0.0
2427,4.0,0.0
2428,2.0,0.0
2429,2.0,0.0
2430,1.0,0.0
2431,0.0,0.0
2432,4.0,0.0
2433,1.0,0.0
2434,3.0,0.0
2435,1.0,0.0
2436,5.0,0.0
2437,3.0,0.0
2438,0.0,0.0
2439,2.0,0.0
2440,1.0,0.0
2441,0.0,0.0
2442,1.0,0.0
2443,2.0,0.0
2444,3.0,0.0
2445,0.0,0.0
2446,6.0,0.0
2447,0.0,0.0
2448,2.0,0.0
2449,2.0,0.0
2450,3.0,0.0
2451,4.0,0.0
2452,0.0,0.0
2453,2.0,0.0
2454,4.0,0.0
2455,1.0,0.0
2456,3.0,0.0
2457,2.0,0.0
2458,2.0,0.0
2459,0.0,0.0
2460,1.0,0.0
2461,3.0,0.0
2462,2.0,0.0
2463,3.0,0.0
2464,1.0,0.0
2465,1.0,0.0
2466,3.0,0.0
2467,2.0,0.0
2468,3.0,0.0
2469,3.0,0.0
2470,2.0,0.0
2471,2.0,0.0
2472,3.0,0.0
2473,4.0,0.0
2474,0.0,0.0
2475,1.0,0.0
2476,3.0,0.0
2477,2.0,0.0
2478,1.0,0.0
2479,2.0,0.0
2480,2.0,0.0
2481,1.0,0.0
2482,2.0,0.0
2483,1.0,0.0
2484,2.0,0.0
2485,2.0,0.0
2486,1.0,0.0
2487,3.0,0.0
2488,0.0,0.0
2489,1.0,0.0
2490,1.0,0.0
2491,5.0,0.0
2492,1.0,0.0
2493,4.0,0.0
2494,1.0,0.0
2495,3.0,0.0
2496,0.0,0.0
2497,2.0,0.0
2498,1.0,0.0
2499,2.0,0.0
2500,3.0,0.0
2501,1.0,0.0
2502,0.0,0.0
2503,2.0,0.0
2504,5.0,0.0
2505,4.0,0.0
2506,1.0,0.0
2507,2.0,0.0
2508,2.0,0.0
2509,1.0,0.0
2510,1.0,0.0
2511,3.0,0.0
2512,3.0,0.0
2513,2.0,0.0
2514,2.0,0.0
2515,1.0,0.0
2516,1.0,0.0
2517,3.0,0.0
2518,0.0,0.0
2519,2.0,0.0
2520,3.0,0.0
2521,1.0,0.0
2522,1.0,0.0
2523,4.0,0.0
2524,3.0,0.0
2525,2.0,0.0
2526,0.0,0.0
2527,3.0,0.0
2528,3.0,0.0
2529,1.0,0.0
2530,2.0,0.0
2531,0.0,0.0
2532,1.0,0.0
2533,0.0,0.0
2534,3.0,0.0
2535,3.0,0.0
2536,3.0,0.0
2537,2.0,0.0
2538,3.0,0.0
2539,1.0,0.0
2540,2.0,0.0
2541,2.0,0.0
2542,2.0,0.0
2543,3.0,0.0
2544,5.0,0.0
2545,0.0,0.0
2546,1.0,0.0
2547,3.0,0.0
2548,2.0,0.0
2549,3.0,0.0
2550,4.0,0.0
2551,0.0,0.0
2552,1.0,0.0
2553,0.0,0.0
2554,2.0,0.0
2555,3.0,0.0
2556,1.0,0.0
2557,3.0,0.0
2558,4.0,0.0
2559,0.0,0.0
2560,2.0,0.0
2561,2.0,0.0
2562,2.0,0.0
2563,1.0,0.0
2564,2.0,0.0
2565,2.0,0.0
2566,3.0,0.0
2567,0.0,0.0
2568,2.0,0.0
2569,1.0,0.0
2570,3.0,0.0
2571,1.0,0.0
2572,1.0,0.0
2573,2.0,0.0
2574,1.0,0.0
2575,3.0,0.0
2576,1.0,0.0
2577,2.0,0.0
2578,3.0,0.0
2579,3.0,0.0
2580,2.0,0.0
2581,2.0,0.0
2582,1.0,0.0
2583,0.0,0.0
2584,2.0,0.0
2585,1.0,0.0
2586,1.0,0.0
2587,2.0,0.0
2588,3.0,0.0
2589,6.0,0.0
2590,2.0,0.0
2591,2.0,0.0
2592,1.0,0.0
2593,1.0,0.0
2594,3.0,0.0
2595,0.0,0.0
2596,3.0,0.0
2597,3.0,0.0
2598,4.0,0.0
2599,3.0,0.0
2600,1.0,0.0
2601,3.0,0.0
2602,2.0,0.0
2603,0.0,0.0
2604,3.0,0.0
2605,0.0,0.0
2606,2.0,0.0
2607,0.0,0.0
2608,3.0,0.0
2609,3.0,0.0
2610,2.0,0.0
2611,3.0,0.0
2612,0.0,0.0
2613,3.0,0.0
2614,4.0,0.0
2615,1.0,0.0
2616,0.0,0.0
2617,3.0,0.0
2618,3.0,0.0
2619,3.0,0.0
2620,3.0,0.0
2621,1.0,0.0
2622,1.0,0.0
2623,4.0,0.0
2624,3.0,0.0
2625,1.0,0.0
2626,2.0,0.0
2627,1.0,0.0
2628,2.0,0.0
2629,3.0,0.0
2630,1.0,0.0
2631,1.0,0.0
2632,0.0,0.0
